#
#--------LOG from Thu 27 Oct 2016 at 13h:50m:27s ---------
#
-149.9794	2.786725e-09	1477594244.16
-149.9795	3.658374e-09	1477594256.57
-149.9788	3.928602e-09	1477594268.99
-149.979	4.096671e-09	1477594281.4
-149.9793	4.154341e-09	1477594293.82
-149.9788	4.319115e-09	1477594306.23
-149.9788	4.332297e-09	1477594318.65
-149.9797	-6.034983e-05	1477594331.06
-149.9804	-7.072133e-05	1477594343.48
-149.9799	-7.495805e-05	1477594355.49
-149.9806	-7.774193e-05	1477594367.89
-149.9806	-7.961428e-05	1477594380.3
-149.9802	-8.056487e-05	1477594392.7
-149.9804	-8.101287e-05	1477594405.11
-149.9806	-8.138525e-05	1477594417.52
-149.9805	-8.151088e-05	1477594429.93
-149.9808	-8.149654e-05	1477594442.33
-149.9802	-8.145132e-05	1477594454.74
-149.9802	-8.121289e-05	1477594467.15
-149.9801	-8.122939e-05	1477594479.55
-149.9797	-8.089677e-05	1477594491.96
-149.9803	-8.072246e-05	1477594504.37
-149.9807	-8.050491e-05	1477594516.78
-149.9803	-8.037347e-05	1477594529.18
-149.9806	-8.012095e-05	1477594541.59
-149.9804	-8.011227e-05	1477594554.0
-149.98	-8.00786e-05	1477594566.4
-149.9805	-8.017184e-05	1477594578.81
-149.9798	-8.01474e-05	1477594591.22
-149.9803	-8.016497e-05	1477594603.63
-149.9804	-8.007409e-05	1477594616.03
-149.9803	-8.006535e-05	1477594628.44
-149.98	-7.997097e-05	1477594640.84
-149.9805	-7.989754e-05	1477594653.25
-149.9805	-7.973649e-05	1477594665.65
-149.9805	-7.966837e-05	1477594678.06
-149.9804	-7.96049e-05	1477594690.47
-149.9797	-7.960115e-05	1477594702.87
-149.9803	-7.959812e-05	1477594715.28
-149.98	-7.95583e-05	1477594727.68
-149.9806	-7.952333e-05	1477594740.09
-149.9809	-7.952475e-05	1477594752.5
-149.9805	-7.964106e-05	1477594764.91
-149.9799	-7.956362e-05	1477594777.31
-149.9803	-7.946783e-05	1477594789.72
-149.9797	-7.9401e-05	1477594802.12
-149.98	-7.935932e-05	1477594814.53
-149.9803	-7.930903e-05	1477594826.94
-149.98	-7.927982e-05	1477594839.34
-149.9807	-7.938191e-05	1477594851.75
-149.9805	-7.936625e-05	1477594864.15
-149.9805	-7.938452e-05	1477594876.56
-149.9802	-7.937745e-05	1477594888.96
-149.98	-7.936241e-05	1477594901.37
-149.9799	-7.933578e-05	1477594913.77
-149.9799	-7.921916e-05	1477594926.18
-149.9797	-7.908334e-05	1477594938.59
-149.9797	-7.904563e-05	1477594950.99
-149.9801	-7.906244e-05	1477594963.4
-149.9809	-7.894463e-05	1477594975.8
-149.9798	-7.896654e-05	1477594988.21
-149.9802	-7.896464e-05	1477595000.62
-149.9807	-7.895776e-05	1477595013.02
-149.9805	-7.892404e-05	1477595025.43
-149.9798	-7.898602e-05	1477595037.84
-149.9794	-7.899627e-05	1477595050.24
-149.9799	-7.895436e-05	1477595062.65
-149.98	-7.897693e-05	1477595075.06
-149.9803	-7.898159e-05	1477595087.46
-149.9802	-7.885679e-05	1477595099.87
-149.9798	-7.883205e-05	1477595112.27
-149.9799	-7.879046e-05	1477595124.68
-149.9797	-7.871708e-05	1477595137.08
-149.9801	-7.873926e-05	1477595149.49
-149.9801	-7.876393e-05	1477595161.9
-149.9802	-7.886899e-05	1477595174.31
-149.9798	-7.88125e-05	1477595186.71
