#
#--------LOG from Thu 28 Jan 2016 at 15h:46m:13s ---------
#
1454017575	 200004.00
1454017581	 200004.00
1454017586	 200004.00
1454017591	 200004.00
1454017596	 200004.00
1454017602	 200004.00
1454017607	 200004.00
1454017612	 200004.00
1454017617	 200004.00
1454017623	 200004.00
1454017628	 200004.00
1454017633	 200004.00
1454017638	 200004.00
1454017643	 200004.00
1454017649	 200004.00
1454017654	 200004.00
1454017659	 200004.00
1454017664	 200004.00
1454017669	 200004.00
1454017675	 200004.00
1454017680	 200004.00
1454017686	 200004.00
1454017691	 200004.00
1454017697	 200004.00
1454017702	 200004.00
1454017707	 200004.00
1454017712	 200004.00
1454017718	 200004.00
1454017723	 200004.00
1454017728	 200004.00
1454017733	 200004.00
1454017738	 200004.00
1454017744	 200004.00
1454017749	 200004.00
1454017754	 200004.00
1454017760	 200004.00
1454017765	 200004.00
1454017770	 200004.00
1454017775	 200004.00
1454017781	 200004.00
1454017786	 200004.00
1454017791	 200004.00
1454017796	 200004.00
1454017801	 200004.00
1454017807	 200004.00
1454017812	 200004.00
1454017818	 200004.00
1454017823	 200004.00
1454017828	 200004.00
1454017834	 200004.00
1454017839	 200004.00
1454017844	 200004.00
1454017849	 200004.00
1454017854	 200004.00
1454017861	 200004.00
1454017866	 200004.00
1454017871	 200004.00
1454017876	 200004.00
1454017881	 200004.00
1454017887	 200004.00
1454017892	 200004.00
1454017897	 200004.00
1454017902	 200004.00
1454017908	 200004.00
1454017913	 200004.00
1454017918	 200004.00
1454017923	 200004.00
1454017928	 200004.00
1454017934	 200004.00
1454017939	 200004.00
