Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.360533e+02 5.075206e+02 8.305776e-01 1.402265e+02     Pix  0  0
3.288019e+02 4.541857e+02 9.326209e-01 1.325113e+02     Pix  0  1
3.417380e+02 4.488981e+02 9.538810e-01 1.306798e+02     Pix  0  2
3.338778e+02 4.737532e+02 9.139828e-01 1.342398e+02     Pix  0  3
3.265027e+02 4.871842e+02 8.805365e-01 1.366353e+02     Pix  0  4
3.333138e+02 4.545639e+02 9.411397e-01 1.318667e+02     Pix  0  5
3.480061e+02 5.052894e+02 8.176663e-01 1.409982e+02     Pix  0  6
3.384175e+02 5.109886e+02 8.027517e-01 1.422791e+02     Pix  0  7
3.488782e+02 5.028837e+02 8.262303e-01 1.403687e+02     Pix  0  8
3.455416e+02 4.958866e+02 8.354643e-01 1.396155e+02     Pix  0  9
3.546683e+02 5.110936e+02 8.199874e-01 1.407447e+02     Pix  0 10
3.291797e+02 5.013248e+02 8.226290e-01 1.406489e+02     Pix  0 11
3.555315e+02 5.026095e+02 8.041802e-01 1.418240e+02     Pix  0 12
3.472013e+02 4.750993e+02 8.502002e-01 1.381080e+02     Pix  0 13
3.430859e+02 5.070359e+02 7.936905e-01 1.423472e+02     Pix  0 14
3.327724e+02 4.715292e+02 9.198743e-01 1.334322e+02     Pix  0 15
3.340616e+02 4.651859e+02 9.317611e-01 1.323943e+02     Pix  0 16
3.438761e+02 4.670963e+02 9.159462e-01 1.334617e+02     Pix  0 17
3.376813e+02 5.061615e+02 8.122319e-01 1.416068e+02     Pix  0 18
3.442181e+02 5.063084e+02 8.174672e-01 1.413604e+02     Pix  0 19
3.544936e+02 5.117219e+02 8.114900e-01 1.412354e+02     Pix  0 20
3.336448e+02 4.834516e+02 8.511348e-01 1.381420e+02     Pix  0 21
3.416504e+02 4.987073e+02 8.493480e-01 1.387702e+02     Pix  0 22
3.267151e+02 4.959109e+02 8.412162e-01 1.394902e+02     Pix  0 23
3.513456e+02 4.884313e+02 8.358755e-01 1.387585e+02     Pix  0 24
3.449246e+02 4.855272e+02 8.286861e-01 1.399986e+02     Pix  0 25
3.555864e+02 5.109982e+02 7.936069e-01 1.430467e+02     Pix  0 26
3.399610e+02 4.998603e+02 8.403986e-01 1.392557e+02     Pix  0 27
3.399119e+02 5.016138e+02 8.328724e-01 1.399551e+02     Pix  0 28
3.519248e+02 5.002031e+02 8.275496e-01 1.401553e+02     Pix  0 29
3.532330e+02 5.017792e+02 8.116008e-01 1.412416e+02     Pix  0 30
3.344603e+02 5.189402e+02 7.654158e-01 1.452431e+02     Pix  0 31
3.609174e+02 4.856216e+02 8.413607e-01 1.383136e+02     Pix  0 32
3.339651e+02 4.686084e+02 9.057199e-01 1.347135e+02     Pix  0 33
3.381545e+02 4.515404e+02 9.533335e-01 1.310297e+02     Pix  0 34
3.304182e+02 5.148561e+02 8.039603e-01 1.424589e+02     Pix  0 35
3.434084e+02 4.946986e+02 8.306646e-01 1.402088e+02     Pix  0 36
3.442429e+02 5.178798e+02 7.914825e-01 1.435631e+02     Pix  0 37
3.465227e+02 4.998256e+02 8.160845e-01 1.415478e+02     Pix  0 38
3.322566e+02 5.125078e+02 7.978615e-01 1.429993e+02     Pix  0 39
3.250699e+02 4.752707e+02 8.612642e-01 1.377022e+02     Pix  0 40
3.492388e+02 4.962669e+02 8.306433e-01 1.397846e+02     Pix  0 41
3.482068e+02 4.836479e+02 8.368236e-01 1.393298e+02     Pix  0 42
3.635116e+02 5.094726e+02 7.850810e-01 1.429319e+02     Pix  0 43
3.694445e+02 5.129933e+02 7.810641e-01 1.436772e+02     Pix  0 44
3.424239e+02 4.959017e+02 8.364488e-01 1.395192e+02     Pix  0 45
3.466237e+02 4.911715e+02 8.487349e-01 1.385776e+02     Pix  0 46
3.474411e+02 5.103100e+02 8.134370e-01 1.413116e+02     Pix  0 47
3.527645e+02 4.831013e+02 8.357679e-01 1.394637e+02     Pix  0 48
3.425989e+02 5.011177e+02 7.894115e-01 1.433423e+02     Pix  0 49
3.577777e+02 5.009404e+02 7.955198e-01 1.423293e+02     Pix  0 50
3.403390e+02 4.705884e+02 9.164991e-01 1.335268e+02     Pix  0 51
3.366337e+02 4.493129e+02 9.488914e-01 1.312396e+02     Pix  0 52
3.418401e+02 4.834080e+02 8.712869e-01 1.369243e+02     Pix  0 53
3.710508e+02 4.938824e+02 8.276201e-01 1.395185e+02     Pix  0 54
3.248377e+02 4.798850e+02 8.442965e-01 1.392120e+02     Pix  0 55
3.530023e+02 4.829645e+02 8.463914e-01 1.382571e+02     Pix  0 56
3.429808e+02 5.103445e+02 8.043651e-01 1.422851e+02     Pix  0 57
3.363402e+02 4.728207e+02 8.873652e-01 1.360463e+02     Pix  0 58
3.436785e+02 4.908782e+02 8.441658e-01 1.387060e+02     Pix  0 59
3.585473e+02 5.099586e+02 7.878710e-01 1.431318e+02     Pix  0 60
3.531156e+02 5.006176e+02 8.084416e-01 1.416277e+02     Pix  0 61
3.684135e+02 5.109524e+02 7.768120e-01 1.439148e+02     Pix  0 62
3.674498e+02 4.883259e+02 8.561763e-01 1.376639e+02     Pix  0 63
3.475094e+02 4.934438e+02 8.348157e-01 1.392550e+02     Pix  0 64
3.646053e+02 5.027003e+02 8.272121e-01 1.397382e+02     Pix  0 65
3.638653e+02 5.011909e+02 8.032160e-01 1.414475e+02     Pix  0 66
3.509068e+02 5.144927e+02 7.793578e-01 1.438484e+02     Pix  0 67
3.547344e+02 5.210733e+02 7.559203e-01 1.457191e+02     Pix  0 68
3.336096e+02 4.728321e+02 9.074589e-01 1.344045e+02     Pix  0 69
3.510749e+02 4.781411e+02 9.012477e-01 1.345163e+02     Pix  0 70
3.511284e+02 5.083660e+02 8.372324e-01 1.397342e+02     Pix  0 71
3.670447e+02 5.026329e+02 8.310018e-01 1.395956e+02     Pix  0 72
3.774091e+02 5.004581e+02 8.472277e-01 1.380972e+02     Pix  0 73
3.500885e+02 4.999954e+02 8.038335e-01 1.417635e+02     Pix  0 74
3.500318e+02 4.996679e+02 8.431184e-01 1.389304e+02     Pix  0 75
3.307680e+02 5.299984e+02 7.742212e-01 1.449467e+02     Pix  0 76
3.353487e+02 5.160110e+02 7.930299e-01 1.431088e+02     Pix  0 77
3.664165e+02 5.273544e+02 7.745348e-01 1.442295e+02     Pix  0 78
3.888531e+02 5.492476e+02 7.973822e-01 1.420617e+02     Pix  0 79
3.184286e+02 4.376198e+02 9.126834e-01 1.344312e+02     Pix  1  0
3.194921e+02 4.622993e+02 8.613352e-01 1.383162e+02     Pix  1  1
3.212751e+02 4.717728e+02 8.245567e-01 1.408332e+02     Pix  1  2
3.161894e+02 4.442693e+02 9.147811e-01 1.343906e+02     Pix  1  3
3.237119e+02 4.353631e+02 9.529558e-01 1.315422e+02     Pix  1  4
3.151776e+02 4.706036e+02 8.536247e-01 1.391911e+02     Pix  1  5
3.263786e+02 4.962181e+02 7.855076e-01 1.438095e+02     Pix  1  6
3.207489e+02 4.501410e+02 8.830965e-01 1.367083e+02     Pix  1  7
3.196474e+02 4.654363e+02 8.293870e-01 1.404599e+02     Pix  1  8
3.156629e+02 4.542778e+02 8.648398e-01 1.380173e+02     Pix  1  9
3.191989e+02 4.684754e+02 8.554881e-01 1.388106e+02     Pix  1 10
3.135198e+02 4.676093e+02 8.234212e-01 1.412705e+02     Pix  1 11
3.205994e+02 4.645444e+02 8.207945e-01 1.412190e+02     Pix  1 12
3.411447e+02 4.836737e+02 7.977933e-01 1.427183e+02     Pix  1 13
3.266503e+02 5.033572e+02 7.317804e-01 1.485711e+02     Pix  1 14
3.289034e+02 4.373757e+02 9.315470e-01 1.330195e+02     Pix  1 15
3.231306e+02 4.725714e+02 8.590581e-01 1.383022e+02     Pix  1 16
3.260330e+02 4.390749e+02 9.229018e-01 1.338065e+02     Pix  1 17
3.292113e+02 4.616363e+02 8.466261e-01 1.390113e+02     Pix  1 18
3.259713e+02 4.565179e+02 8.560260e-01 1.377723e+02     Pix  1 19
3.319704e+02 4.595671e+02 8.445422e-01 1.384754e+02     Pix  1 20
3.364671e+02 4.453535e+02 8.843020e-01 1.355030e+02     Pix  1 21
3.173637e+02 4.692984e+02 8.398829e-01 1.403153e+02     Pix  1 22
3.202996e+02 4.545962e+02 8.531102e-01 1.391053e+02     Pix  1 23
3.458505e+02 4.711305e+02 8.257693e-01 1.401664e+02     Pix  1 24
3.419087e+02 4.683154e+02 8.231560e-01 1.406938e+02     Pix  1 25
3.472625e+02 4.677550e+02 8.181343e-01 1.405585e+02     Pix  1 26
3.161154e+02 4.649981e+02 8.215210e-01 1.413600e+02     Pix  1 27
3.225170e+02 4.585069e+02 8.489565e-01 1.388801e+02     Pix  1 28
3.203339e+02 4.474970e+02 8.655481e-01 1.379377e+02     Pix  1 29
3.407663e+02 4.745525e+02 7.978373e-01 1.426250e+02     Pix  1 30
3.428950e+02 4.549974e+02 8.391095e-01 1.387868e+02     Pix  1 31
3.466343e+02 4.794958e+02 7.977734e-01 1.426046e+02     Pix  1 32
3.250532e+02 4.719039e+02 8.415558e-01 1.396294e+02     Pix  1 33
3.230303e+02 4.799263e+02 8.170835e-01 1.415000e+02     Pix  1 34
3.249981e+02 4.408599e+02 9.085046e-01 1.345093e+02     Pix  1 35
3.341688e+02 4.709476e+02 8.273435e-01 1.401596e+02     Pix  1 36
3.297234e+02 4.627948e+02 8.503937e-01 1.389059e+02     Pix  1 37
3.246573e+02 4.696790e+02 8.059135e-01 1.423062e+02     Pix  1 38
3.267485e+02 4.738657e+02 8.231503e-01 1.410585e+02     Pix  1 39
3.200210e+02 4.698726e+02 8.277216e-01 1.410439e+02     Pix  1 40
3.254256e+02 4.673831e+02 8.268790e-01 1.406617e+02     Pix  1 41
3.495626e+02 4.629323e+02 8.204212e-01 1.406617e+02     Pix  1 42
3.476969e+02 4.684006e+02 8.058902e-01 1.416417e+02     Pix  1 43
3.357671e+02 4.664072e+02 8.130600e-01 1.412906e+02     Pix  1 44
3.178207e+02 4.625936e+02 8.381166e-01 1.400323e+02     Pix  1 45
3.350363e+02 4.568419e+02 8.533174e-01 1.382913e+02     Pix  1 46
3.143834e+02 4.640233e+02 8.272114e-01 1.410463e+02     Pix  1 47
3.458509e+02 4.765648e+02 7.977052e-01 1.428681e+02     Pix  1 48
3.293865e+02 4.752753e+02 7.954438e-01 1.433464e+02     Pix  1 49
3.406787e+02 4.884607e+02 7.693061e-01 1.451656e+02     Pix  1 50
3.294227e+02 4.406675e+02 9.109240e-01 1.345368e+02     Pix  1 51
3.167666e+02 4.565992e+02 8.730525e-01 1.376163e+02     Pix  1 52
