2235.55555556	52.7139463654	0.0	8.43843468524
2235.55555556	56.5425496274	0.0	8.69539316635
4855.27777778	102.565480919	0.0	10.5175209579
4855.27777778	105.051250903	0.0	11.5029758928
4855.27777778	107.249831026	0.0	10.3029455954
4855.27777778	105.065586483	0.0	9.72149409988
4855.27777778	104.267971995	0.0	10.3744172638
4855.27777778	103.3225695	0.0	11.324054142
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
