#
#--------LOG from Tue 12 Apr 2016 at 16h:24m:32s ---------
#
1460496275	 5.57
1460496281	 5.57
1460496287	 5.57
1460496292	 5.57
1460496297	 5.57
1460496303	 5.57
1460496308	 5.57
1460496313	 5.57
1460496319	 5.57
1460496324	 5.57
1460496329	 5.57
1460496334	 5.56
1460496339	 5.56
1460496345	 5.56
1460496350	 5.56
1460496355	 5.56
1460496360	 5.56
1460496366	 5.56
1460496371	 5.55
1460496376	 5.55
1460496381	 5.55
1460496387	 5.55
1460496392	 5.55
1460496398	 5.55
1460496403	 5.55
1460496408	 5.55
1460496414	 5.55
1460496419	 5.55
1460496424	 5.55
1460496429	 5.55
1460496435	 5.54
1460496440	 5.55
1460496446	 5.55
1460496451	 5.54
1460496456	 5.54
1460496462	 5.54
1460496467	 5.54
1460496472	 5.54
1460496478	 5.54
1460496483	 5.54
1460496488	 5.53
1460496493	 5.53
1460496498	 5.53
1460496504	 5.53
1460496509	 5.53
1460496514	 5.53
1460496519	 5.53
1460496525	 5.52
1460496530	 5.52
1460496535	 5.52
1460496540	 5.52
1460496545	 5.53
1460496551	 5.52
1460496556	 5.52
1460496562	 5.52
1460496567	 5.52
1460496572	 5.52
1460496578	 5.52
1460496583	 5.52
1460496588	 5.52
1460496593	 5.52
1460496599	 5.52
1460496604	 5.52
1460496609	 5.51
