#
#--------LOG from Thu 23 Jun 2016 at 15h:21m:35s ---------
#
1466713299	 27.30
1466713304	 27.31
1466713310	 27.32
1466713315	 27.31
1466713321	 27.30
1466713326	 27.26
1466713331	 27.17
1466713336	 27.06
1466713342	 26.88
1466713347	 26.61
1466713352	 26.32
1466713358	 26.01
1466713363	 25.55
1466713368	 25.16
1466713374	 24.74
1466713379	 24.28
1466713384	 23.65
1466713389	 23.16
1466713395	 22.57
1466713401	 21.94
1466713406	 21.41
1466713411	 20.93
1466713416	 20.31
1466713422	 19.84
1466713427	 19.14
