#
#--------LOG from Tue 27 Sep 2016 at 14h:06m:11s ---------
#
-300.0007	-2.912944e-09	1475003188.26
-300.0	-5.665274e-10	1475003200.67
-300.0002	3.051387e-10	1475003213.09
-300.0006	7.76401e-10	1475003225.5
-300.0006	1.008736e-09	1475003237.92
-300.0006	1.129026e-09	1475003250.33
-300.0008	1.302042e-09	1475003262.75
-300.0002	1.481649e-09	1475003275.16
-300.0009	1.473412e-09	1475003287.58
-300.0009	-3.374302e-07	1475003299.99
-300.0008	-4.697974e-07	1475003312.41
-300.0005	-5.399486e-07	1475003324.82
-300.0005	-5.91505e-07	1475003337.23
-300.0001	-6.298726e-07	1475003349.23
-300.0002	-6.537334e-07	1475003361.64
-300.0005	-6.766665e-07	1475003374.04
-300.0006	-6.943466e-07	1475003386.45
-300.0009	-7.061493e-07	1475003398.85
-300.0006	-7.159366e-07	1475003411.26
-300.0006	-7.274377e-07	1475003423.66
-300.0005	-7.33389e-07	1475003436.07
-300.0007	-7.384259e-07	1475003448.47
-300.0013	-7.373397e-07	1475003460.88
-300.0009	-7.297417e-07	1475003473.28
-300.0012	-7.186274e-07	1475003485.69
-300.0009	-7.127266e-07	1475003498.09
-300.0005	-7.056904e-07	1475003510.49
-300.0009	-6.991255e-07	1475003522.9
-300.0009	-6.970754e-07	1475003535.3
-300.0011	-7.077065e-07	1475003547.71
-300.0009	-7.167538e-07	1475003560.11
-300.0003	-7.155772e-07	1475003572.52
-300.0006	-7.279185e-07	1475003584.92
-300.0007	-7.329538e-07	1475003597.33
-300.0002	-7.344398e-07	1475003609.73
-300.0004	-7.27959e-07	1475003622.14
-300.0005	-7.311074e-07	1475003634.54
-300.0003	-7.186767e-07	1475003646.95
-300.0002	-7.088492e-07	1475003659.35
-300.0005	-7.101293e-07	1475003671.76
-300.0009	-7.109431e-07	1475003684.16
-300.0013	-7.109494e-07	1475003696.57
-300.0009	-7.148313e-07	1475003708.97
-300.0013	-7.191976e-07	1475003721.38
-300.0015	-7.181527e-07	1475003733.78
-300.0005	-7.240827e-07	1475003746.19
-300.0008	-7.219174e-07	1475003758.59
-300.0005	-7.233457e-07	1475003771.0
-300.0004	-7.253112e-07	1475003783.4
-300.0009	-7.175485e-07	1475003795.81
-300.0007	-7.121306e-07	1475003808.21
-300.0005	-7.113658e-07	1475003820.62
-300.0013	-7.07897e-07	1475003833.02
-300.001	-7.12779e-07	1475003845.43
-300.0007	-7.142601e-07	1475003857.83
-300.001	-7.217554e-07	1475003870.24
-300.0011	-7.277562e-07	1475003882.65
-300.0011	-7.247158e-07	1475003895.05
-300.0015	-7.281792e-07	1475003907.46
-300.0009	-7.329558e-07	1475003919.86
-300.0008	-7.220756e-07	1475003932.27
-300.0006	-7.22405e-07	1475003944.68
-300.0009	-7.148219e-07	1475003957.08
-300.001	-7.130669e-07	1475003969.49
-300.0011	-7.08112e-07	1475003981.89
-300.0006	-6.939973e-07	1475003994.3
-300.0006	-7.090277e-07	1475004006.7
-300.001	-7.136544e-07	1475004019.11
-300.0016	-7.193602e-07	1475004031.51
-300.0014	-7.180089e-07	1475004043.92
-300.001	-7.212612e-07	1475004056.32
-300.0009	-7.17753e-07	1475004068.73
-300.0013	-7.227422e-07	1475004081.14
-300.0005	-7.160473e-07	1475004093.54
-300.0006	-7.132278e-07	1475004105.95
-300.0006	-7.036133e-07	1475004118.35
-300.0001	-7.056053e-07	1475004130.76
-300.0006	-7.004048e-07	1475004143.16
-300.0003	-7.039159e-07	1475004155.57
-300.0001	-7.023536e-07	1475004167.98
-300.0001	-7.126499e-07	1475004180.38
-300.0008	-7.14726e-07	1475004192.79
-300.0004	-7.131572e-07	1475004205.2
-300.0005	-7.190196e-07	1475004217.6
-300.0016	-7.160914e-07	1475004230.01
-300.0013	-7.142953e-07	1475004242.42
-300.0006	-7.132372e-07	1475004254.82
-300.0011	-7.141465e-07	1475004267.23
-300.0012	-7.076197e-07	1475004279.64
-300.0008	-7.177547e-07	1475004292.04
-300.0011	-7.103894e-07	1475004304.45
-300.0007	-7.159372e-07	1475004316.86
-300.0003	-7.199672e-07	1475004329.26
-300.001	-7.257504e-07	1475004341.67
-300.0004	-7.243483e-07	1475004354.08
-300.001	-7.247271e-07	1475004366.49
-300.0006	-7.285859e-07	1475004378.89
-300.0013	-7.221762e-07	1475004391.3
-300.0005	-7.280187e-07	1475004403.7
-300.0	-7.213866e-07	1475004416.11
-300.0003	-7.072063e-07	1475004428.52
-300.0008	-7.157032e-07	1475004440.92
-300.0005	-7.160622e-07	1475004453.33
-300.0005	-7.17077e-07	1475004465.74
-300.0007	-7.157836e-07	1475004478.14
-300.0004	-7.159398e-07	1475004490.55
-300.0004	-7.283535e-07	1475004502.96
-300.0003	-7.225337e-07	1475004515.36
-300.0004	-7.183517e-07	1475004527.77
-300.0011	-7.226653e-07	1475004540.17
-300.0011	-7.146854e-07	1475004552.58
-300.001	-7.071122e-07	1475004564.98
-300.0012	-7.108459e-07	1475004577.39
-300.001	-7.060988e-07	1475004589.79
-300.001	-7.13935e-07	1475004602.2
-300.0015	-7.203839e-07	1475004614.61
-300.0012	-7.15739e-07	1475004627.01
-300.0004	-7.200788e-07	1475004639.42
-300.0011	-7.219638e-07	1475004651.83
-300.0015	-7.18431e-07	1475004664.23
-300.0009	-7.174521e-07	1475004676.64
-300.0018	-7.231152e-07	1475004689.05
-300.0014	-7.225893e-07	1475004701.45
-300.0014	-7.228481e-07	1475004713.86
-300.0013	-7.185275e-07	1475004726.26
-300.0015	-7.215725e-07	1475004738.67
-300.001	-7.298405e-07	1475004751.08
-300.0016	-7.340306e-07	1475004763.49
-300.0013	-7.28107e-07	1475004775.89
-300.0014	-7.342759e-07	1475004788.3
-300.0014	-7.335228e-07	1475004800.71
-300.0014	-7.287097e-07	1475004813.11
-300.0013	-7.284131e-07	1475004825.52
-300.0012	-7.269364e-07	1475004837.93
-300.0011	-7.265967e-07	1475004850.33
-300.0012	-7.199945e-07	1475004862.74
-300.0016	-7.197472e-07	1475004875.15
-300.0012	-7.17475e-07	1475004887.55
-300.0014	-7.247017e-07	1475004899.96
-300.0007	-7.250756e-07	1475004912.37
-300.001	-7.291337e-07	1475004924.77
-300.0013	-7.266373e-07	1475004937.18
-300.0013	-7.229395e-07	1475004949.58
-300.0009	-7.252019e-07	1475004961.99
-300.001	-7.304514e-07	1475004974.4
-300.0009	-7.277935e-07	1475004986.81
-300.0014	-7.240878e-07	1475004999.21
-300.0016	-7.216209e-07	1475005011.62
-300.0013	-7.205746e-07	1475005024.02
-300.002	-7.27409e-07	1475005036.43
-300.0016	-7.289676e-07	1475005048.84
-300.0015	-7.280861e-07	1475005061.25
-300.0017	-7.333917e-07	1475005073.66
-300.0016	-7.337753e-07	1475005086.06
-300.0016	-7.276476e-07	1475005098.47
-300.0013	-7.340734e-07	1475005110.88
-300.0016	-7.292867e-07	1475005123.28
-300.0012	-7.296014e-07	1475005135.69
-300.0013	-7.237716e-07	1475005148.09
-300.0011	-7.287013e-07	1475005160.5
-300.0015	-7.234896e-07	1475005172.91
-300.0009	-7.282135e-07	1475005185.32
-300.001	-7.355143e-07	1475005197.72
-300.0015	-7.308086e-07	1475005210.13
-300.0019	-7.328204e-07	1475005222.54
-300.0014	-7.359693e-07	1475005234.94
-300.0016	-7.257303e-07	1475005247.35
-300.0013	-7.285773e-07	1475005259.76
-300.0014	-7.196879e-07	1475005272.16
-300.0014	-7.192692e-07	1475005284.58
-300.0013	-7.221676e-07	1475005296.98
-300.0013	-7.192973e-07	1475005309.39
-300.0017	-7.191425e-07	1475005321.79
-300.0012	-7.246784e-07	1475005334.2
-300.0016	-7.249188e-07	1475005346.61
-300.0014	-7.327418e-07	1475005359.01
-300.0013	-7.282982e-07	1475005371.42
-300.0013	-7.376404e-07	1475005383.82
-300.0015	-7.287097e-07	1475005396.23
-300.0017	-7.287393e-07	1475005408.64
-300.0016	-7.266896e-07	1475005421.04
-300.0018	-7.221171e-07	1475005433.45
-300.0019	-7.251423e-07	1475005445.86
-300.0016	-7.208779e-07	1475005458.26
-300.0021	-7.208302e-07	1475005470.67
-300.0015	-7.226129e-07	1475005483.08
-300.0013	-7.343838e-07	1475005495.49
-300.0018	-7.311083e-07	1475005507.89
-300.0016	-7.243543e-07	1475005520.3
-300.0016	-7.2819e-07	1475005532.71
-300.0012	-7.270464e-07	1475005545.12
-300.0016	-7.266229e-07	1475005557.52
-300.0019	-7.370248e-07	1475005569.93
-300.0013	-7.30622e-07	1475005582.33
-300.0013	-7.317967e-07	1475005594.74
-300.0018	-7.314209e-07	1475005607.15
-300.0018	-7.325725e-07	1475005619.56
-300.0018	-7.336533e-07	1475005631.96
-300.0012	-7.335297e-07	1475005644.37
-300.0016	-7.307451e-07	1475005656.78
-300.0018	-7.304583e-07	1475005669.18
-300.0014	-7.359814e-07	1475005681.59
-300.0014	-7.370639e-07	1475005693.99
-300.0016	-7.43432e-07	1475005706.4
-300.0011	-7.355544e-07	1475005718.81
-300.0018	-7.42229e-07	1475005731.21
-300.002	-7.357157e-07	1475005743.62
-300.0019	-7.387374e-07	1475005756.02
-300.002	-7.332754e-07	1475005768.43
-300.002	-7.384261e-07	1475005780.84
