#
#--------LOG from Fri 08 Jan 2016 at 10h:19m:40s ---------
#
1452269985	 31.62
1452269990	 31.51
1452269995	 31.39
1452270001	 31.24
1452270006	 31.10
1452270012	 30.96
1452270017	 30.79
1452270022	 30.57
1452270027	 30.32
1452270033	 29.92
1452270038	 29.55
1452270043	 29.11
1452270048	 28.68
1452270053	 28.04
1452270058	 27.49
1452270064	 26.95
1452270069	 26.16
1452270074	 25.54
1452270079	 24.89
1452270085	 24.24
1452270090	 23.41
1452270095	 22.77
1452270101	 22.12
1452270106	 21.28
1452270111	 20.60
1452270116	 19.99
1452270122	 19.37
1452270127	 18.59
