Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.375304e+02 4.455903e+02 9.115543e-01 1.338876e+02     Pix  0  0
3.331458e+02 4.278626e+02 9.585335e-01 1.307862e+02     Pix  0  1
3.427033e+02 4.440584e+02 9.180256e-01 1.331174e+02     Pix  0  2
3.354072e+02 4.237147e+02 9.604551e-01 1.303824e+02     Pix  0  3
3.449790e+02 4.129697e+02 9.998853e-01 1.277698e+02     Pix  0  4
3.374489e+02 4.371987e+02 9.330761e-01 1.324670e+02     Pix  0  5
3.615696e+02 4.512516e+02 8.843537e-01 1.352664e+02     Pix  0  6
3.490241e+02 4.456693e+02 9.027646e-01 1.340377e+02     Pix  0  7
3.561849e+02 4.497285e+02 8.906103e-01 1.350738e+02     Pix  0  8
3.584850e+02 4.486685e+02 9.111949e-01 1.337344e+02     Pix  0  9
3.434588e+02 4.409629e+02 9.069322e-01 1.339143e+02     Pix  0 10
3.441237e+02 4.418035e+02 9.152824e-01 1.334127e+02     Pix  0 11
3.762719e+02 4.603288e+02 8.537948e-01 1.371191e+02     Pix  0 12
3.588291e+02 4.596318e+02 8.619438e-01 1.371819e+02     Pix  0 13
3.609548e+02 4.519461e+02 8.738278e-01 1.360780e+02     Pix  0 14
3.612771e+02 4.414128e+02 9.474127e-01 1.308878e+02     Pix  0 15
3.465078e+02 4.279063e+02 9.498012e-01 1.306465e+02     Pix  0 16
3.521542e+02 4.614066e+02 8.966761e-01 1.347954e+02     Pix  0 17
3.623432e+02 4.396909e+02 9.192868e-01 1.325089e+02     Pix  0 18
3.610086e+02 4.548778e+02 8.777995e-01 1.362978e+02     Pix  0 19
3.494278e+02 4.470375e+02 8.928439e-01 1.347209e+02     Pix  0 20
3.650865e+02 4.479252e+02 9.026679e-01 1.340461e+02     Pix  0 21
3.470635e+02 4.578906e+02 8.884032e-01 1.354440e+02     Pix  0 22
3.482761e+02 4.639217e+02 8.650874e-01 1.371492e+02     Pix  0 23
3.654714e+02 4.469877e+02 8.877772e-01 1.346819e+02     Pix  0 24
3.652367e+02 4.769975e+02 8.290784e-01 1.393614e+02     Pix  0 25
3.607772e+02 4.524337e+02 8.674306e-01 1.364714e+02     Pix  0 26
3.463239e+02 4.486202e+02 9.067864e-01 1.341239e+02     Pix  0 27
