#
#--------LOG from Thu 20 Oct 2016 at 13h:21m:45s ---------
#
-149.9812	1.952912e-09	1476987721.62
-149.9811	2.995941e-09	1476987734.04
-149.9813	3.322197e-09	1476987746.46
-149.981	3.251345e-09	1476987758.87
-149.9813	3.346916e-09	1476987771.29
-149.9808	3.510044e-09	1476987783.7
-149.9813	3.719309e-09	1476987796.12
-149.9808	3.732492e-09	1476987808.53
-149.9806	3.783573e-09	1476987820.95
-149.7385	-6.485011e-08	1476987833.36
-149.9807	-1.753069e-07	1476987845.77
-149.9809	-1.792466e-07	1476987857.79
-149.9811	-1.893291e-07	1476987870.19
-149.981	-1.948407e-07	1476987882.6
-149.9812	-1.989106e-07	1476987895.0
-149.9806	-2.023411e-07	1476987907.41
-149.981	-2.043118e-07	1476987919.82
-149.9809	-2.08441e-07	1476987932.23
-149.981	-2.087605e-07	1476987944.64
-149.9808	-2.102484e-07	1476987957.05
-149.9803	-2.065425e-07	1476987969.45
-149.9801	-2.029981e-07	1476987981.86
-149.9805	-1.974139e-07	1476987994.27
-149.9811	-1.924821e-07	1476988006.68
-149.9807	-1.922925e-07	1476988019.08
-149.9806	-1.923106e-07	1476988031.49
-149.9807	-1.951744e-07	1476988043.9
-149.9809	-1.985043e-07	1476988056.3
-149.9806	-2.015575e-07	1476988068.71
-149.9807	-2.038627e-07	1476988081.11
-149.981	-2.05133e-07	1476988093.52
-149.9809	-2.045216e-07	1476988105.93
-149.9806	-2.032643e-07	1476988118.33
-149.981	-2.007679e-07	1476988130.73
-149.9807	-1.975037e-07	1476988143.14
-149.981	-1.949331e-07	1476988155.55
-149.98	-1.929426e-07	1476988167.95
-149.9801	-1.932787e-07	1476988180.36
-149.9804	-1.961276e-07	1476988192.77
-149.9806	-2.004479e-07	1476988205.17
-149.9806	-2.01939e-07	1476988217.58
-149.9801	-2.032835e-07	1476988229.99
-149.9803	-2.048916e-07	1476988242.39
-149.9803	-2.018202e-07	1476988254.8
-149.9803	-1.99917e-07	1476988267.21
-149.9809	-1.963381e-07	1476988279.61
-149.9807	-1.945453e-07	1476988292.02
-149.9811	-1.940295e-07	1476988304.43
-149.981	-1.937477e-07	1476988316.84
-149.9808	-1.958057e-07	1476988329.24
-149.981	-1.983761e-07	1476988341.65
-149.9809	-2.007026e-07	1476988354.06
-149.9804	-2.0382e-07	1476988366.46
-149.9809	-2.047361e-07	1476988378.87
-149.9806	-2.042236e-07	1476988391.27
-149.9808	-2.014916e-07	1476988403.68
-149.9807	-1.983148e-07	1476988416.08
-149.9807	-1.95914e-07	1476988428.49
-149.9803	-1.940586e-07	1476988440.89
-149.9809	-1.936582e-07	1476988453.3
-149.9803	-1.947852e-07	1476988465.7
-149.9801	-1.980657e-07	1476988478.11
-149.9807	-2.011947e-07	1476988490.51
-149.9801	-2.028803e-07	1476988502.92
-149.9805	-2.03859e-07	1476988515.33
-149.981	-2.034585e-07	1476988527.73
-149.9802	-2.015059e-07	1476988540.14
-149.9798	-1.991332e-07	1476988552.55
-149.9801	-1.959464e-07	1476988564.95
-149.9802	-1.953367e-07	1476988577.36
-149.9802	-1.961506e-07	1476988589.76
-149.9804	-1.971853e-07	1476988602.17
-149.98	-1.99062e-07	1476988614.58
-149.9805	-2.019076e-07	1476988626.98
-149.981	-2.037267e-07	1476988639.39
-149.9805	-2.026193e-07	1476988651.8
-149.9806	-2.017098e-07	1476988664.2
-149.9808	-2.000472e-07	1476988676.61
-149.981	-1.983302e-07	1476988689.02
-149.9814	-1.965144e-07	1476988701.42
-149.9813	-1.948748e-07	1476988713.83
-149.9815	-1.947446e-07	1476988726.24
-149.9808	-1.958304e-07	1476988738.65
-149.9803	-1.988341e-07	1476988751.05
-149.9808	-2.007208e-07	1476988763.46
-149.9804	-2.024525e-07	1476988775.87
-149.9802	-2.029105e-07	1476988788.27
-149.9797	-2.018328e-07	1476988800.68
-149.9799	-1.996743e-07	1476988813.08
-149.9803	-1.978172e-07	1476988825.49
-149.9804	-1.955137e-07	1476988837.9
-149.9802	-1.93805e-07	1476988850.3
-149.9799	-1.93169e-07	1476988862.71
-149.9804	-1.953555e-07	1476988875.12
-149.9801	-1.977808e-07	1476988887.53
-149.9806	-2.008422e-07	1476988899.93
-149.9804	-2.027156e-07	1476988912.34
-149.9803	-2.034439e-07	1476988924.75
-149.9807	-2.018241e-07	1476988937.15
-149.9806	-1.998403e-07	1476988949.56
-149.9801	-1.972039e-07	1476988961.96
-149.9798	-1.941688e-07	1476988974.37
-149.9804	-1.924782e-07	1476988986.78
-149.9805	-1.927303e-07	1476988999.18
-149.9806	-1.942807e-07	1476989011.59
-149.9807	-1.96744e-07	1476989023.99
-149.9804	-1.99143e-07	1476989036.4
-149.9807	-2.013839e-07	1476989048.81
-149.9814	-2.031733e-07	1476989061.21
-149.9809	-2.021418e-07	1476989073.62
-149.9814	-1.999223e-07	1476989086.03
-149.9812	-1.9708e-07	1476989098.43
-149.9809	-1.954075e-07	1476989110.84
-149.9808	-1.936906e-07	1476989123.24
-149.981	-1.929128e-07	1476989135.65
-149.9808	-1.936608e-07	1476989148.06
-149.9807	-1.959379e-07	1476989160.46
-149.9807	-1.9793e-07	1476989172.87
-149.9809	-2.003867e-07	1476989185.28
-149.9807	-2.019618e-07	1476989197.68
-149.9807	-2.013126e-07	1476989210.09
-149.9812	-1.997159e-07	1476989222.5
-149.981	-1.977733e-07	1476989234.91
-149.9811	-1.94758e-07	1476989247.31
-149.9809	-1.930954e-07	1476989259.72
-149.9809	-1.924561e-07	1476989272.13
-149.9804	-1.93158e-07	1476989284.53
-149.9805	-1.951896e-07	1476989296.94
-149.9804	-1.984504e-07	1476989309.35
-149.9805	-2.001754e-07	1476989321.75
-149.9807	-2.01805e-07	1476989334.16
-149.9808	-2.018248e-07	1476989346.57
-149.9804	-2.00673e-07	1476989358.97
-149.9797	-1.976872e-07	1476989371.38
-149.9805	-1.947428e-07	1476989383.79
-149.9809	-1.937426e-07	1476989396.2
-149.9805	-1.923684e-07	1476989408.6
-149.9804	-1.923008e-07	1476989421.01
-149.9806	-1.945071e-07	1476989433.42
-149.9806	-1.962025e-07	1476989445.83
-149.98	-1.98562e-07	1476989458.23
-149.9809	-2.00699e-07	1476989470.64
-149.9807	-2.013136e-07	1476989483.04
-149.9806	-2.004633e-07	1476989495.45
-149.981	-1.987085e-07	1476989507.86
-149.981	-1.955169e-07	1476989520.26
-149.9809	-1.94118e-07	1476989532.67
-149.9809	-1.919068e-07	1476989545.08
-149.9808	-1.918359e-07	1476989557.49
-149.9811	-1.924373e-07	1476989569.89
-149.9807	-1.959288e-07	1476989582.3
-149.9808	-1.980032e-07	1476989594.71
-149.9807	-1.997613e-07	1476989607.11
-149.9805	-1.99926e-07	1476989619.52
-149.9805	-1.981991e-07	1476989631.93
-149.9805	-1.962285e-07	1476989644.33
-149.9798	-1.943237e-07	1476989656.74
-149.9805	-1.928276e-07	1476989669.15
-149.9807	-1.90674e-07	1476989681.56
-149.9808	-1.906213e-07	1476989693.96
-149.981	-1.905521e-07	1476989706.37
-149.9812	-1.922244e-07	1476989718.78
-149.981	-1.950041e-07	1476989731.18
-149.9809	-1.967918e-07	1476989743.59
-149.9808	-1.980012e-07	1476989756.0
-149.9806	-1.985943e-07	1476989768.41
-149.9806	-1.971822e-07	1476989780.81
-149.9812	-1.946134e-07	1476989793.22
-149.9812	-1.930432e-07	1476989805.62
-149.9795	-1.905865e-07	1476989818.03
