#
#--------LOG from Thu 29 Sep 2016 at 09h:11m:54s ---------
#
-149.9829	9.247529e-10	1475158330.94
-149.9828	2.407721e-09	1475158343.35
-149.9826	2.991022e-09	1475158355.77
-149.9823	3.231593e-09	1475158368.18
-149.9825	3.407902e-09	1475158380.6
-149.9826	3.496881e-09	1475158393.01
-149.983	3.597394e-09	1475158405.43
-149.983	3.806658e-09	1475158417.84
-149.9836	3.773704e-09	1475158430.26
-149.9834	-8.282138e-08	1475158442.67
-149.9832	-1.060478e-07	1475158455.09
-149.9837	-1.303964e-07	1475158467.5
-149.9831	-1.387652e-07	1475158479.51
-149.9831	-1.453824e-07	1475158491.91
-149.983	-1.540313e-07	1475158504.32
-149.9829	-1.605496e-07	1475158516.73
-149.9828	-1.678111e-07	1475158529.14
-149.9834	-1.74631e-07	1475158541.54
-149.9826	-1.783697e-07	1475158553.95
-149.9826	-1.833079e-07	1475158566.36
-149.9829	-1.841465e-07	1475158578.77
-149.983	-1.861039e-07	1475158591.17
-149.9828	-1.893449e-07	1475158603.58
-149.9834	-1.878355e-07	1475158615.98
-149.9836	-1.858104e-07	1475158628.39
-149.9833	-1.836222e-07	1475158640.8
-149.9833	-1.843619e-07	1475158653.2
-149.9828	-1.848265e-07	1475158665.61
-149.9829	-1.866538e-07	1475158678.02
-149.9835	-1.909131e-07	1475158690.43
-149.9832	-1.906379e-07	1475158702.84
-149.983	-1.945001e-07	1475158715.25
-149.9831	-1.944012e-07	1475158727.65
-149.983	-1.950141e-07	1475158740.06
-149.9831	-1.932988e-07	1475158752.47
-149.9828	-1.911929e-07	1475158764.87
-149.9835	-1.886685e-07	1475158777.28
-149.9837	-1.885449e-07	1475158789.69
-149.9832	-1.881725e-07	1475158802.09
-149.9831	-1.867438e-07	1475158814.5
-149.983	-1.913113e-07	1475158826.91
-149.9827	-1.935686e-07	1475158839.31
-149.9827	-1.937926e-07	1475158851.72
-149.983	-1.944319e-07	1475158864.13
-149.9828	-1.962575e-07	1475158876.53
-149.9829	-1.962558e-07	1475158888.94
-149.983	-1.958586e-07	1475158901.35
-149.9833	-1.913125e-07	1475158913.75
-149.9825	-1.905677e-07	1475158926.16
-149.9829	-1.887008e-07	1475158938.56
-149.9831	-1.878999e-07	1475158950.97
-149.9828	-1.900551e-07	1475158963.37
-149.9828	-1.919961e-07	1475158975.78
-149.983	-1.922085e-07	1475158988.18
-149.9831	-1.943753e-07	1475159000.59
-149.9828	-1.927143e-07	1475159013.0
-149.9831	-1.94708e-07	1475159025.4
-149.9832	-1.928312e-07	1475159037.81
-149.9823	-1.943998e-07	1475159050.21
-149.9828	-1.945463e-07	1475159062.62
-149.9831	-1.879554e-07	1475159075.02
-149.9822	-1.889885e-07	1475159087.43
-149.9825	-1.872716e-07	1475159099.84
-149.983	-1.87082e-07	1475159112.24
-149.983	-1.887099e-07	1475159124.65
-149.9829	-1.886802e-07	1475159137.06
-149.9833	-1.9145e-07	1475159149.46
-149.9828	-1.910017e-07	1475159161.87
-149.983	-1.915141e-07	1475159174.28
-149.9833	-1.92445e-07	1475159186.68
-149.9828	-1.87492e-07	1475159199.09
-149.9829	-1.892023e-07	1475159211.5
-149.983	-1.876485e-07	1475159223.9
-149.9824	-1.872991e-07	1475159236.31
-149.9824	-1.842574e-07	1475159248.72
-149.9826	-1.859397e-07	1475159261.13
-149.9833	-1.868525e-07	1475159273.53
-149.9833	-1.868442e-07	1475159285.94
-149.9829	-1.887324e-07	1475159298.34
-149.9827	-1.882249e-07	1475159310.75
-149.9834	-1.847004e-07	1475159323.16
-149.9832	-1.869149e-07	1475159335.56
-149.9829	-1.854994e-07	1475159347.97
-149.9827	-1.830047e-07	1475159360.38
-149.9828	-1.813274e-07	1475159372.79
-149.982	-1.84509e-07	1475159385.19
-149.9821	-1.846902e-07	1475159397.6
-149.9826	-1.860445e-07	1475159410.0
-149.9827	-1.862258e-07	1475159422.41
-149.9828	-1.831989e-07	1475159434.82
-149.9831	-1.836537e-07	1475159447.22
-149.9832	-1.839831e-07	1475159459.63
-149.9824	-1.808129e-07	1475159472.03
-149.9829	-1.797288e-07	1475159484.44
-149.9825	-1.793118e-07	1475159496.84
-149.9828	-1.779096e-07	1475159509.25
-149.9829	-1.803284e-07	1475159521.66
-149.9836	-1.776953e-07	1475159534.06
-149.9837	-1.816086e-07	1475159546.47
-149.9828	-1.814422e-07	1475159558.87
-149.9826	-1.805425e-07	1475159571.28
-149.9828	-1.834786e-07	1475159583.68
-149.9828	-1.820484e-07	1475159596.09
-149.9828	-1.812789e-07	1475159608.49
-149.9823	-1.78608e-07	1475159620.9
-149.9825	-1.77326e-07	1475159633.31
-149.9826	-1.763324e-07	1475159645.71
-149.9831	-1.731969e-07	1475159658.12
-149.9834	-1.749928e-07	1475159670.52
-149.9832	-1.750785e-07	1475159682.93
-149.9832	-1.781547e-07	1475159695.33
-149.9828	-1.797628e-07	1475159707.74
-149.983	-1.808931e-07	1475159720.15
-149.9825	-1.781331e-07	1475159732.55
-149.9828	-1.770522e-07	1475159744.96
-149.9836	-1.772203e-07	1475159757.37
-149.9831	-1.76927e-07	1475159769.78
-149.9831	-1.748063e-07	1475159782.18
-149.9828	-1.750419e-07	1475159794.59
-149.983	-1.748656e-07	1475159806.99
-149.9824	-1.755659e-07	1475159819.4
-149.9834	-1.787079e-07	1475159831.81
-149.9823	-1.771838e-07	1475159844.21
-149.983	-1.777012e-07	1475159856.62
-149.983	-1.78665e-07	1475159869.03
-149.9825	-1.776072e-07	1475159881.43
-149.9824	-1.749083e-07	1475159893.84
-149.9822	-1.771953e-07	1475159906.25
-149.9828	-1.741486e-07	1475159918.65
-149.9831	-1.727662e-07	1475159931.06
-149.9828	-1.716556e-07	1475159943.47
-149.9829	-1.745226e-07	1475159955.87
-149.9832	-1.736872e-07	1475159968.28
-149.9831	-1.756973e-07	1475159980.69
