Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.401826e+02 4.815268e+02 9.253931e-01 1.327342e+02     Pix  0  0
3.461436e+02 4.758545e+02 9.648923e-01 1.301739e+02     Pix  0  1
3.553423e+02 4.611717e+02 9.899154e-01 1.282001e+02     Pix  0  2
3.524156e+02 4.723685e+02 9.867481e-01 1.284887e+02     Pix  0  3
3.366691e+02 4.655867e+02 9.862786e-01 1.289459e+02     Pix  0  4
3.424789e+02 4.520082e+02 1.020549e+00 1.269911e+02     Pix  0  5
3.716728e+02 4.449918e+02 1.015115e+00 1.261962e+02     Pix  0  6
3.515957e+02 4.592404e+02 9.803099e-01 1.289173e+02     Pix  0  7
3.609041e+02 4.780688e+02 9.274501e-01 1.325123e+02     Pix  0  8
3.432203e+02 4.616000e+02 9.731391e-01 1.295927e+02     Pix  0  9
3.492124e+02 4.644878e+02 9.717119e-01 1.294479e+02     Pix  0 10
3.443380e+02 4.503513e+02 9.799526e-01 1.290631e+02     Pix  0 11
3.513276e+02 4.850162e+02 8.885247e-01 1.353150e+02     Pix  0 12
3.700304e+02 5.049927e+02 8.735988e-01 1.366246e+02     Pix  0 13
3.644210e+02 4.985578e+02 8.506173e-01 1.378501e+02     Pix  0 14
3.607821e+02 4.596419e+02 1.007113e+00 1.270372e+02     Pix  0 15
3.468537e+02 4.584563e+02 9.981340e-01 1.281560e+02     Pix  0 16
3.592617e+02 4.512860e+02 1.025552e+00 1.255082e+02     Pix  0 17
3.416814e+02 4.677052e+02 9.439754e-01 1.314966e+02     Pix  0 18
3.627348e+02 4.694582e+02 9.429229e-01 1.311692e+02     Pix  0 19
3.413168e+02 4.607944e+02 9.475869e-01 1.312593e+02     Pix  0 20
3.527098e+02 4.820268e+02 9.202726e-01 1.331659e+02     Pix  0 21
3.554812e+02 4.720935e+02 9.370510e-01 1.315030e+02     Pix  0 22
3.497060e+02 4.628978e+02 9.553124e-01 1.306351e+02     Pix  0 23
3.507057e+02 5.115757e+02 8.385107e-01 1.391581e+02     Pix  0 24
3.667182e+02 4.872217e+02 8.882129e-01 1.351396e+02     Pix  0 25
3.724863e+02 5.045078e+02 8.602176e-01 1.374235e+02     Pix  0 26
3.467628e+02 4.919194e+02 8.936262e-01 1.350459e+02     Pix  0 27
3.466961e+02 4.738946e+02 9.307949e-01 1.325197e+02     Pix  0 28
3.537146e+02 4.593469e+02 9.589830e-01 1.302902e+02     Pix  0 29
3.480299e+02 5.052549e+02 8.350546e-01 1.394827e+02     Pix  0 30
