#
#--------LOG from Mon 22 Aug 2016 at 17h:06m:15s ---------
#
1471903578	 16.96
1471903583	 16.96
1471903588	 16.96
1471903594	 16.96
1471903600	 16.98
1471903605	 16.99
1471903611	 17.00
1471903616	 17.01
1471903621	 17.03
1471903627	 17.04
1471903632	 17.03
1471903638	 17.06
1471903643	 17.05
1471903648	 17.03
1471903654	 17.03
1471903660	 17.02
1471903665	 17.03
1471903671	 17.01
1471903676	 16.98
1471903681	 16.98
1471903687	 16.97
1471903692	 16.96
1471903698	 16.96
1471903703	 16.96
1471903708	 16.95
1471903714	 16.96
1471903720	 16.96
1471903725	 16.97
1471903731	 16.99
1471903736	 17.00
1471903741	 17.01
1471903747	 17.01
1471903752	 17.02
1471903758	 17.03
1471903764	 17.02
1471903769	 17.02
1471903775	 17.03
1471903780	 17.01
1471903786	 17.00
1471903792	 17.01
1471903797	 17.00
1471903802	 17.00
1471903807	 17.00
1471903812	 17.00
1471903818	 16.98
1471903823	 16.98
1471903828	 16.97
