#
#--------LOG from Thu 08 Sep 2016 at 16h:04m:12s ---------
#
-149.9836	-6.667147e-10	1473368668.68
-149.9831	1.620263e-09	1473368681.09
-149.9831	2.224961e-09	1473368693.51
-149.9827	2.498476e-09	1473368705.92
-149.9831	2.694549e-09	1473368718.34
-149.9835	2.811535e-09	1473368730.75
-149.9836	2.918634e-09	1473368743.17
-149.9836	2.966417e-09	1473368755.58
-149.9832	3.012551e-09	1473368768.0
-149.9836	3.239931e-09	1473368780.42
-149.9839	3.035619e-09	1473368792.83
-149.9839	-1.414308e-08	1473368805.25
-149.9842	-5.286189e-08	1473368817.66
-149.9841	-6.85692e-08	1473368830.07
-149.9837	-7.069801e-08	1473368842.08
-149.9836	-7.311845e-08	1473368854.48
-149.9832	-7.661813e-08	1473368866.89
-149.9833	-7.897924e-08	1473368879.29
-149.9835	-8.175888e-08	1473368891.7
-149.9836	-8.295179e-08	1473368904.1
-149.9834	-8.447752e-08	1473368916.51
-149.9834	-8.59044e-08	1473368928.92
-149.9832	-8.650581e-08	1473368941.32
-149.9838	-8.573635e-08	1473368953.73
-149.9841	-8.277383e-08	1473368966.13
-149.9844	-7.938785e-08	1473368978.53
-149.9845	-7.735299e-08	1473368990.94
-149.9837	-7.571519e-08	1473369003.34
-149.9835	-7.521098e-08	1473369015.75
-149.9836	-7.636435e-08	1473369028.15
-149.9835	-7.697398e-08	1473369040.56
-149.9836	-7.873209e-08	1473369052.96
-149.9841	-8.082134e-08	1473369065.37
-149.9845	-8.167154e-08	1473369077.77
-149.9841	-8.221693e-08	1473369090.18
-149.9842	-8.314458e-08	1473369102.58
-149.9842	-8.253165e-08	1473369114.99
-149.9848	-8.097624e-08	1473369127.39
-149.9848	-7.910612e-08	1473369139.8
-149.9841	-7.837946e-08	1473369152.2
-149.984	-7.701025e-08	1473369164.61
-149.9844	-7.648958e-08	1473369177.01
-149.9844	-7.69048e-08	1473369189.42
-149.9838	-7.885398e-08	1473369201.82
-149.9836	-7.949985e-08	1473369214.23
-149.9836	-8.092016e-08	1473369226.64
-149.9837	-8.050166e-08	1473369239.04
-149.9838	-8.088225e-08	1473369251.45
-149.9841	-8.089548e-08	1473369263.85
-149.9839	-8.084936e-08	1473369276.26
-149.9843	-8.024132e-08	1473369288.66
-149.9844	-7.857553e-08	1473369301.06
-149.9837	-7.844866e-08	1473369313.47
-149.9837	-7.760011e-08	1473369325.87
-149.9836	-7.858871e-08	1473369338.28
-149.9834	-7.814219e-08	1473369350.68
-149.9839	-7.934169e-08	1473369363.09
-149.9839	-8.084437e-08	1473369375.49
-149.984	-8.122828e-08	1473369387.9
-149.9841	-8.154957e-08	1473369400.3
-149.9839	-8.084268e-08	1473369412.71
-149.9834	-8.04506e-08	1473369425.12
-149.9836	-7.963662e-08	1473369437.52
-149.9838	-7.877158e-08	1473369449.93
-149.9841	-7.938288e-08	1473369462.33
-149.9836	-7.930053e-08	1473369474.74
-149.9838	-7.909127e-08	1473369487.14
-149.9841	-7.952791e-08	1473369499.55
-149.9837	-8.050498e-08	1473369511.95
-149.9838	-8.163033e-08	1473369524.36
-149.9838	-8.126617e-08	1473369536.76
-149.9841	-8.147215e-08	1473369549.17
-149.9844	-8.073728e-08	1473369561.57
-149.984	-8.036985e-08	1473369573.98
-149.9839	-7.949329e-08	1473369586.39
-149.9841	-7.890339e-08	1473369598.79
-149.984	-7.86579e-08	1473369611.2
-149.9834	-7.889351e-08	1473369623.6
-149.9843	-7.920988e-08	1473369636.01
-149.984	-7.862661e-08	1473369648.41
-149.984	-7.912914e-08	1473369660.82
-149.9836	-8.002051e-08	1473369673.23
-149.9837	-8.041597e-08	1473369685.63
-149.9843	-8.111457e-08	1473369698.04
-149.9836	-8.081632e-08	1473369710.45
-149.9839	-8.135347e-08	1473369722.85
-149.984	-8.128095e-08	1473369735.26
-149.9843	-8.029565e-08	1473369747.66
-149.9841	-7.942237e-08	1473369760.07
-149.9849	-7.880778e-08	1473369772.48
-149.9846	-7.958715e-08	1473369784.89
-149.9837	-7.874846e-08	1473369797.29
-149.9835	-7.922298e-08	1473369809.7
-149.9836	-7.906976e-08	1473369822.1
-149.9837	-8.079156e-08	1473369834.51
-149.9837	-8.078496e-08	1473369846.92
-149.9837	-8.145395e-08	1473369859.32
-149.9835	-8.118869e-08	1473369871.73
-149.9839	-8.083444e-08	1473369884.14
-149.9841	-7.992326e-08	1473369896.54
-149.9838	-7.964975e-08	1473369908.95
-149.9837	-7.853424e-08	1473369921.35
-149.9842	-7.928723e-08	1473369933.76
-149.9847	-7.917681e-08	1473369946.16
-149.9843	-7.876984e-08	1473369958.57
-149.9843	-8.039773e-08	1473369970.97
-149.9845	-8.128584e-08	1473369983.38
-149.9845	-8.121334e-08	1473369995.79
