Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.179726e+02 4.107687e+02 1.004338e+00 1.283550e+02     Pix  0  0
3.327317e+02 4.167764e+02 9.719167e-01 1.300663e+02     Pix  0  1
3.278074e+02 4.243490e+02 9.562144e-01 1.313172e+02     Pix  0  2
3.217151e+02 4.145675e+02 9.832507e-01 1.293437e+02     Pix  0  3
3.120071e+02 4.046112e+02 1.004097e+00 1.283054e+02     Pix  0  4
3.244801e+02 3.927778e+02 1.036531e+00 1.256109e+02     Pix  0  5
3.430842e+02 4.257455e+02 9.310097e-01 1.320960e+02     Pix  0  6
3.288923e+02 4.585143e+02 8.581221e-01 1.379050e+02     Pix  0  7
3.240783e+02 4.348728e+02 9.057243e-01 1.346545e+02     Pix  0  8
3.340217e+02 4.237055e+02 9.473010e-01 1.314126e+02     Pix  0  9
3.309697e+02 4.222354e+02 9.593248e-01 1.309150e+02     Pix  0 10
3.298072e+02 4.300899e+02 9.343745e-01 1.327382e+02     Pix  0 11
3.340395e+02 4.355142e+02 9.002886e-01 1.352063e+02     Pix  0 12
3.363676e+02 4.579486e+02 8.399725e-01 1.387154e+02     Pix  0 13
3.375012e+02 4.402815e+02 8.668021e-01 1.364164e+02     Pix  0 14
3.278172e+02 4.170742e+02 9.815579e-01 1.293339e+02     Pix  0 15
3.102852e+02 4.038361e+02 1.005581e+00 1.284397e+02     Pix  0 16
3.261347e+02 4.084901e+02 1.003714e+00 1.276632e+02     Pix  0 17
3.294032e+02 4.376785e+02 9.096384e-01 1.347619e+02     Pix  0 18
3.286673e+02 4.305125e+02 9.193496e-01 1.338951e+02     Pix  0 19
3.264696e+02 4.305372e+02 8.899648e-01 1.350287e+02     Pix  0 20
3.287587e+02 4.309867e+02 9.373619e-01 1.323481e+02     Pix  0 21
3.351771e+02 4.356180e+02 9.222456e-01 1.328450e+02     Pix  0 22
3.220181e+02 4.661120e+02 8.528633e-01 1.386675e+02     Pix  0 23
3.285713e+02 4.423872e+02 8.739415e-01 1.365587e+02     Pix  0 24
3.432066e+02 4.686929e+02 8.363577e-01 1.390132e+02     Pix  0 25
3.276429e+02 4.260527e+02 8.994025e-01 1.350066e+02     Pix  0 26
3.338792e+02 4.356300e+02 8.983077e-01 1.346834e+02     Pix  0 27
3.239071e+02 4.411396e+02 8.996596e-01 1.352991e+02     Pix  0 28
3.247229e+02 4.514362e+02 8.685953e-01 1.376747e+02     Pix  0 29
3.451352e+02 4.437171e+02 8.698142e-01 1.361994e+02     Pix  0 30
3.575834e+02 4.680823e+02 8.146478e-01 1.409065e+02     Pix  0 31
3.301892e+02 4.401611e+02 8.645969e-01 1.367176e+02     Pix  0 32
3.246865e+02 4.156331e+02 9.881729e-01 1.291226e+02     Pix  0 33
3.246668e+02 4.263079e+02 9.482228e-01 1.316812e+02     Pix  0 34
3.286650e+02 4.317421e+02 9.403775e-01 1.325220e+02     Pix  0 35
3.351958e+02 4.363532e+02 8.924135e-01 1.350398e+02     Pix  0 36
3.471719e+02 4.521850e+02 8.637721e-01 1.368944e+02     Pix  0 37
3.389566e+02 4.169052e+02 9.271548e-01 1.324810e+02     Pix  0 38
3.299189e+02 4.132790e+02 9.797883e-01 1.290386e+02     Pix  0 39
3.283922e+02 4.352399e+02 9.038587e-01 1.350847e+02     Pix  0 40
3.336481e+02 4.504087e+02 8.685326e-01 1.366907e+02     Pix  0 41
3.490988e+02 4.481246e+02 8.576499e-01 1.374692e+02     Pix  0 42
3.454756e+02 4.520270e+02 8.432427e-01 1.383745e+02     Pix  0 43
3.418638e+02 4.515007e+02 8.387664e-01 1.388742e+02     Pix  0 44
3.268808e+02 4.410590e+02 8.997817e-01 1.352396e+02     Pix  0 45
3.301914e+02 4.167485e+02 9.640154e-01 1.306392e+02     Pix  0 46
3.359768e+02 4.442234e+02 9.008129e-01 1.343857e+02     Pix  0 47
3.378461e+02 4.411933e+02 8.736156e-01 1.360860e+02     Pix  0 48
3.405020e+02 4.524026e+02 8.559908e-01 1.376346e+02     Pix  0 49
3.521870e+02 4.442548e+02 8.688746e-01 1.362477e+02     Pix  0 50
3.408634e+02 4.215590e+02 9.597856e-01 1.305697e+02     Pix  0 51
3.252824e+02 4.239520e+02 9.497988e-01 1.315932e+02     Pix  0 52
3.324298e+02 4.299751e+02 9.460955e-01 1.320044e+02     Pix  0 53
3.546054e+02 4.398116e+02 8.879929e-01 1.349990e+02     Pix  0 54
3.270349e+02 4.575316e+02 8.520821e-01 1.381283e+02     Pix  0 55
3.390710e+02 4.428428e+02 8.946590e-01 1.349839e+02     Pix  0 56
3.342424e+02 4.517686e+02 8.790781e-01 1.364555e+02     Pix  0 57
3.326449e+02 4.391109e+02 8.956601e-01 1.350818e+02     Pix  0 58
3.411293e+02 4.344307e+02 9.026827e-01 1.341018e+02     Pix  0 59
3.366578e+02 4.688289e+02 8.234204e-01 1.401898e+02     Pix  0 60
3.475862e+02 4.534519e+02 8.443548e-01 1.384138e+02     Pix  0 61
3.575363e+02 4.759386e+02 8.166633e-01 1.410080e+02     Pix  0 62
3.492363e+02 4.215728e+02 9.305485e-01 1.314811e+02     Pix  0 63
3.397739e+02 4.400421e+02 9.068703e-01 1.341993e+02     Pix  0 64
3.261599e+02 4.546998e+02 8.596161e-01 1.379753e+02     Pix  0 65
3.457988e+02 4.492669e+02 8.623141e-01 1.372067e+02     Pix  0 66
3.603721e+02 4.563838e+02 8.479654e-01 1.382388e+02     Pix  0 67
3.601474e+02 4.783662e+02 8.062576e-01 1.412083e+02     Pix  0 68
3.498248e+02 4.546819e+02 8.929189e-01 1.348849e+02     Pix  0 69
3.376628e+02 4.392486e+02 9.169417e-01 1.336298e+02     Pix  0 70
3.264177e+02 4.377943e+02 9.377238e-01 1.322745e+02     Pix  0 71
3.401795e+02 4.567315e+02 8.592075e-01 1.373169e+02     Pix  0 72
3.459627e+02 4.596649e+02 8.601792e-01 1.375202e+02     Pix  0 73
3.387867e+02 4.643894e+02 8.456304e-01 1.386619e+02     Pix  0 74
3.373738e+02 4.517209e+02 8.651686e-01 1.365877e+02     Pix  0 75
3.419591e+02 4.342856e+02 9.156183e-01 1.330196e+02     Pix  0 76
3.367210e+02 4.484735e+02 8.792195e-01 1.362358e+02     Pix  0 77
3.473302e+02 4.260958e+02 8.971710e-01 1.336949e+02     Pix  0 78
3.897482e+02 5.069003e+02 8.363713e-01 1.387326e+02     Pix  0 79
3.072176e+02 3.918219e+02 9.691284e-01 1.312445e+02     Pix  1  0
3.092089e+02 3.894583e+02 9.894653e-01 1.297702e+02     Pix  1  1
3.127781e+02 4.096790e+02 9.188624e-01 1.342323e+02     Pix  1  2
2.947940e+02 4.035469e+02 9.549698e-01 1.326760e+02     Pix  1  3
3.181394e+02 3.874821e+02 9.858724e-01 1.293656e+02     Pix  1  4
