#
#--------LOG from Thu 26 May 2016 at 14h:59m:13s ---------
#
1464292755	 16.94
1464292761	 16.96
1464292766	 16.97
1464292771	 17.00
1464292776	 17.02
1464292782	 17.04
1464292788	 17.06
1464292793	 17.06
1464292798	 17.08
1464292804	 17.08
1464292809	 17.08
1464292814	 17.07
1464292819	 17.05
1464292825	 17.04
1464292830	 17.04
1464292835	 17.01
1464292840	 16.98
1464292846	 16.98
1464292852	 16.95
1464292857	 16.93
1464292862	 16.93
1464292867	 16.91
1464292873	 16.91
1464292878	 16.91
1464292883	 16.91
1464292889	 16.92
1464292894	 16.93
1464292899	 16.95
1464292905	 16.97
1464292910	 16.99
1464292915	 17.00
1464292920	 17.02
1464292926	 17.05
1464292931	 17.07
1464292937	 17.07
1464292942	 17.10
1464292947	 17.09
1464292952	 17.07
1464292958	 17.08
1464292963	 17.08
1464292968	 17.07
1464292973	 17.06
1464292978	 17.03
1464292984	 17.02
1464292989	 17.00
1464292994	 16.98
1464293000	 16.96
1464293005	 16.96
1464293010	 16.95
1464293015	 16.93
1464293021	 16.93
1464293026	 16.92
1464293031	 16.93
1464293036	 16.94
1464293041	 16.94
1464293047	 16.97
1464293052	 16.99
1464293058	 17.02
1464293063	 17.03
1464293068	 17.05
1464293074	 17.07
1464293079	 17.08
1464293084	 17.09
