#
#--------LOG from Thu 26 May 2016 at 14h:59m:13s ---------
#
1464292755	 13.12
1464292761	 13.10
1464292766	 13.08
1464292771	 13.06
1464292776	 13.04
1464292782	 13.01
1464292788	 12.98
1464292793	 12.95
1464292798	 12.93
1464292804	 12.90
1464292809	 12.87
1464292814	 12.85
1464292819	 12.83
1464292825	 12.80
1464292830	 12.78
1464292835	 12.76
1464292840	 12.74
1464292846	 12.72
1464292852	 12.70
1464292857	 12.68
1464292862	 12.67
1464292867	 12.65
1464292873	 12.64
1464292878	 12.62
1464292883	 12.61
1464292889	 12.59
1464292894	 12.57
1464292899	 12.56
1464292905	 12.54
1464292910	 12.52
1464292915	 12.50
1464292920	 12.48
1464292926	 12.46
1464292931	 12.43
1464292937	 12.41
1464292942	 12.39
1464292947	 12.37
1464292952	 12.35
1464292958	 12.32
1464292963	 12.30
1464292968	 12.28
1464292973	 12.27
1464292978	 12.25
1464292984	 12.23
1464292989	 12.21
1464292994	 12.20
1464293000	 12.18
1464293005	 12.17
1464293010	 12.16
1464293015	 12.15
1464293021	 12.14
1464293026	 12.12
1464293031	 12.11
1464293036	 12.10
1464293041	 12.09
1464293047	 12.07
1464293052	 12.06
1464293058	 12.04
1464293063	 12.03
1464293068	 12.01
1464293074	 11.99
1464293079	 11.98
1464293084	 11.95
