#
#--------LOG from Wed 10 Feb 2016 at 17h:40m:08s ---------
#
1455147608	 200004.00
1455147613	 200004.00
1455147618	 200004.00
1455147624	 200004.00
1455147630	 200004.00
1455147635	 200004.00
1455147640	 200004.00
1455147646	 200004.00
1455147651	 200004.00
1455147656	 200004.00
1455147661	 200004.00
1455147666	 200004.00
1455147672	 200004.00
1455147677	 200004.00
1455147682	 200004.00
1455147688	 200004.00
1455147694	 200004.00
1455147699	 200004.00
1455147704	 200004.00
1455147709	 200004.00
1455147715	 200004.00
1455147720	 200004.00
1455147725	 200004.00
1455147731	 200004.00
1455147736	 200004.00
1455147741	 200004.00
1455147746	 200004.00
1455147752	 200004.00
1455147757	 200004.00
1455147762	 200004.00
1455147768	 200004.00
1455147773	 200004.00
1455147778	 200004.00
1455147783	 200004.00
1455147788	 200004.00
1455147794	 200004.00
1455147799	 200004.00
1455147804	 200004.00
1455147810	 200004.00
1455147815	 200004.00
1455147820	 200004.00
1455147826	 200004.00
1455147831	 200004.00
1455147836	 200004.00
1455147841	 200004.00
1455147846	 200004.00
1455147852	 200004.00
1455147857	 200004.00
1455147862	 200004.00
1455147868	 200004.00
1455147874	 200004.00
1455147879	 200004.00
1455147884	 200004.00
