#
#--------LOG from Thu 10 Mar 2016 at 13h:48m:33s ---------
#
1457639282	 200004.00
1457639287	 200004.00
1457639292	 200004.00
1457639297	 200004.00
1457639302	 200004.00
1457639308	 200004.00
1457639313	 200004.00
1457639318	 200004.00
1457639323	 200004.00
1457639328	 200004.00
1457639334	 200004.00
1457639339	 200004.00
1457639344	 200004.00
1457639350	 200004.00
1457639355	 200004.00
1457639360	 200004.00
1457639365	 200004.00
1457639371	 200004.00
1457639376	 200004.00
1457639381	 200004.00
1457639386	 200004.00
1457639392	 200004.00
1457639398	 200004.00
1457639403	 200004.00
1457639408	 200004.00
1457639414	 200004.00
1457639419	 200004.00
1457639424	 200004.00
1457639430	 200004.00
1457639435	 200004.00
1457639440	 200004.00
1457639446	 200004.00
1457639451	 200004.00
1457639456	 200004.00
1457639461	 200004.00
1457639467	 200004.00
1457639472	 200004.00
1457639478	 200004.00
1457639483	 200004.00
1457639488	 200004.00
1457639494	 200004.00
1457639500	 200004.00
1457639505	 200004.00
1457639510	 200004.00
1457639515	 200004.00
1457639521	 200004.00
1457639526	 200004.00
1457639532	 200004.00
1457639537	 200004.00
1457639542	 200004.00
1457639548	 200004.00
1457639553	 200004.00
1457639558	 200004.00
1457639563	 200004.00
1457639568	 200004.00
1457639574	 200004.00
1457639579	 200004.00
1457639584	 200004.00
1457639590	 200004.00
1457639595	 200004.00
1457639601	 200004.00
1457639607	 200004.00
1457639612	 200004.00
1457639618	 200004.00
1457639623	 200004.00
1457639628	 200004.00
1457639633	 200004.00
1457639638	 200004.00
1457639644	 200004.00
1457639649	 200004.00
1457639654	 200004.00
1457639660	 200004.00
1457639665	 200004.00
1457639670	 200004.00
1457639675	 200004.00
1457639680	 200004.00
1457639686	 200004.00
1457639691	 200004.00
1457639696	 200004.00
1457639701	 200004.00
1457639707	 200004.00
1457639712	 200004.00
1457639718	 200004.00
1457639723	 200004.00
1457639728	 200004.00
1457639733	 200004.00
1457639739	 200004.00
1457639744	 200004.00
1457639749	 200004.00
1457639754	 200004.00
1457639760	 200004.00
1457639765	 200004.00
1457639770	 200004.00
1457639776	 200004.00
1457639781	 200004.00
1457639786	 200004.00
1457639792	 200004.00
1457639797	 200004.00
1457639802	 200004.00
1457639807	 200004.00
1457639812	 200004.00
1457639818	 200004.00
1457639823	 200004.00
1457639828	 200004.00
1457639834	 200004.00
1457639839	 200004.00
1457639844	 200004.00
1457639850	 200004.00
1457639855	 200004.00
1457639860	 200004.00
1457639865	 200004.00
1457639870	 200004.00
1457639875	 200004.00
1457639881	 200004.00
1457639886	 200004.00
1457639891	 200004.00
1457639896	 200004.00
1457639902	 200004.00
1457639907	 200004.00
1457639912	 200004.00
1457639917	 200004.00
1457639923	 200004.00
1457639928	 200004.00
1457639933	 200004.00
1457639939	 200004.00
1457639944	 200004.00
1457639949	 200004.00
1457639955	 200004.00
1457639961	 200004.00
1457639966	 200004.00
1457639971	 200004.00
1457639976	 200004.00
1457639982	 200004.00
1457639987	 200004.00
1457639992	 200004.00
1457639997	 200004.00
1457640002	 200004.00
1457640007	 200004.00
1457640012	 200004.00
1457640018	 200004.00
1457640023	 200004.00
1457640028	 200004.00
1457640033	 200004.00
1457640038	 200004.00
1457640044	 200004.00
1457640049	 200004.00
1457640054	 200004.00
1457640059	 200004.00
1457640065	 200004.00
1457640071	 200004.00
1457640076	 200004.00
1457640081	 200004.00
1457640086	 200004.00
1457640091	 200004.00
1457640097	 200004.00
1457640102	 200004.00
1457640108	 200004.00
1457640113	 200004.00
1457640118	 200004.00
1457640123	 200004.00
1457640129	 200004.00
1457640134	 200004.00
1457640140	 200004.00
1457640145	 200004.00
1457640150	 200004.00
1457640155	 200004.00
1457640160	 200004.00
1457640166	 200004.00
1457640171	 200004.00
1457640177	 200004.00
1457640182	 200004.00
1457640187	 200004.00
1457640193	 200004.00
1457640198	 200004.00
1457640204	 200004.00
1457640209	 200004.00
1457640214	 200004.00
1457640220	 200004.00
1457640225	 200004.00
1457640230	 200004.00
1457640236	 200004.00
1457640241	 200004.00
1457640247	 200004.00
1457640252	 200004.00
1457640257	 200004.00
1457640262	 200004.00
1457640268	 200004.00
1457640273	 200004.00
1457640278	 200004.00
1457640283	 200004.00
1457640288	 200004.00
1457640294	 200004.00
1457640299	 200004.00
1457640304	 200004.00
1457640310	 200004.00
1457640315	 200004.00
1457640320	 200004.00
1457640325	 200004.00
1457640331	 200004.00
1457640336	 200004.00
1457640342	 200004.00
1457640347	 200004.00
1457640352	 200004.00
1457640358	 200004.00
1457640363	 200004.00
1457640368	 200004.00
1457640373	 200004.00
1457640378	 200004.00
1457640384	 200004.00
1457640389	 200004.00
1457640394	 200004.00
1457640400	 200004.00
1457640405	 200004.00
1457640410	 200004.00
1457640415	 200004.00
1457640421	 200004.00
1457640426	 200004.00
1457640431	 200004.00
1457640436	 200004.00
1457640442	 200004.00
1457640447	 200004.00
1457640452	 200004.00
1457640457	 200004.00
1457640463	 200004.00
1457640468	 200004.00
1457640473	 200004.00
1457640478	 200004.00
1457640483	 200004.00
1457640489	 200004.00
1457640494	 200004.00
1457640499	 200004.00
1457640504	 200004.00
1457640509	 200004.00
1457640515	 200004.00
1457640520	 200004.00
1457640525	 200004.00
1457640531	 200004.00
1457640536	 200004.00
1457640541	 200004.00
1457640546	 200004.00
1457640552	 200004.00
1457640557	 200004.00
1457640562	 200004.00
1457640568	 200004.00
1457640573	 200004.00
1457640578	 200004.00
1457640583	 200004.00
1457640589	 200004.00
1457640594	 200004.00
1457640599	 200004.00
1457640605	 200004.00
1457640610	 200004.00
1457640615	 200004.00
1457640621	 200004.00
1457640626	 200004.00
1457640632	 200004.00
1457640637	 200004.00
1457640642	 200004.00
1457640647	 200004.00
1457640652	 200004.00
1457640658	 200004.00
1457640663	 200004.00
1457640669	 200004.00
