2235.55555556	43.4812779637	0.0	9.21888082053
4855.27777778	103.522212022	0.0	10.9523618209
4855.27777778	107.377287515	0.0	11.6482532275
4855.27777778	105.187408117	0.0	9.99029754866
4855.27777778	106.864563337	0.0	11.6435676419
6156.38888889	141.594364225	0.0	8.12614214024
7019.72222222	158.14480254	0.0	11.3556466324
6724.16666667	150.470655806	0.0	10.6904791458
