2235.55555556	43.9076291368	0.0	9.70867312064
4855.27777778	106.967083762	0.0	10.7034267848
4855.27777778	103.852312143	0.0	10.2955254193
4855.27777778	110.192911318	0.0	10.9852569104
4855.27777778	109.95380993	0.0	11.8934241912
6156.38888889	144.710400356	0.0	7.79822938499
7019.72222222	160.597505058	0.0	12.4099422793
6724.16666667	151.204934771	0.0	13.1742887509
