#
#--------LOG from Wed 27 Apr 2016 at 14h:03m:21s ---------
#
-149.9797	7.56761e-10	1461783817.55
-149.9797	1.198349e-09	1461783829.97
-149.9788	1.21977e-09	1461783842.38
-149.9794	1.249429e-09	1461783854.8
-149.9791	1.46528e-09	1461783867.21
-149.9796	1.587213e-09	1461783879.63
-149.9793	1.873915e-09	1461783892.04
-149.9802	1.73386e-09	1461783904.46
-149.9799	1.788235e-09	1461783916.87
-149.9797	-2.581264e-08	1461783929.29
-149.9797	-1.036127e-07	1461783941.7
-149.9805	-1.686636e-06	1461783954.11
-149.9804	-1.808903e-06	1461783966.11
-149.9799	-1.881721e-06	1461783978.52
-149.9801	-1.991096e-06	1461783990.92
-149.9803	-2.120501e-06	1461784003.33
-149.98	-2.17327e-06	1461784015.73
-149.9796	-2.222931e-06	1461784028.14
-149.9797	-2.267046e-06	1461784040.55
-149.9794	-2.298093e-06	1461784052.95
-149.9796	-2.307178e-06	1461784065.35
-149.9796	-2.294571e-06	1461784077.76
-149.9798	-2.262982e-06	1461784090.16
-149.9797	-2.229308e-06	1461784102.57
-149.9803	-2.193653e-06	1461784114.97
-149.9798	-2.169565e-06	1461784127.38
-149.9802	-2.160885e-06	1461784139.78
-149.9799	-2.16188e-06	1461784152.19
-149.9799	-2.185106e-06	1461784164.59
-149.9792	-2.213272e-06	1461784177.0
-149.9793	-2.240801e-06	1461784189.41
-149.9795	-2.265968e-06	1461784201.81
-149.9795	-2.281857e-06	1461784214.22
-149.9795	-2.273015e-06	1461784226.62
-149.9798	-2.255048e-06	1461784239.03
-149.9796	-2.223745e-06	1461784251.44
-149.98	-2.192254e-06	1461784263.84
-149.9806	-2.171999e-06	1461784276.25
-149.9799	-2.164627e-06	1461784288.65
-149.9796	-2.175318e-06	1461784301.06
-149.9794	-2.195416e-06	1461784313.46
-149.9792	-2.221107e-06	1461784325.87
-149.9793	-2.246808e-06	1461784338.27
-149.9799	-2.27166e-06	1461784350.68
-149.9797	-2.286202e-06	1461784363.09
-149.9799	-2.280218e-06	1461784375.49
-149.9797	-2.260214e-06	1461784387.9
-149.9796	-2.239158e-06	1461784400.3
-149.9801	-2.215438e-06	1461784412.71
-149.9798	-2.199139e-06	1461784425.11
-149.9804	-2.189981e-06	1461784437.52
-149.9805	-2.186703e-06	1461784449.93
-149.9797	-2.183502e-06	1461784462.33
-149.9793	-2.175217e-06	1461784474.74
-149.9798	-2.17426e-06	1461784487.14
-149.9799	-2.192383e-06	1461784499.55
-149.9794	-2.211328e-06	1461784511.95
-149.98	-2.203383e-06	1461784524.36
-149.98	-2.190026e-06	1461784536.77
-149.9797	-2.176067e-06	1461784549.17
-149.9799	-2.152952e-06	1461784561.58
-149.9798	-2.127299e-06	1461784573.98
-149.9799	-2.108114e-06	1461784586.39
-149.9797	-2.096193e-06	1461784598.79
-149.9792	-2.106277e-06	1461784611.2
-149.9796	-2.121056e-06	1461784623.61
-149.9801	-2.149254e-06	1461784636.01
-149.9793	-2.169696e-06	1461784648.42
-149.9798	-2.18424e-06	1461784660.82
-149.9796	-2.18623e-06	1461784673.23
-149.9799	-2.193213e-06	1461784685.64
-149.9801	-2.167872e-06	1461784698.04
-149.9801	-2.140474e-06	1461784710.45
-149.9801	-2.143844e-06	1461784722.86
-149.9796	-2.132778e-06	1461784735.27
-149.9795	-2.121707e-06	1461784747.67
-149.9803	-2.127842e-06	1461784760.08
-149.9801	-2.15711e-06	1461784772.48
-149.9802	-2.182539e-06	1461784784.89
-149.9795	-2.201161e-06	1461784797.29
-149.98	-2.21379e-06	1461784809.7
-149.9801	-2.21478e-06	1461784822.11
-149.98	-2.189793e-06	1461784834.51
-149.9803	-2.168084e-06	1461784846.92
-149.98	-2.163466e-06	1461784859.33
-149.9802	-2.153722e-06	1461784871.73
-149.9799	-2.143971e-06	1461784884.14
-149.9802	-2.148572e-06	1461784896.55
-149.98	-2.159673e-06	1461784908.95
-149.9796	-2.177223e-06	1461784921.36
-149.9798	-2.200385e-06	1461784933.77
-149.9795	-2.2166e-06	1461784946.17
-149.9805	-2.223088e-06	1461784958.58
-149.9799	-2.214536e-06	1461784970.98
-149.9798	-2.200713e-06	1461784983.39
-149.9799	-2.187252e-06	1461784995.8
-149.9799	-2.172158e-06	1461785008.21
-149.9798	-2.163132e-06	1461785020.61
-149.9799	-2.161976e-06	1461785033.02
-149.9801	-2.169808e-06	1461785045.42
-149.9793	-2.180384e-06	1461785057.83
-149.9804	-2.19806e-06	1461785070.24
-149.9798	-2.214118e-06	1461785082.64
-149.9797	-2.22822e-06	1461785095.05
-149.98	-2.225205e-06	1461785107.45
-149.9797	-2.219704e-06	1461785119.86
-149.9799	-2.203003e-06	1461785132.27
-149.9797	-2.191697e-06	1461785144.67
-149.9804	-2.180647e-06	1461785157.08
-149.9804	-2.169586e-06	1461785169.48
-149.9798	-2.171634e-06	1461785181.89
-149.9799	-2.179638e-06	1461785194.29
-149.9801	-2.198189e-06	1461785206.7
-149.9802	-2.221323e-06	1461785219.11
-149.9799	-2.235815e-06	1461785231.52
-149.9802	-2.240677e-06	1461785243.92
-149.9801	-2.238071e-06	1461785256.33
-149.9803	-2.224571e-06	1461785268.74
-149.9798	-2.210183e-06	1461785281.14
-149.9799	-2.193496e-06	1461785293.55
-149.9799	-2.183978e-06	1461785305.96
-149.9805	-2.179818e-06	1461785318.36
-149.9804	-2.185179e-06	1461785330.77
-149.9803	-2.197399e-06	1461785343.18
-149.9796	-2.213002e-06	1461785355.58
-149.9798	-2.225816e-06	1461785367.99
-149.9796	-2.239938e-06	1461785380.39
-149.9799	-2.241587e-06	1461785392.8
