Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.287462e+02 5.108339e+02 8.323137e-01 1.399215e+02     Pix  0  0
3.245934e+02 4.963241e+02 8.580402e-01 1.378930e+02     Pix  0  1
3.362009e+02 5.078912e+02 8.385227e-01 1.393818e+02     Pix  0  2
3.190187e+02 4.865316e+02 8.627311e-01 1.375585e+02     Pix  0  3
3.329308e+02 4.888517e+02 9.008291e-01 1.345268e+02     Pix  0  4
3.245145e+02 4.851763e+02 8.892347e-01 1.356880e+02     Pix  0  5
3.233253e+02 5.142934e+02 7.908908e-01 1.432295e+02     Pix  0  6
3.275938e+02 5.336997e+02 7.688363e-01 1.451767e+02     Pix  0  7
3.272789e+02 4.950626e+02 8.444905e-01 1.387936e+02     Pix  0  8
3.200910e+02 5.332930e+02 7.643535e-01 1.456576e+02     Pix  0  9
3.236606e+02 5.471858e+02 7.432190e-01 1.475133e+02     Pix  0 10
3.205008e+02 5.298098e+02 7.761519e-01 1.447437e+02     Pix  0 11
3.255337e+02 5.285593e+02 7.512191e-01 1.465680e+02     Pix  0 12
3.361007e+02 5.572206e+02 7.351304e-01 1.482201e+02     Pix  0 13
3.506330e+02 5.298813e+02 7.776518e-01 1.439029e+02     Pix  0 14
3.275676e+02 4.770971e+02 8.989689e-01 1.348572e+02     Pix  0 15
3.229976e+02 5.099464e+02 8.344305e-01 1.399214e+02     Pix  0 16
3.203100e+02 5.230723e+02 8.080131e-01 1.421257e+02     Pix  0 17
3.526657e+02 5.360396e+02 7.836008e-01 1.436867e+02     Pix  0 18
3.170172e+02 5.073310e+02 8.170326e-01 1.412925e+02     Pix  0 19
3.214616e+02 4.966956e+02 8.431203e-01 1.390246e+02     Pix  0 20
3.201060e+02 5.100958e+02 8.172320e-01 1.411465e+02     Pix  0 21
3.281822e+02 5.064958e+02 8.226908e-01 1.404756e+02     Pix  0 22
3.169489e+02 5.117056e+02 7.934635e-01 1.431088e+02     Pix  0 23
3.365664e+02 5.356998e+02 7.602000e-01 1.456774e+02     Pix  0 24
3.434148e+02 5.373592e+02 7.645957e-01 1.451473e+02     Pix  0 25
3.526674e+02 5.127022e+02 8.005640e-01 1.419936e+02     Pix  0 26
3.328766e+02 5.336262e+02 7.836769e-01 1.438294e+02     Pix  0 27
3.431840e+02 5.144672e+02 8.177012e-01 1.409978e+02     Pix  0 28
3.364035e+02 5.162201e+02 8.083244e-01 1.420364e+02     Pix  0 29
3.434993e+02 5.090504e+02 8.059107e-01 1.418012e+02     Pix  0 30
3.450197e+02 5.505658e+02 7.253663e-01 1.487665e+02     Pix  0 31
3.437242e+02 5.185943e+02 7.759055e-01 1.440342e+02     Pix  0 32
3.261319e+02 5.182926e+02 8.074952e-01 1.419791e+02     Pix  0 33
3.365759e+02 5.295994e+02 7.988940e-01 1.424981e+02     Pix  0 34
3.322107e+02 5.056456e+02 8.407428e-01 1.393483e+02     Pix  0 35
3.393624e+02 5.094253e+02 8.280656e-01 1.404052e+02     Pix  0 36
3.354163e+02 5.343571e+02 7.648809e-01 1.455938e+02     Pix  0 37
3.316465e+02 5.326697e+02 7.654701e-01 1.454815e+02     Pix  0 38
3.330641e+02 5.052906e+02 8.330137e-01 1.396776e+02     Pix  0 39
3.285170e+02 4.968452e+02 8.278849e-01 1.399692e+02     Pix  0 40
3.283108e+02 5.298711e+02 7.729003e-01 1.447915e+02     Pix  0 41
3.457203e+02 5.079210e+02 7.990704e-01 1.421244e+02     Pix  0 42
3.538800e+02 5.336872e+02 7.604076e-01 1.454424e+02     Pix  0 43
3.340707e+02 5.176559e+02 7.845673e-01 1.438141e+02     Pix  0 44
3.299871e+02 5.339573e+02 7.655033e-01 1.454908e+02     Pix  0 45
3.467865e+02 5.063168e+02 8.259952e-01 1.402792e+02     Pix  0 46
3.471823e+02 5.433889e+02 7.744343e-01 1.447303e+02     Pix  0 47
3.551492e+02 5.109433e+02 8.015742e-01 1.418394e+02     Pix  0 48
3.533390e+02 5.132778e+02 8.017043e-01 1.421109e+02     Pix  0 49
3.535086e+02 5.378385e+02 7.605670e-01 1.454201e+02     Pix  0 50
3.428063e+02 5.120157e+02 8.277953e-01 1.400525e+02     Pix  0 51
3.294086e+02 5.253257e+02 7.998984e-01 1.425093e+02     Pix  0 52
3.371472e+02 4.991549e+02 8.617867e-01 1.376697e+02     Pix  0 53
3.392844e+02 5.387721e+02 7.657276e-01 1.453481e+02     Pix  0 54
3.484308e+02 5.007446e+02 8.395135e-01 1.392132e+02     Pix  0 55
3.416138e+02 5.227665e+02 7.912797e-01 1.428864e+02     Pix  0 56
3.361592e+02 5.018017e+02 8.227916e-01 1.406519e+02     Pix  0 57
3.330157e+02 5.115657e+02 8.126052e-01 1.416022e+02     Pix  0 58
3.449790e+02 5.108171e+02 8.228056e-01 1.408771e+02     Pix  0 59
3.446656e+02 5.035435e+02 8.080119e-01 1.413704e+02     Pix  0 60
3.437434e+02 5.294029e+02 7.725089e-01 1.445707e+02     Pix  0 61
3.414259e+02 5.459481e+02 7.280526e-01 1.483715e+02     Pix  0 62
3.296022e+02 5.311594e+02 7.710678e-01 1.450332e+02     Pix  0 63
3.464657e+02 5.141819e+02 8.080373e-01 1.414872e+02     Pix  0 64
3.366154e+02 5.197428e+02 7.925925e-01 1.427700e+02     Pix  0 65
3.536417e+02 5.361049e+02 7.576815e-01 1.456115e+02     Pix  0 66
3.645592e+02 5.208554e+02 7.808089e-01 1.432600e+02     Pix  0 67
3.439173e+02 5.684383e+02 6.999956e-01 1.510371e+02     Pix  0 68
3.317425e+02 5.096059e+02 8.372788e-01 1.394952e+02     Pix  0 69
3.203333e+02 4.971354e+02 8.630923e-01 1.376065e+02     Pix  0 70
3.411549e+02 5.204902e+02 8.091971e-01 1.416606e+02     Pix  0 71
3.628996e+02 5.170636e+02 8.160575e-01 1.406198e+02     Pix  0 72
3.413775e+02 5.416624e+02 7.593968e-01 1.457765e+02     Pix  0 73
3.427701e+02 5.313841e+02 7.780405e-01 1.441290e+02     Pix  0 74
3.275518e+02 5.451131e+02 7.468141e-01 1.469440e+02     Pix  0 75
3.457889e+02 5.182720e+02 8.036816e-01 1.419080e+02     Pix  0 76
3.554020e+02 5.149306e+02 8.219398e-01 1.401180e+02     Pix  0 77
3.516669e+02 5.313021e+02 7.697611e-01 1.446608e+02     Pix  0 78
3.817213e+02 6.121200e+02 7.157293e-01 1.502678e+02     Pix  0 79
3.039829e+02 4.751901e+02 8.336175e-01 1.405295e+02     Pix  1  0
3.257720e+02 4.345516e+02 9.572778e-01 1.311233e+02     Pix  1  1
3.128119e+02 4.888711e+02 8.134890e-01 1.418907e+02     Pix  1  2
3.117705e+02 4.475934e+02 9.091296e-01 1.347499e+02     Pix  1  3
3.079247e+02 4.741749e+02 8.385019e-01 1.399725e+02     Pix  1  4
3.068336e+02 4.766311e+02 8.340455e-01 1.401975e+02     Pix  1  5
3.287856e+02 4.748148e+02 8.366216e-01 1.394570e+02     Pix  1  6
3.144020e+02 4.769371e+02 8.271178e-01 1.408812e+02     Pix  1  7
3.286423e+02 4.757057e+02 8.266733e-01 1.399871e+02     Pix  1  8
3.078168e+02 4.859315e+02 7.936801e-01 1.435855e+02     Pix  1  9
3.131396e+02 4.646228e+02 8.492955e-01 1.393143e+02     Pix  1 10
3.145124e+02 4.792956e+02 8.319019e-01 1.405911e+02     Pix  1 11
3.296539e+02 4.836460e+02 7.899121e-01 1.430701e+02     Pix  1 12
3.189545e+02 4.738603e+02 8.148478e-01 1.412956e+02     Pix  1 13
