Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.639109e+02 5.084863e+02 7.929447e-01 1.424963e+02     Pix  0  0
3.667233e+02 5.125055e+02 7.878133e-01 1.430856e+02     Pix  0  1
3.579919e+02 4.917961e+02 8.093517e-01 1.413553e+02     Pix  0  2
3.362650e+02 5.072497e+02 7.824011e-01 1.441040e+02     Pix  0  3
3.589559e+02 5.027759e+02 8.065312e-01 1.415849e+02     Pix  0  4
3.349450e+02 5.092227e+02 7.735646e-01 1.445053e+02     Pix  0  5
3.658102e+02 5.459706e+02 7.171177e-01 1.495274e+02     Pix  0  6
3.686568e+02 5.181319e+02 7.633291e-01 1.454640e+02     Pix  0  7
3.670132e+02 5.179452e+02 7.548166e-01 1.455208e+02     Pix  0  8
3.634383e+02 5.151826e+02 7.608247e-01 1.449826e+02     Pix  0  9
3.726980e+02 4.847374e+02 8.321636e-01 1.390079e+02     Pix  0 10
3.565090e+02 5.026012e+02 7.702739e-01 1.442719e+02     Pix  0 11
3.486088e+02 5.639372e+02 6.619607e-01 1.552644e+02     Pix  0 12
3.526452e+02 5.454241e+02 6.966842e-01 1.513583e+02     Pix  0 13
3.816231e+02 5.244012e+02 7.300004e-01 1.477475e+02     Pix  0 14
3.552449e+02 4.980552e+02 8.101812e-01 1.414184e+02     Pix  0 15
3.514387e+02 4.866332e+02 8.195756e-01 1.404110e+02     Pix  0 16
3.592392e+02 4.968831e+02 8.176931e-01 1.408526e+02     Pix  0 17
3.539894e+02 5.273560e+02 7.294446e-01 1.483364e+02     Pix  0 18
3.545905e+02 5.220564e+02 7.343874e-01 1.474889e+02     Pix  0 19
3.478561e+02 5.411104e+02 7.056545e-01 1.506114e+02     Pix  0 20
3.615488e+02 5.131921e+02 7.592979e-01 1.454517e+02     Pix  0 21
3.587606e+02 5.227455e+02 7.489875e-01 1.467666e+02     Pix  0 22
3.723833e+02 5.006081e+02 7.811502e-01 1.430289e+02     Pix  0 23
3.604883e+02 5.070343e+02 7.542806e-01 1.458929e+02     Pix  0 24
3.771175e+02 5.238570e+02 7.257077e-01 1.475094e+02     Pix  0 25
3.759401e+02 5.260334e+02 7.221070e-01 1.486481e+02     Pix  0 26
3.508992e+02 5.286552e+02 7.312961e-01 1.482179e+02     Pix  0 27
3.525311e+02 5.165481e+02 7.491608e-01 1.459669e+02     Pix  0 28
3.654368e+02 5.308702e+02 7.425645e-01 1.470288e+02     Pix  0 29
3.718345e+02 5.258571e+02 7.161808e-01 1.490519e+02     Pix  0 30
3.860207e+02 5.219247e+02 7.364497e-01 1.467055e+02     Pix  0 31
3.694379e+02 5.461760e+02 6.947692e-01 1.517048e+02     Pix  0 32
3.502626e+02 4.901578e+02 8.145391e-01 1.410512e+02     Pix  0 33
3.586868e+02 5.048029e+02 7.998211e-01 1.418470e+02     Pix  0 34
3.639659e+02 4.895854e+02 8.317701e-01 1.392795e+02     Pix  0 35
3.789814e+02 5.523957e+02 7.149945e-01 1.498164e+02     Pix  0 36
