#
#--------LOG from Tue 12 Jul 2016 at 13h:17m:01s ---------
#
-149.9812	-4.733686e-09	1468347438.17
-149.9803	-3.578606e-09	1468347450.59
-149.9809	-3.258937e-09	1468347463.0
-149.98	-3.003531e-09	1468347475.42
-149.9806	-2.888185e-09	1468347487.83
-149.9803	-2.833804e-09	1468347500.25
-149.9804	-2.75306e-09	1468347512.66
-149.9807	-2.589929e-09	1468347525.08
-149.9805	-2.454813e-09	1468347537.49
-149.9806	-1.014599e-07	1468347549.91
-149.9807	-1.055413e-07	1468347562.32
-149.9805	-1.246749e-07	1468347574.73
-149.9804	-1.303662e-07	1468347586.74
-149.9802	-1.346733e-07	1468347599.14
-149.9799	-1.392985e-07	1468347611.55
-149.9798	-1.430867e-07	1468347623.95
-149.9798	-1.443817e-07	1468347636.36
-149.9802	-1.461975e-07	1468347648.76
-149.9804	-1.503003e-07	1468347661.17
-149.9799	-1.522842e-07	1468347673.58
-149.9798	-1.536484e-07	1468347685.98
-149.98	-1.522231e-07	1468347698.39
-149.9803	-1.502754e-07	1468347710.79
-149.98	-1.473407e-07	1468347723.2
-149.9798	-1.440583e-07	1468347735.6
-149.9803	-1.426824e-07	1468347748.01
-149.9804	-1.438078e-07	1468347760.41
-149.98	-1.436199e-07	1468347772.82
-149.9801	-1.446727e-07	1468347785.22
-149.9804	-1.472366e-07	1468347797.63
-149.9804	-1.498185e-07	1468347810.03
-149.9809	-1.525422e-07	1468347822.44
-149.9807	-1.528635e-07	1468347834.84
-149.9807	-1.568295e-07	1468347847.25
-149.9812	-1.54236e-07	1468347859.65
-149.9813	-1.517511e-07	1468347872.06
-149.9812	-1.499616e-07	1468347884.46
-149.9802	-1.502664e-07	1468347896.87
-149.9808	-1.506635e-07	1468347909.28
-149.9803	-1.495133e-07	1468347921.68
-149.9805	-1.509682e-07	1468347934.09
-149.981	-1.54173e-07	1468347946.49
-149.9808	-1.559195e-07	1468347958.9
-149.9803	-1.58719e-07	1468347971.31
-149.9806	-1.605793e-07	1468347983.71
-149.9808	-1.597026e-07	1468347996.12
-149.9813	-1.601458e-07	1468348008.52
-149.9807	-1.576824e-07	1468348020.93
-149.9809	-1.569656e-07	1468348033.33
-149.9805	-1.564844e-07	1468348045.74
-149.9801	-1.548844e-07	1468348058.15
-149.9805	-1.57926e-07	1468348070.55
-149.9802	-1.56504e-07	1468348082.96
-149.9802	-1.585884e-07	1468348095.36
-149.9809	-1.598357e-07	1468348107.77
-149.9806	-1.657888e-07	1468348120.17
-149.9806	-1.669043e-07	1468348132.58
-149.9806	-1.643915e-07	1468348144.99
-149.98	-1.630024e-07	1468348157.39
-149.9814	-1.648346e-07	1468348169.79
-149.9803	-1.588204e-07	1468348182.2
-149.981	-1.588533e-07	1468348194.6
-149.9808	-1.566964e-07	1468348207.01
-149.9811	-1.564278e-07	1468348219.41
-149.9812	-1.570061e-07	1468348231.82
-149.9808	-1.590558e-07	1468348244.23
-149.9809	-1.610693e-07	1468348256.63
-149.9808	-1.615306e-07	1468348269.04
-149.9807	-1.604002e-07	1468348281.45
-149.9807	-1.61496e-07	1468348293.85
-149.9806	-1.629706e-07	1468348306.26
-149.981	-1.608697e-07	1468348318.66
-149.9804	-1.618155e-07	1468348331.07
-149.9804	-1.615601e-07	1468348343.47
-149.9802	-1.602896e-07	1468348355.88
-149.9805	-1.574769e-07	1468348368.29
-149.9805	-1.620065e-07	1468348380.69
-149.9804	-1.628187e-07	1468348393.1
-149.9807	-1.645768e-07	1468348405.5
-149.9806	-1.655243e-07	1468348417.91
-149.9808	-1.650019e-07	1468348430.32
-149.9803	-1.659971e-07	1468348442.72
-149.9804	-1.653824e-07	1468348455.13
-149.9812	-1.592051e-07	1468348467.54
-149.9811	-1.606369e-07	1468348479.94
-149.9812	-1.606929e-07	1468348492.35
-149.9808	-1.604655e-07	1468348504.76
-149.981	-1.600585e-07	1468348517.16
-149.981	-1.604374e-07	1468348529.57
-149.9813	-1.623916e-07	1468348541.98
-149.9815	-1.640047e-07	1468348554.38
-149.981	-1.647758e-07	1468348566.79
-149.9813	-1.635828e-07	1468348579.2
-149.9804	-1.591471e-07	1468348591.61
-149.9805	-1.603202e-07	1468348604.01
-149.9813	-1.572967e-07	1468348616.42
-149.9807	-1.613302e-07	1468348628.83
-149.9808	-1.56855e-07	1468348641.23
-149.9806	-1.591651e-07	1468348653.64
-149.9807	-1.575849e-07	1468348666.05
-149.9809	-1.584664e-07	1468348678.45
-149.9805	-1.544196e-07	1468348690.86
-149.9802	-1.562452e-07	1468348703.27
-149.9808	-1.540801e-07	1468348715.67
-149.981	-1.54581e-07	1468348728.08
-149.9813	-1.558728e-07	1468348740.49
-149.9805	-1.519841e-07	1468348752.89
-149.9807	-1.516364e-07	1468348765.3
-149.9803	-1.52742e-07	1468348777.7
-149.981	-1.523054e-07	1468348790.11
-149.9808	-1.505917e-07	1468348802.51
-149.9804	-1.514057e-07	1468348814.92
-149.9809	-1.53378e-07	1468348827.33
-149.981	-1.530994e-07	1468348839.73
-149.9808	-1.553666e-07	1468348852.14
-149.9809	-1.57904e-07	1468348864.54
-149.9806	-1.561129e-07	1468348876.95
-149.9809	-1.562975e-07	1468348889.36
-149.9806	-1.585005e-07	1468348901.77
-149.9803	-1.53582e-07	1468348914.17
-149.9809	-1.522293e-07	1468348926.58
-149.9809	-1.508254e-07	1468348938.99
-149.9815	-1.544042e-07	1468348951.39
-149.9813	-1.548688e-07	1468348963.8
-149.9811	-1.533595e-07	1468348976.21
-149.9808	-1.521583e-07	1468348988.61
-149.9799	-1.547468e-07	1468349001.02
-149.9805	-1.544074e-07	1468349013.43
-149.9809	-1.544271e-07	1468349025.83
-149.9801	-1.521928e-07	1468349038.24
-149.9812	-1.516062e-07	1468349050.64
-149.9809	-1.523427e-07	1468349063.05
-149.9812	-1.5286e-07	1468349075.45
-149.9806	-1.518483e-07	1468349087.86
-149.9811	-1.530627e-07	1468349100.27
-149.981	-1.491345e-07	1468349112.68
-149.9808	-1.514133e-07	1468349125.08
-149.9807	-1.537184e-07	1468349137.49
-149.9804	-1.543362e-07	1468349149.89
-149.9802	-1.522485e-07	1468349162.3
-149.9805	-1.52588e-07	1468349174.71
-149.9809	-1.523227e-07	1468349187.11
-149.981	-1.513373e-07	1468349199.52
-149.9807	-1.516735e-07	1468349211.92
-149.9803	-1.487867e-07	1468349224.33
-149.981	-1.476465e-07	1468349236.74
-149.9806	-1.503157e-07	1468349249.15
-149.9805	-1.475327e-07	1468349261.56
-149.9813	-1.514658e-07	1468349273.96
-149.9812	-1.514097e-07	1468349286.37
-149.981	-1.520028e-07	1468349298.78
-149.9812	-1.521907e-07	1468349311.18
-149.9811	-1.511757e-07	1468349323.59
-149.9807	-1.517705e-07	1468349336.0
-149.9807	-1.521428e-07	1468349348.4
-149.981	-1.489842e-07	1468349360.81
-149.9813	-1.505659e-07	1468349373.22
-149.9815	-1.451697e-07	1468349385.62
-149.9812	-1.464499e-07	1468349398.03
-149.9807	-1.464516e-07	1468349410.43
-149.9808	-1.461846e-07	1468349422.84
-149.9805	-1.461994e-07	1468349435.25
-149.9809	-1.498573e-07	1468349447.65
-149.981	-1.464614e-07	1468349460.07
-149.9811	-1.458072e-07	1468349472.47
-149.9807	-1.479129e-07	1468349484.88
-149.981	-1.430935e-07	1468349497.29
-149.9809	-1.432533e-07	1468349509.69
-149.9806	-1.43133e-07	1468349522.1
-149.9806	-1.432829e-07	1468349534.51
-149.9808	-1.452617e-07	1468349546.91
-149.9808	-1.460807e-07	1468349559.32
-149.9812	-1.461877e-07	1468349571.72
-149.9814	-1.490613e-07	1468349584.13
-149.9809	-1.481056e-07	1468349596.53
-149.9806	-1.474581e-07	1468349608.94
-149.9804	-1.4628e-07	1468349621.35
-149.9809	-1.45817e-07	1468349633.75
-149.9809	-1.416746e-07	1468349646.16
-149.9811	-1.419218e-07	1468349658.57
-149.9809	-1.410946e-07	1468349670.97
-149.9813	-1.428098e-07	1468349683.38
-149.9814	-1.431328e-07	1468349695.79
-149.9813	-1.461991e-07	1468349708.19
-149.9812	-1.46583e-07	1468349720.6
-149.9815	-1.442828e-07	1468349733.01
-149.9817	-1.434112e-07	1468349745.42
-149.981	-1.414274e-07	1468349757.83
-149.9811	-1.39783e-07	1468349770.23
-149.981	-1.401241e-07	1468349782.64
-149.9809	-1.4033e-07	1468349795.05
-149.9807	-1.387103e-07	1468349807.45
-149.9802	-1.376047e-07	1468349819.86
-149.9808	-1.394979e-07	1468349832.27
-149.9809	-1.400152e-07	1468349844.67
-149.9808	-1.430074e-07	1468349857.08
-149.981	-1.427092e-07	1468349869.48
-149.981	-1.442744e-07	1468349881.89
-149.9806	-1.431128e-07	1468349894.3
-149.9813	-1.430849e-07	1468349906.71
-149.9802	-1.397516e-07	1468349919.11
-149.9816	-1.403463e-07	1468349931.52
-149.981	-1.390743e-07	1468349943.93
-149.981	-1.370163e-07	1468349956.34
-149.981	-1.39305e-07	1468349968.74
-149.9812	-1.397861e-07	1468349981.15
-149.9811	-1.408422e-07	1468349993.55
-149.9803	-1.40399e-07	1468350005.96
-149.9814	-1.43757e-07	1468350018.36
-149.981	-1.412772e-07	1468350030.77
-149.9812	-1.404105e-07	1468350043.18
-149.9809	-1.413447e-07	1468350055.58
-149.9807	-1.405357e-07	1468350067.99
-149.9814	-1.384316e-07	1468350080.4
-149.9807	-1.382833e-07	1468350092.8
-149.9804	-1.389209e-07	1468350105.21
-149.9805	-1.396788e-07	1468350117.61
-149.9804	-1.401566e-07	1468350130.02
-149.9811	-1.40702e-07	1468350142.43
-149.9815	-1.394284e-07	1468350154.83
-149.9814	-1.393624e-07	1468350167.24
-149.9812	-1.404763e-07	1468350179.65
-149.981	-1.38883e-07	1468350192.05
-149.9813	-1.382849e-07	1468350204.46
-149.9814	-1.369222e-07	1468350216.86
-149.9815	-1.369188e-07	1468350229.27
-149.9814	-1.375565e-07	1468350241.68
-149.9807	-1.3841e-07	1468350254.08
-149.9809	-1.374098e-07	1468350266.49
-149.9807	-1.381661e-07	1468350278.9
-149.9806	-1.402603e-07	1468350291.3
-149.981	-1.381677e-07	1468350303.71
-149.9811	-1.401779e-07	1468350316.12
-149.9812	-1.399819e-07	1468350328.52
-149.9816	-1.384116e-07	1468350340.93
-149.9811	-1.38471e-07	1468350353.34
-149.9809	-1.382222e-07	1468350365.74
-149.9805	-1.37456e-07	1468350378.15
-149.9809	-1.379766e-07	1468350390.55
-149.9813	-1.380227e-07	1468350402.96
-149.9812	-1.388828e-07	1468350415.37
-149.981	-1.395419e-07	1468350427.78
-149.9806	-1.39827e-07	1468350440.18
-149.9805	-1.425423e-07	1468350452.59
-149.981	-1.428043e-07	1468350465.0
-149.9813	-1.417728e-07	1468350477.41
-149.9809	-1.409687e-07	1468350489.82
-149.9808	-1.393672e-07	1468350502.23
-149.9812	-1.397807e-07	1468350514.63
-149.9818	-1.413147e-07	1468350527.04
-149.9812	-1.402503e-07	1468350539.45
-149.9815	-1.401465e-07	1468350551.86
-149.9811	-1.423791e-07	1468350564.26
-149.9814	-1.424862e-07	1468350576.67
-149.9812	-1.432803e-07	1468350589.08
-149.9814	-1.416491e-07	1468350601.48
-149.9812	-1.417694e-07	1468350613.89
-149.981	-1.411218e-07	1468350626.3
-149.9812	-1.408269e-07	1468350638.71
-149.9815	-1.397955e-07	1468350651.11
-149.981	-1.407429e-07	1468350663.52
-149.9811	-1.409686e-07	1468350675.93
-149.9811	-1.395862e-07	1468350688.33
-149.9808	-1.406951e-07	1468350700.74
-149.9807	-1.408632e-07	1468350713.15
-149.9812	-1.416705e-07	1468350725.55
-149.9816	-1.423658e-07	1468350737.96
-149.9818	-1.410065e-07	1468350750.37
-149.9811	-1.410921e-07	1468350762.77
-149.9808	-1.41163e-07	1468350775.18
-149.9812	-1.402864e-07	1468350787.58
-149.9819	-1.393605e-07	1468350800.0
-149.9822	-1.393917e-07	1468350812.4
-149.9813	-1.394543e-07	1468350824.81
-149.9809	-1.407181e-07	1468350837.22
-149.9815	-1.409718e-07	1468350849.62
-149.9816	-1.417924e-07	1468350862.03
-149.9817	-1.430842e-07	1468350874.44
-149.982	-1.429622e-07	1468350886.85
