#
#--------LOG from Mon 22 Aug 2016 at 14h:59m:29s ---------
#
1471895977	 23.06
1471895982	 23.07
1471895987	 23.05
1471895993	 23.04
1471895998	 23.02
1471896003	 22.99
1471896008	 22.96
1471896014	 22.92
1471896019	 22.83
1471896024	 22.72
1471896030	 22.56
1471896035	 22.39
1471896040	 22.17
1471896046	 21.86
1471896051	 21.49
1471896056	 21.18
1471896061	 20.83
1471896067	 20.39
1471896073	 19.94
1471896078	 19.46
1471896084	 19.10
1471896089	 18.72
1471896094	 18.25
1471896099	 17.90
1471896105	 17.56
1471896110	 17.32
1471896116	 17.03
1471896121	 16.83
1471896126	 16.69
1471896131	 16.55
1471896136	 16.47
1471896142	 16.41
1471896147	 16.35
1471896153	 16.33
1471896158	 16.32
1471896164	 16.33
1471896169	 16.35
1471896174	 16.39
1471896179	 16.43
1471896185	 16.46
1471896190	 16.52
1471896195	 16.57
1471896200	 16.62
1471896205	 16.70
1471896211	 16.75
1471896216	 16.83
1471896221	 16.89
1471896227	 16.95
1471896232	 17.02
1471896238	 17.07
1471896243	 17.13
1471896248	 17.16
1471896254	 17.23
1471896259	 17.26
1471896264	 17.28
1471896270	 17.30
1471896276	 17.30
1471896281	 17.30
1471896287	 17.29
1471896292	 17.26
1471896297	 17.24
1471896302	 17.18
1471896308	 17.14
1471896313	 17.09
1471896318	 17.06
1471896324	 17.03
1471896329	 16.99
1471896334	 16.96
1471896339	 16.93
1471896345	 16.90
1471896350	 16.89
1471896356	 16.89
1471896362	 16.88
1471896367	 16.89
1471896372	 16.90
1471896377	 16.94
1471896383	 16.94
1471896388	 16.97
1471896393	 17.01
1471896398	 17.04
1471896404	 17.06
1471896409	 17.09
1471896414	 17.11
1471896419	 17.10
1471896425	 17.11
1471896431	 17.13
1471896436	 17.11
1471896441	 17.10
1471896446	 17.09
1471896452	 17.08
1471896457	 17.04
1471896462	 17.02
1471896468	 16.99
1471896473	 16.97
1471896478	 16.94
1471896484	 16.92
1471896489	 16.92
1471896494	 16.91
1471896500	 16.91
1471896505	 16.90
1471896510	 16.91
1471896515	 16.93
1471896520	 16.94
1471896526	 16.96
1471896531	 16.98
1471896536	 17.00
1471896541	 17.02
1471896546	 17.04
1471896552	 17.05
1471896557	 17.06
1471896562	 17.06
1471896568	 17.09
1471896573	 17.09
1471896579	 17.07
1471896584	 17.06
1471896589	 17.05
1471896594	 17.04
1471896600	 17.01
1471896605	 17.00
1471896610	 16.97
1471896616	 16.96
1471896621	 16.95
1471896626	 16.94
1471896632	 16.90
1471896637	 16.90
1471896642	 16.91
1471896648	 16.91
1471896653	 16.93
1471896659	 16.94
1471896664	 16.95
1471896669	 16.98
1471896674	 16.99
1471896680	 17.00
1471896685	 17.02
1471896691	 17.04
1471896697	 17.04
1471896702	 17.06
1471896708	 17.07
1471896713	 17.06
1471896718	 17.06
1471896723	 17.04
1471896728	 17.05
1471896734	 17.05
1471896739	 17.02
1471896744	 17.00
1471896750	 16.99
1471896755	 16.98
1471896760	 16.96
1471896766	 16.96
1471896771	 16.95
1471896776	 16.96
1471896781	 16.94
1471896786	 16.95
1471896792	 16.97
1471896797	 16.99
1471896802	 16.98
1471896808	 17.01
1471896814	 17.01
1471896819	 17.02
1471896824	 17.04
1471896830	 17.04
1471896835	 17.05
1471896840	 17.04
1471896846	 17.06
1471896851	 17.03
1471896856	 17.03
1471896862	 17.02
1471896867	 17.01
1471896872	 17.00
1471896877	 16.98
1471896882	 16.99
1471896888	 16.97
1471896893	 16.98
1471896898	 16.98
1471896903	 16.95
1471896909	 16.96
1471896914	 16.97
1471896919	 16.98
1471896924	 16.97
1471896930	 16.99
1471896935	 17.00
1471896941	 17.00
1471896947	 17.02
1471896953	 17.02
1471896958	 17.03
1471896963	 17.04
1471896969	 17.03
1471896974	 17.03
1471896979	 17.03
1471896984	 17.02
1471896989	 17.02
1471896994	 17.00
1471897000	 17.00
1471897005	 16.99
1471897010	 16.97
1471897015	 16.99
1471897021	 16.98
1471897026	 16.98
1471897031	 16.98
1471897036	 16.97
1471897042	 16.96
1471897047	 16.96
1471897052	 16.97
1471897058	 16.98
1471897063	 16.99
1471897068	 16.98
1471897073	 16.99
1471897078	 17.01
1471897084	 17.01
1471897089	 17.00
1471897094	 17.01
1471897100	 17.01
1471897105	 17.03
1471897111	 17.03
1471897116	 17.03
1471897121	 17.01
1471897127	 17.02
1471897132	 17.03
1471897138	 17.01
1471897143	 17.01
1471897148	 17.00
1471897154	 16.99
1471897159	 17.00
1471897165	 17.00
1471897170	 16.98
1471897175	 16.98
1471897180	 16.98
1471897186	 16.98
1471897191	 16.98
1471897197	 16.99
1471897202	 16.99
