#
#--------LOG from Mon 16 May 2016 at 15h:37m:03s ---------
#
1463431031	 23.72
1463431036	 23.72
1463431042	 23.72
1463431047	 23.72
1463431053	 23.73
1463431058	 23.71
1463431064	 23.68
1463431069	 23.65
1463431074	 23.55
1463431079	 23.45
1463431085	 23.23
1463431091	 22.99
1463431096	 22.74
1463431101	 22.48
1463431106	 22.10
1463431112	 21.78
1463431117	 21.28
1463431122	 20.87
1463431128	 20.45
1463431133	 20.02
1463431138	 19.46
1463431143	 19.07
1463431148	 18.64
1463431154	 18.14
1463431159	 17.76
1463431164	 17.44
1463431169	 17.15
1463431175	 16.84
1463431180	 16.65
1463431185	 16.51
1463431190	 16.34
1463431196	 16.23
1463431201	 16.16
1463431207	 16.11
1463431212	 16.07
1463431217	 16.09
1463431223	 16.11
1463431228	 16.14
1463431234	 16.17
1463431239	 16.22
1463431244	 16.26
1463431249	 16.34
1463431254	 16.40
1463431259	 16.46
1463431265	 16.53
1463431270	 16.59
1463431275	 16.67
1463431280	 16.73
1463431286	 16.84
1463431292	 16.90
1463431297	 16.96
1463431302	 17.03
1463431307	 17.08
1463431312	 17.15
1463431318	 17.19
1463431323	 17.22
1463431329	 17.25
1463431334	 17.24
1463431339	 17.25
1463431345	 17.24
1463431351	 17.22
1463431356	 17.19
1463431361	 17.15
1463431366	 17.11
1463431372	 17.06
1463431377	 17.02
1463431382	 17.00
1463431387	 16.95
1463431392	 16.92
1463431397	 16.88
1463431402	 16.86
1463431407	 16.86
1463431413	 16.85
1463431418	 16.86
1463431423	 16.88
1463431428	 16.89
1463431433	 16.89
1463431439	 16.94
1463431444	 16.96
1463431449	 17.00
1463431454	 17.03
1463431460	 17.05
1463431465	 17.11
1463431470	 17.12
1463431475	 17.14
1463431481	 17.14
1463431486	 17.15
1463431491	 17.16
1463431497	 17.12
1463431502	 17.12
1463431508	 17.10
1463431513	 17.07
1463431518	 17.06
1463431523	 17.03
1463431528	 16.99
1463431534	 16.95
1463431539	 16.93
1463431544	 16.92
1463431550	 16.88
1463431555	 16.87
1463431560	 16.86
1463431565	 16.83
1463431571	 16.85
1463431576	 16.87
1463431581	 16.90
1463431587	 16.92
1463431592	 16.95
1463431597	 16.99
1463431603	 17.01
1463431608	 17.03
1463431613	 17.07
1463431618	 17.10
1463431624	 17.12
1463431629	 17.13
1463431634	 17.13
1463431639	 17.14
1463431644	 17.11
1463431650	 17.11
1463431655	 17.09
1463431660	 17.07
1463431665	 17.05
1463431671	 17.02
1463431676	 16.99
1463431682	 16.97
1463431687	 16.92
1463431692	 16.90
1463431698	 16.89
1463431704	 16.89
1463431709	 16.88
1463431714	 16.87
1463431719	 16.89
1463431724	 16.90
1463431730	 16.91
1463431735	 16.94
1463431740	 16.97
1463431746	 17.01
1463431751	 17.04
1463431757	 17.07
1463431762	 17.10
1463431767	 17.10
1463431773	 17.12
1463431778	 17.12
1463431783	 17.11
1463431788	 17.11
1463431794	 17.11
1463431799	 17.09
1463431804	 17.06
1463431810	 17.03
1463431815	 17.02
1463431820	 17.00
1463431825	 16.97
1463431831	 16.94
1463431836	 16.92
1463431841	 16.92
1463431846	 16.89
1463431851	 16.90
1463431857	 16.89
1463431862	 16.88
1463431867	 16.90
1463431872	 16.90
1463431877	 16.94
1463431883	 16.95
1463431888	 16.98
1463431893	 16.99
1463431899	 17.03
1463431904	 17.04
1463431909	 17.06
1463431914	 17.06
1463431919	 17.10
1463431924	 17.09
1463431930	 17.08
1463431935	 17.08
1463431940	 17.08
1463431945	 17.06
1463431950	 17.06
1463431956	 17.04
1463431962	 17.02
1463431967	 17.01
1463431972	 16.98
1463431978	 16.96
1463431983	 16.94
1463431988	 16.94
1463431993	 16.92
1463431998	 16.92
1463432003	 16.89
1463432009	 16.90
1463432014	 16.91
1463432019	 16.92
1463432024	 16.94
1463432030	 16.95
1463432035	 16.95
1463432040	 16.99
1463432045	 17.00
1463432050	 17.02
1463432056	 17.05
1463432061	 17.06
1463432066	 17.07
