#
#--------LOG from Thu 14 Apr 2016 at 13h:43m:12s ---------
#
-149.9807	-4.794724e-09	1460659408.45
-149.9806	-3.848902e-09	1460659420.86
-149.9809	-3.974127e-09	1460659433.28
-149.9809	-3.954349e-09	1460659445.69
-149.9811	-3.553938e-09	1460659458.11
-149.9808	-3.898316e-09	1460659470.52
-149.9805	-3.382562e-09	1460659482.94
-149.981	-4.715595e-09	1460659495.35
-149.9809	-1.966242e-08	1460659507.77
-149.981	-4.506099e-08	1460659520.18
-149.9809	-5.898124e-08	1460659532.59
-149.9805	-9.044021e-08	1460659545.0
-149.9809	-9.382138e-08	1460659557.0
-149.981	-9.679555e-08	1460659569.41
-149.9811	-1.013202e-07	1460659581.81
-149.9812	-1.033387e-07	1460659594.22
-149.9815	-1.102493e-07	1460659606.63
-149.9808	-1.141611e-07	1460659619.04
-149.981	-1.106859e-07	1460659631.44
-149.9809	-1.104288e-07	1460659643.85
-149.9808	-1.091056e-07	1460659656.25
-149.9805	-1.062599e-07	1460659668.66
-149.9806	-1.051048e-07	1460659681.06
-149.9805	-1.018669e-07	1460659693.47
-149.9807	-1.010512e-07	1460659705.87
-149.9802	-9.88498e-08	1460659718.28
-149.9807	-9.926171e-08	1460659730.68
-149.9807	-9.84279e-08	1460659743.09
-149.9805	-9.964223e-08	1460659755.49
-149.9805	-1.016656e-07	1460659767.9
-149.981	-1.037434e-07	1460659780.31
-149.9812	-1.047205e-07	1460659792.71
-149.9808	-1.05541e-07	1460659805.12
-149.9808	-1.059826e-07	1460659817.52
-149.9807	-1.032242e-07	1460659829.93
-149.9807	-1.019175e-07	1460659842.33
-149.9809	-9.95612e-08	1460659854.74
-149.9804	-9.822485e-08	1460659867.14
-149.9803	-9.783265e-08	1460659879.55
-149.9803	-9.876359e-08	1460659891.95
-149.9807	-9.978516e-08	1460659904.36
-149.9806	-1.008018e-07	1460659916.77
-149.9807	-1.034101e-07	1460659929.17
-149.981	-1.037248e-07	1460659941.58
-149.9803	-1.02835e-07	1460659953.98
-149.9804	-1.026158e-07	1460659966.39
-149.9801	-1.008247e-07	1460659978.8
-149.9806	-9.991836e-08	1460659991.2
-149.981	-9.874677e-08	1460660003.61
-149.9812	-9.80827e-08	1460660016.01
-149.9805	-9.754223e-08	1460660028.42
-149.9803	-9.803979e-08	1460660040.82
-149.9803	-9.981603e-08	1460660053.23
-149.9803	-1.015988e-07	1460660065.63
-149.9801	-1.02426e-07	1460660078.04
