#
#--------LOG from Tue 28 Jun 2016 at 13h:38m:33s ---------
#
-149.9816	-4.486645e-09	1467139129.94
-149.9817	-3.703947e-09	1467139142.36
-149.9822	-3.244215e-09	1467139154.78
-149.9826	-3.171706e-09	1467139167.19
-149.9828	-3.021755e-09	1467139179.61
-149.983	-2.718562e-09	1467139192.02
-149.9827	-2.594975e-09	1467139204.44
-149.9828	-2.497751e-09	1467139216.85
-149.9828	-2.741366e-08	1467139229.27
-149.9828	-5.144305e-08	1467139241.68
-149.9824	-3.406081e-07	1467139254.1
-149.9822	-2.451231e-07	1467139266.1
-149.9823	-2.172231e-07	1467139278.51
-149.9823	-2.078752e-07	1467139290.92
-149.982	-2.029368e-07	1467139303.32
-149.9824	-2.00353e-07	1467139315.73
-149.9821	-1.980048e-07	1467139328.14
-149.9823	-1.964591e-07	1467139340.55
-149.982	-1.95734e-07	1467139352.95
-149.982	-1.942971e-07	1467139365.36
-149.9815	-1.917759e-07	1467139377.76
-149.9822	-1.887506e-07	1467139390.17
-149.9817	-1.837182e-07	1467139402.58
-149.9819	-1.801128e-07	1467139414.98
-149.9817	-1.787089e-07	1467139427.39
-149.9818	-1.761581e-07	1467139439.79
-149.9816	-1.766952e-07	1467139452.2
-149.9816	-1.778469e-07	1467139464.61
-149.9809	-1.796791e-07	1467139477.01
-149.9816	-1.819711e-07	1467139489.42
-149.9819	-1.827899e-07	1467139501.82
-149.9818	-1.839565e-07	1467139514.23
-149.9815	-1.830452e-07	1467139526.64
-149.9818	-1.812079e-07	1467139539.04
-149.9814	-1.776717e-07	1467139551.45
-149.9812	-1.748491e-07	1467139563.86
-149.9818	-1.727547e-07	1467139576.27
-149.9822	-1.734632e-07	1467139588.67
-149.9813	-1.726804e-07	1467139601.08
-149.9809	-1.744781e-07	1467139613.49
-149.9812	-1.75409e-07	1467139625.89
-149.9817	-1.770023e-07	1467139638.3
-149.9815	-1.793272e-07	1467139650.71
-149.9816	-1.773383e-07	1467139663.12
-149.9823	-1.780929e-07	1467139675.53
-149.9821	-1.737593e-07	1467139687.94
-149.9816	-1.737263e-07	1467139700.34
-149.9815	-1.697486e-07	1467139712.75
-149.9819	-1.702544e-07	1467139725.16
-149.9818	-1.705377e-07	1467139737.56
-149.9819	-1.725397e-07	1467139749.97
-149.9815	-1.737177e-07	1467139762.37
-149.9813	-1.750062e-07	1467139774.78
-149.9813	-1.766424e-07	1467139787.19
-149.9817	-1.768582e-07	1467139799.59
-149.9823	-1.744541e-07	1467139812.0
-149.982	-1.713315e-07	1467139824.4
-149.9819	-1.703659e-07	1467139836.81
-149.9815	-1.703691e-07	1467139849.21
-149.9818	-1.664771e-07	1467139861.62
-149.9817	-1.687098e-07	1467139874.03
-149.9818	-1.698368e-07	1467139886.43
-149.9814	-1.716607e-07	1467139898.84
-149.9814	-1.710016e-07	1467139911.24
-149.9818	-1.749347e-07	1467139923.65
-149.9814	-1.736494e-07	1467139936.06
-149.9814	-1.747748e-07	1467139948.46
-149.9811	-1.699337e-07	1467139960.87
