#
#--------LOG from Thu 11 Feb 2016 at 13h:43m:52s ---------
#
-150.0489	1.82162e-08	1455219849.41
-150.0498	1.758101e-08	1455219861.82
-150.0492	1.722393e-08	1455219874.24
-150.0492	1.722063e-08	1455219886.66
-150.0494	1.673684e-08	1455219899.07
-150.05	1.735883e-08	1455219911.49
-150.0499	1.808613e-08	1455219923.9
-150.0495	-7.781417e-07	1455219936.32
-150.0494	-8.319107e-07	1455219948.73
-150.0496	-8.917453e-07	1455219961.14
-150.0495	-9.34097e-07	1455219973.55
-150.0499	-9.413965e-07	1455219985.56
-150.0501	-9.463312e-07	1455219997.96
-150.0501	-9.472062e-07	1455220010.37
-150.0504	-9.448445e-07	1455220022.78
-150.0503	-9.421734e-07	1455220035.19
-150.0505	-9.382412e-07	1455220047.6
-150.0503	-9.274031e-07	1455220060.0
-150.0504	-9.115897e-07	1455220072.41
-150.0503	-8.858763e-07	1455220084.82
-150.0498	-8.571958e-07	1455220097.22
-150.049	-8.284839e-07	1455220109.63
-150.0498	-8.04553e-07	1455220122.03
-150.0494	-7.872506e-07	1455220134.44
-150.0499	-7.771016e-07	1455220146.84
-150.0492	-7.725083e-07	1455220159.25
-150.0495	-7.759803e-07	1455220171.65
-150.0497	-7.801942e-07	1455220184.06
-150.0493	-7.7986e-07	1455220196.46
-150.0496	-7.81232e-07	1455220208.87
-150.0495	-7.765748e-07	1455220221.27
-150.0497	-7.681307e-07	1455220233.68
-150.0497	-7.574095e-07	1455220246.09
-150.0494	-7.431942e-07	1455220258.49
-150.0494	-7.259349e-07	1455220270.9
-150.0494	-7.131251e-07	1455220283.31
-150.0499	-7.065226e-07	1455220295.71
-150.0498	-7.032624e-07	1455220308.12
-150.0499	-7.118657e-07	1455220320.53
-150.0496	-7.11839e-07	1455220332.93
-150.0496	-7.167145e-07	1455220345.34
-150.05	-7.221118e-07	1455220357.75
-150.0502	-7.202322e-07	1455220370.15
-150.05	-7.143276e-07	1455220382.56
-150.0501	-7.050377e-07	1455220394.97
-150.0505	-6.940269e-07	1455220407.37
-150.0495	-6.862001e-07	1455220419.78
-150.0497	-6.792687e-07	1455220432.18
-150.0499	-6.719092e-07	1455220444.59
-150.0496	-6.712261e-07	1455220456.99
-150.05	-6.698945e-07	1455220469.4
-150.0496	-6.755881e-07	1455220481.81
