#
#--------LOG from Thu 21 Apr 2016 at 15h:00m:39s ---------
#
1461268841	 16.91
1461268846	 16.92
1461268852	 16.92
1461268857	 16.96
1461268862	 16.96
1461268867	 16.98
1461268872	 17.00
1461268878	 17.04
1461268883	 17.04
1461268888	 17.06
1461268894	 17.07
1461268899	 17.07
1461268904	 17.07
1461268909	 17.07
1461268915	 17.06
1461268921	 17.05
1461268926	 17.03
1461268931	 17.02
1461268936	 16.98
1461268942	 16.98
1461268947	 16.95
1461268952	 16.94
1461268958	 16.93
1461268963	 16.93
1461268968	 16.91
1461268974	 16.92
1461268979	 16.90
1461268985	 16.91
1461268990	 16.93
1461268995	 16.95
1461269001	 16.96
1461269006	 17.01
1461269011	 17.01
1461269016	 17.04
1461269022	 17.05
1461269027	 17.07
1461269033	 17.09
1461269038	 17.11
1461269043	 17.11
1461269048	 17.13
1461269054	 17.10
1461269059	 17.08
1461269064	 17.08
1461269069	 17.07
1461269074	 17.05
1461269079	 17.01
1461269084	 16.98
1461269090	 16.95
1461269095	 16.92
1461269101	 16.91
1461269106	 16.90
1461269112	 16.90
1461269117	 16.89
1461269122	 16.89
1461269127	 16.91
1461269132	 16.91
1461269138	 16.94
1461269143	 16.95
1461269148	 16.98
1461269154	 17.00
1461269160	 17.03
1461269165	 17.05
1461269171	 17.08
1461269176	 17.09
1461269182	 17.10
