Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.217126e+02 4.498253e+02 9.356876e-01 1.326291e+02     Pix  0  0
3.193021e+02 4.946763e+02 8.479360e-01 1.386046e+02     Pix  0  1
3.058560e+02 4.681324e+02 8.904775e-01 1.361030e+02     Pix  0  2
3.173510e+02 4.597403e+02 9.240710e-01 1.335852e+02     Pix  0  3
3.174802e+02 4.786726e+02 8.712107e-01 1.370167e+02     Pix  0  4
3.120093e+02 4.659542e+02 8.972209e-01 1.353509e+02     Pix  0  5
3.179378e+02 5.024357e+02 8.045437e-01 1.419181e+02     Pix  0  6
3.107179e+02 5.183712e+02 7.733011e-01 1.449100e+02     Pix  0  7
3.115854e+02 5.022875e+02 7.939113e-01 1.427058e+02     Pix  0  8
3.195291e+02 4.692469e+02 8.972743e-01 1.351393e+02     Pix  0  9
3.202216e+02 5.025531e+02 8.188168e-01 1.409097e+02     Pix  0 10
3.253229e+02 5.064545e+02 8.106187e-01 1.417301e+02     Pix  0 11
3.071293e+02 5.399291e+02 7.183872e-01 1.497046e+02     Pix  0 12
3.350600e+02 5.174323e+02 7.692593e-01 1.448769e+02     Pix  0 13
3.179110e+02 5.178813e+02 7.579358e-01 1.459246e+02     Pix  0 14
3.199416e+02 5.045282e+02 8.186132e-01 1.411116e+02     Pix  0 15
3.070643e+02 4.528612e+02 9.329667e-01 1.329061e+02     Pix  0 16
3.231993e+02 4.560701e+02 9.285823e-01 1.332154e+02     Pix  0 17
3.128500e+02 4.992927e+02 7.983304e-01 1.428009e+02     Pix  0 18
3.143035e+02 5.001958e+02 8.072178e-01 1.420328e+02     Pix  0 19
3.179334e+02 4.672273e+02 8.741795e-01 1.365016e+02     Pix  0 20
3.219782e+02 4.682388e+02 8.798036e-01 1.361568e+02     Pix  0 21
3.152648e+02 4.598955e+02 8.910068e-01 1.355493e+02     Pix  0 22
3.187082e+02 4.892738e+02 8.381876e-01 1.397194e+02     Pix  0 23
3.335052e+02 5.112629e+02 7.673997e-01 1.447671e+02     Pix  0 24
3.279546e+02 5.194664e+02 7.614810e-01 1.456169e+02     Pix  0 25
3.238698e+02 5.035604e+02 7.638455e-01 1.451776e+02     Pix  0 26
3.061162e+02 4.622250e+02 8.768932e-01 1.370796e+02     Pix  0 27
3.181081e+02 5.384009e+02 7.194514e-01 1.497842e+02     Pix  0 28
3.160685e+02 5.185605e+02 7.470519e-01 1.467283e+02     Pix  0 29
3.397423e+02 5.187298e+02 7.492031e-01 1.464108e+02     Pix  0 30
3.141800e+02 5.416266e+02 7.105634e-01 1.504530e+02     Pix  0 31
3.359066e+02 5.045199e+02 7.783609e-01 1.438331e+02     Pix  0 32
3.161960e+02 4.792029e+02 8.693795e-01 1.371143e+02     Pix  0 33
3.332254e+02 4.561409e+02 9.296066e-01 1.325007e+02     Pix  0 34
3.117386e+02 4.654042e+02 9.039324e-01 1.350781e+02     Pix  0 35
3.139211e+02 5.102305e+02 7.703791e-01 1.452801e+02     Pix  0 36
3.117819e+02 5.219798e+02 7.646198e-01 1.455514e+02     Pix  0 37
3.256352e+02 4.869317e+02 8.400018e-01 1.391180e+02     Pix  0 38
3.345156e+02 5.301936e+02 7.497078e-01 1.466715e+02     Pix  0 39
3.108879e+02 5.228414e+02 7.607919e-01 1.460202e+02     Pix  0 40
