#
#--------LOG from Tue 06 Sep 2016 at 16h:00m:07s ---------
#
-149.9824	-3.098663e-09	1473195623.73
-149.9824	-1.203838e-09	1473195636.14
-149.983	-6.930618e-10	1473195648.56
-149.9826	-5.694856e-10	1473195660.97
-149.9829	-3.486968e-10	1473195673.39
-149.9823	-1.921679e-10	1473195685.8
-149.983	-4.881991e-11	1473195698.22
-149.9831	-1.097834e-10	1473195710.63
-149.9823	4.345087e-11	1473195723.05
-149.9827	-3.563934e-11	1473195735.46
-149.9827	-3.997528e-08	1473195747.88
-149.9825	-4.401868e-08	1473195760.29
-149.9824	-2.06018e-07	1473195772.7
-149.983	-2.180033e-07	1473195784.71
-149.9827	-2.21465e-07	1473195797.11
-149.9824	-2.146041e-07	1473195809.51
-149.9827	-2.187694e-07	1473195821.92
-149.9826	-2.184761e-07	1473195834.32
-149.9836	-2.160655e-07	1473195846.73
-149.9834	-2.160524e-07	1473195859.13
-149.9832	-2.145843e-07	1473195871.54
-149.9829	-2.122891e-07	1473195883.94
-149.9821	-2.048235e-07	1473195896.35
-149.9832	-1.968174e-07	1473195908.75
-149.9825	-1.892183e-07	1473195921.16
-149.9831	-1.825403e-07	1473195933.56
-149.9829	-1.771672e-07	1473195945.97
-149.9827	-1.758079e-07	1473195958.37
-149.983	-1.766251e-07	1473195970.78
-149.9825	-1.79291e-07	1473195983.18
-149.9828	-1.83234e-07	1473195995.58
-149.9827	-1.863316e-07	1473196007.99
-149.9831	-1.904574e-07	1473196020.39
-149.983	-1.9009e-07	1473196032.8
-149.9831	-1.88706e-07	1473196045.2
-149.9832	-1.858637e-07	1473196057.61
-149.9831	-1.813475e-07	1473196070.01
-149.9834	-1.751621e-07	1473196082.42
-149.9826	-1.72132e-07	1473196094.82
-149.9824	-1.710396e-07	1473196107.23
-149.9825	-1.702932e-07	1473196119.63
-149.983	-1.720167e-07	1473196132.04
-149.9824	-1.761869e-07	1473196144.44
-149.9828	-1.802155e-07	1473196156.85
-149.9832	-1.824003e-07	1473196169.25
-149.9832	-1.824547e-07	1473196181.66
-149.9829	-1.806719e-07	1473196194.07
-149.9828	-1.789896e-07	1473196206.47
-149.9826	-1.757453e-07	1473196218.87
-149.9836	-1.724071e-07	1473196231.28
-149.9828	-1.699669e-07	1473196243.69
-149.9827	-1.705435e-07	1473196256.09
-149.9828	-1.695978e-07	1473196268.5
-149.9827	-1.705584e-07	1473196280.9
-149.9832	-1.723115e-07	1473196293.31
-149.983	-1.735226e-07	1473196305.71
-149.9824	-1.750219e-07	1473196318.12
-149.9832	-1.752839e-07	1473196330.52
-149.9836	-1.75391e-07	1473196342.93
-149.9829	-1.746743e-07	1473196355.33
-149.9832	-1.740465e-07	1473196367.74
-149.9829	-1.718567e-07	1473196380.14
-149.9833	-1.700739e-07	1473196392.55
-149.9824	-1.673899e-07	1473196404.96
-149.9834	-1.672893e-07	1473196417.36
-149.9829	-1.676568e-07	1473196429.77
-149.9826	-1.680638e-07	1473196442.17
-149.9831	-1.689848e-07	1473196454.58
-149.9835	-1.710741e-07	1473196466.99
-149.9833	-1.712783e-07	1473196479.39
-149.983	-1.721055e-07	1473196491.79
-149.9826	-1.716541e-07	1473196504.2
-149.9832	-1.695236e-07	1473196516.61
-149.9837	-1.691463e-07	1473196529.01
-149.9835	-1.675497e-07	1473196541.41
-149.9834	-1.675975e-07	1473196553.82
-149.9829	-1.669665e-07	1473196566.23
-149.9828	-1.664705e-07	1473196578.63
-149.9833	-1.669137e-07	1473196591.04
-149.9832	-1.67698e-07	1473196603.44
-149.9831	-1.698614e-07	1473196615.85
-149.9832	-1.705204e-07	1473196628.26
-149.9831	-1.726344e-07	1473196640.66
-149.9828	-1.695532e-07	1473196653.07
-149.9819	-1.688727e-07	1473196665.48
-149.9831	-1.671015e-07	1473196677.88
-149.9827	-1.669466e-07	1473196690.29
-149.9828	-1.651869e-07	1473196702.7
-149.9831	-1.636051e-07	1473196715.11
-149.984	-1.646284e-07	1473196727.51
-149.983	-1.661145e-07	1473196739.92
-149.9831	-1.671592e-07	1473196752.32
-149.9836	-1.701744e-07	1473196764.73
-149.9828	-1.706274e-07	1473196777.13
-149.9827	-1.697525e-07	1473196789.54
-149.983	-1.695993e-07	1473196801.95
-149.9834	-1.675941e-07	1473196814.36
-149.9827	-1.659036e-07	1473196826.76
-149.9834	-1.644322e-07	1473196839.17
-149.9832	-1.633382e-07	1473196851.57
-149.9827	-1.63755e-07	1473196863.98
-149.9831	-1.629658e-07	1473196876.39
-149.9828	-1.655642e-07	1473196888.79
-149.983	-1.668395e-07	1473196901.2
-149.9834	-1.677507e-07	1473196913.61
-149.9832	-1.692122e-07	1473196926.01
-149.983	-1.697921e-07	1473196938.42
-149.9828	-1.673404e-07	1473196950.82
-149.9834	-1.661129e-07	1473196963.23
-149.9833	-1.648804e-07	1473196975.64
-149.9841	-1.639314e-07	1473196988.04
-149.9828	-1.633184e-07	1473197000.45
-149.9833	-1.632822e-07	1473197012.85
-149.9833	-1.638226e-07	1473197025.26
-149.9835	-1.650601e-07	1473197037.67
-149.9834	-1.662298e-07	1473197050.08
-149.983	-1.673585e-07	1473197062.48
-149.9832	-1.673107e-07	1473197074.89
-149.9828	-1.672678e-07	1473197087.3
-149.9835	-1.663138e-07	1473197099.7
-149.9836	-1.635474e-07	1473197112.11
-149.9836	-1.62941e-07	1473197124.52
-149.9836	-1.615933e-07	1473197136.92
-149.9838	-1.625653e-07	1473197149.33
-149.9827	-1.637171e-07	1473197161.74
-149.9835	-1.638917e-07	1473197174.14
-149.9838	-1.643596e-07	1473197186.55
-149.9839	-1.652148e-07	1473197198.95
-149.9833	-1.66668e-07	1473197211.36
-149.9837	-1.657833e-07	1473197223.77
-149.9837	-1.649001e-07	1473197236.17
-149.9834	-1.634337e-07	1473197248.58
-149.9837	-1.625852e-07	1473197260.99
-149.9833	-1.616625e-07	1473197273.39
-149.9836	-1.611517e-07	1473197285.8
-149.9834	-1.619476e-07	1473197298.21
-149.983	-1.628439e-07	1473197310.61
-149.9832	-1.638111e-07	1473197323.02
-149.9827	-1.64597e-07	1473197335.43
-149.9828	-1.651357e-07	1473197347.83
-149.9834	-1.646744e-07	1473197360.24
-149.9835	-1.632558e-07	1473197372.65
-149.9834	-1.634321e-07	1473197385.05
-149.9831	-1.616311e-07	1473197397.46
-149.983	-1.628619e-07	1473197409.87
-149.9833	-1.62076e-07	1473197422.27
-149.9835	-1.625407e-07	1473197434.68
-149.9833	-1.625506e-07	1473197447.09
-149.9829	-1.641158e-07	1473197459.49
-149.9828	-1.641406e-07	1473197471.9
-149.9829	-1.620711e-07	1473197484.3
-149.9829	-1.626741e-07	1473197496.71
-149.9834	-1.62071e-07	1473197509.12
-149.9828	-1.606574e-07	1473197521.52
-149.9835	-1.609671e-07	1473197533.93
-149.9825	-1.606162e-07	1473197546.33
-149.9828	-1.619178e-07	1473197558.74
-149.9833	-1.621271e-07	1473197571.15
-149.9837	-1.629163e-07	1473197583.55
-149.983	-1.63287e-07	1473197595.96
-149.9829	-1.626197e-07	1473197608.37
-149.9833	-1.613115e-07	1473197620.77
-149.9833	-1.602834e-07	1473197633.18
-149.9835	-1.599176e-07	1473197645.58
-149.9834	-1.597973e-07	1473197657.99
-149.9835	-1.606541e-07	1473197670.39
-149.9833	-1.614005e-07	1473197682.8
-149.984	-1.613857e-07	1473197695.21
-149.984	-1.610199e-07	1473197707.61
-149.9839	-1.612505e-07	1473197720.02
-149.9833	-1.611682e-07	1473197732.43
-149.9833	-1.603015e-07	1473197744.83
-149.9833	-1.61875e-07	1473197757.24
-149.9832	-1.609375e-07	1473197769.65
-149.9832	-1.613116e-07	1473197782.05
-149.9828	-1.611913e-07	1473197794.46
-149.9838	-1.600395e-07	1473197806.86
-149.9838	-1.597133e-07	1473197819.27
-149.9834	-1.602307e-07	1473197831.67
-149.9835	-1.600049e-07	1473197844.08
-149.9837	-1.595749e-07	1473197856.49
-149.9837	-1.605947e-07	1473197868.89
-149.9827	-1.603921e-07	1473197881.3
-149.9834	-1.604679e-07	1473197893.71
-149.9832	-1.613791e-07	1473197906.11
-149.9827	-1.628291e-07	1473197918.52
-149.9827	-1.606145e-07	1473197930.92
-149.9825	-1.606475e-07	1473197943.33
-149.983	-1.601763e-07	1473197955.74
-149.9837	-1.582617e-07	1473197968.15
-149.9838	-1.578135e-07	1473197980.55
-149.984	-1.575136e-07	1473197992.96
-149.9836	-1.58405e-07	1473198005.36
-149.9837	-1.596819e-07	1473198017.77
-149.9841	-1.59934e-07	1473198030.18
-149.9834	-1.610346e-07	1473198042.58
-149.9839	-1.604102e-07	1473198054.99
-149.9838	-1.598928e-07	1473198067.4
-149.9834	-1.585434e-07	1473198079.8
-149.9838	-1.587049e-07	1473198092.21
-149.9835	-1.580936e-07	1473198104.61
-149.9838	-1.567705e-07	1473198117.02
-149.9837	-1.566667e-07	1473198129.43
-149.9837	-1.553865e-07	1473198141.84
-149.984	-1.575778e-07	1473198154.24
-149.9835	-1.591563e-07	1473198166.65
-149.9836	-1.604036e-07	1473198179.05
-149.9835	-1.607001e-07	1473198191.46
-149.9834	-1.597115e-07	1473198203.87
-149.9834	-1.602223e-07	1473198216.27
-149.9837	-1.587625e-07	1473198228.68
-149.9832	-1.575894e-07	1473198241.09
-149.9834	-1.556599e-07	1473198253.49
-149.9834	-1.547785e-07	1473198265.9
-149.9836	-1.545e-07	1473198278.31
-149.9835	-1.562926e-07	1473198290.71
-149.984	-1.565299e-07	1473198303.12
-149.9836	-1.57151e-07	1473198315.52
-149.9831	-1.582451e-07	1473198327.93
-149.9842	-1.590509e-07	1473198340.33
-149.984	-1.590261e-07	1473198352.74
-149.9838	-1.580952e-07	1473198365.15
-149.9836	-1.570868e-07	1473198377.55
-149.9834	-1.567211e-07	1473198389.96
-149.9836	-1.557094e-07	1473198402.36
-149.9834	-1.546516e-07	1473198414.77
-149.9836	-1.54505e-07	1473198427.17
-149.9832	-1.561147e-07	1473198439.58
-149.9828	-1.565316e-07	1473198451.99
-149.9828	-1.580408e-07	1473198464.4
-149.9824	-1.585318e-07	1473198476.8
-149.9829	-1.593804e-07	1473198489.21
-149.9828	-1.583489e-07	1473198501.62
