#
#--------LOG from Fri 29 Apr 2016 at 15h:10m:33s ---------
#
1461960635	 6.57
1461960641	 6.57
1461960646	 6.57
1461960651	 6.56
1461960657	 6.56
1461960662	 6.56
1461960668	 6.56
1461960673	 6.56
1461960679	 6.55
1461960684	 6.55
1461960689	 6.55
1461960695	 6.55
1461960701	 6.55
1461960706	 6.55
1461960711	 6.55
1461960716	 6.55
1461960721	 6.55
1461960727	 6.55
1461960732	 6.55
1461960738	 6.55
1461960743	 6.55
1461960748	 6.55
1461960754	 6.55
1461960759	 6.55
1461960764	 6.55
1461960769	 6.56
1461960775	 6.56
1461960780	 6.56
1461960786	 6.56
1461960792	 6.55
1461960797	 6.55
1461960802	 6.55
1461960807	 6.55
1461960813	 6.55
1461960818	 6.55
1461960824	 6.55
1461960829	 6.54
1461960834	 6.54
1461960839	 6.54
1461960844	 6.54
1461960850	 6.54
1461960855	 6.54
1461960860	 6.54
1461960865	 6.54
1461960871	 6.54
1461960876	 6.54
1461960881	 6.54
1461960887	 6.54
1461960892	 6.54
1461960898	 6.54
1461960903	 6.54
1461960908	 6.54
1461960913	 6.54
1461960918	 6.54
1461960924	 6.54
1461960929	 6.54
1461960934	 6.53
1461960940	 6.53
1461960945	 6.53
1461960950	 6.53
1461960956	 6.53
1461960962	 6.53
1461960967	 6.52
1461960972	 6.52
1461960977	 6.52
