Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.075427e+02 4.139372e+02 1.013383e+00 1.282206e+02     Pix  0  0
3.133070e+02 4.159491e+02 9.926391e-01 1.291824e+02     Pix  0  1
3.076655e+02 4.147329e+02 1.011496e+00 1.287802e+02     Pix  0  2
3.206895e+02 4.241913e+02 9.859883e-01 1.293812e+02     Pix  0  3
3.074467e+02 4.175506e+02 1.007398e+00 1.286585e+02     Pix  0  4
3.135164e+02 4.123035e+02 9.983196e-01 1.285284e+02     Pix  0  5
3.299445e+02 4.168525e+02 1.007714e+00 1.278106e+02     Pix  0  6
3.335496e+02 4.318438e+02 9.635973e-01 1.309140e+02     Pix  0  7
3.252507e+02 4.229476e+02 9.720330e-01 1.301773e+02     Pix  0  8
3.296160e+02 4.266988e+02 9.853248e-01 1.292932e+02     Pix  0  9
3.296314e+02 4.239245e+02 9.838804e-01 1.294333e+02     Pix  0 10
3.254048e+02 4.401588e+02 9.469070e-01 1.320332e+02     Pix  0 11
3.287480e+02 4.646394e+02 8.650795e-01 1.379390e+02     Pix  0 12
3.193231e+02 4.427311e+02 9.060673e-01 1.351219e+02     Pix  0 13
3.341963e+02 4.491254e+02 9.015875e-01 1.350920e+02     Pix  0 14
3.222527e+02 4.251868e+02 9.995032e-01 1.283977e+02     Pix  0 15
3.157538e+02 4.173315e+02 1.000820e+00 1.286789e+02     Pix  0 16
3.158918e+02 4.100031e+02 1.024243e+00 1.272431e+02     Pix  0 17
3.268356e+02 4.296497e+02 9.535936e-01 1.314215e+02     Pix  0 18
3.151663e+02 4.111986e+02 9.867062e-01 1.291936e+02     Pix  0 19
3.255346e+02 4.289270e+02 9.653016e-01 1.306532e+02     Pix  0 20
3.203435e+02 4.315356e+02 9.651158e-01 1.310330e+02     Pix  0 21
3.155911e+02 4.278630e+02 9.761625e-01 1.301804e+02     Pix  0 22
3.196865e+02 4.393048e+02 9.308521e-01 1.332668e+02     Pix  0 23
3.146742e+02 4.434822e+02 8.978135e-01 1.355480e+02     Pix  0 24
3.218842e+02 4.445596e+02 8.946400e-01 1.357976e+02     Pix  0 25
3.151575e+02 4.610885e+02 8.411628e-01 1.397668e+02     Pix  0 26
3.260959e+02 4.304665e+02 9.647924e-01 1.306768e+02     Pix  0 27
3.297362e+02 4.243550e+02 9.799043e-01 1.298405e+02     Pix  0 28
3.282930e+02 4.191862e+02 9.986319e-01 1.289173e+02     Pix  0 29
3.316863e+02 4.459030e+02 8.900132e-01 1.359444e+02     Pix  0 30
3.312155e+02 4.530170e+02 8.782849e-01 1.362852e+02     Pix  0 31
3.373756e+02 4.602568e+02 8.532380e-01 1.384334e+02     Pix  0 32
3.114542e+02 4.203821e+02 9.811471e-01 1.297650e+02     Pix  0 33
3.195423e+02 4.128541e+02 1.016701e+00 1.276711e+02     Pix  0 34
3.140750e+02 4.125097e+02 1.001370e+00 1.285967e+02     Pix  0 35
3.357772e+02 4.424783e+02 9.323968e-01 1.331340e+02     Pix  0 36
3.244593e+02 4.413066e+02 9.132841e-01 1.347565e+02     Pix  0 37
3.263955e+02 4.332255e+02 9.463153e-01 1.318293e+02     Pix  0 38
3.227729e+02 4.203501e+02 9.756766e-01 1.300603e+02     Pix  0 39
3.404287e+02 4.211963e+02 9.965788e-01 1.285976e+02     Pix  0 40
3.386144e+02 4.301655e+02 9.480271e-01 1.317231e+02     Pix  0 41
3.335424e+02 4.444844e+02 8.866168e-01 1.364750e+02     Pix  0 42
3.320247e+02 4.747565e+02 8.241547e-01 1.407739e+02     Pix  0 43
3.336969e+02 4.412359e+02 9.153932e-01 1.339648e+02     Pix  0 44
3.208518e+02 4.197424e+02 9.840494e-01 1.297343e+02     Pix  0 45
