#
#--------LOG from Tue 23 Aug 2016 at 15h:58m:38s ---------
#
1471985921	 200004.00
1471985926	 200004.00
1471985932	 200004.00
1471985937	 200004.00
1471985942	 200004.00
1471985948	 200004.00
1471985953	 200004.00
1471985958	 200004.00
1471985963	 200004.00
1471985968	 200004.00
1471985974	 200004.00
1471985979	 200004.00
1471985985	 200004.00
1471985990	 200004.00
1471985995	 200004.00
1471986000	 200004.00
1471986006	 200004.00
1471986011	 200004.00
1471986016	 200004.00
1471986021	 200004.00
1471986026	 200004.00
1471986032	 200004.00
1471986037	 200004.00
1471986042	 200004.00
1471986048	 200004.00
1471986053	 200004.00
1471986058	 200004.00
1471986063	 200004.00
1471986068	 200004.00
1471986074	 200004.00
1471986079	 200004.00
1471986085	 200004.00
1471986090	 200004.00
1471986095	 200004.00
1471986101	 200004.00
1471986106	 200004.00
1471986111	 200004.00
1471986116	 200004.00
1471986122	 200004.00
1471986127	 200004.00
1471986132	 200004.00
1471986138	 200004.00
1471986143	 200004.00
1471986148	 200004.00
1471986153	 200004.00
1471986158	 200004.00
1471986164	 200004.00
1471986169	 200004.00
1471986174	 200004.00
1471986180	 200004.00
1471986185	 200004.00
1471986190	 200004.00
1471986196	 200004.00
1471986201	 200004.00
1471986206	 200004.00
1471986212	 200004.00
1471986217	 200004.00
1471986222	 200004.00
1471986228	 200004.00
1471986233	 200004.00
1471986238	 200004.00
1471986243	 200004.00
1471986249	 200004.00
1471986254	 200004.00
1471986259	 200004.00
