#
#--------LOG from Tue 23 Aug 2016 at 15h:58m:38s ---------
#
1471985921	 9.61
1471985926	 9.61
1471985932	 9.60
1471985937	 9.61
1471985942	 9.60
1471985948	 9.60
1471985953	 9.60
1471985958	 9.60
1471985963	 9.59
1471985968	 9.59
1471985974	 9.59
1471985979	 9.59
1471985985	 9.58
1471985990	 9.58
1471985995	 9.58
1471986000	 9.57
1471986006	 9.57
1471986011	 9.57
1471986016	 9.57
1471986021	 9.56
1471986026	 9.56
1471986032	 9.56
1471986037	 9.56
1471986042	 9.56
1471986048	 9.55
1471986053	 9.55
1471986058	 9.55
1471986063	 9.55
1471986068	 9.54
1471986074	 9.54
1471986079	 9.54
1471986085	 9.54
1471986090	 9.53
1471986095	 9.53
1471986101	 9.53
1471986106	 9.53
1471986111	 9.52
1471986116	 9.52
1471986122	 9.52
1471986127	 9.52
1471986132	 9.51
1471986138	 9.51
1471986143	 9.51
1471986148	 9.50
1471986153	 9.50
1471986158	 9.50
1471986164	 9.49
1471986169	 9.49
1471986174	 9.49
1471986180	 9.49
1471986185	 9.49
1471986190	 9.48
1471986196	 9.48
1471986201	 9.48
1471986206	 9.48
1471986212	 9.48
1471986217	 9.47
1471986222	 9.47
1471986228	 9.47
1471986233	 9.47
1471986238	 9.47
1471986243	 9.46
1471986249	 9.46
1471986254	 9.46
1471986259	 9.46
