#
#--------LOG from Fri 08 Jul 2016 at 13h:11m:16s ---------
#
-149.9806	-3.718674e-09	1468001492.88
-149.9801	-2.509218e-09	1468001505.3
-149.9798	-2.220857e-09	1468001517.71
-149.9802	-1.962156e-09	1468001530.13
-149.9807	-1.812206e-09	1468001542.54
-149.9801	-1.657313e-09	1468001554.96
-149.9803	-1.596345e-09	1468001567.38
-149.9802	-1.576569e-09	1468001579.79
-149.9805	-1.641457e-08	1468001592.21
-149.9808	-2.189841e-07	1468001604.62
-149.9809	-2.933701e-07	1468001617.03
-149.9804	-3.069705e-07	1468001629.04
-149.9805	-2.867821e-07	1468001641.45
-149.9802	-2.986525e-07	1468001653.85
-149.9805	-2.777836e-07	1468001666.26
-149.9808	-2.924517e-07	1468001678.67
-149.9806	-3.11666e-07	1468001691.07
-149.9809	-2.879021e-07	1468001703.48
-149.9807	-3.14167e-07	1468001715.88
-149.9804	-3.0128e-07	1468001728.29
-149.9805	-3.093258e-07	1468001740.7
-149.9806	-3.086962e-07	1468001753.1
-149.9803	-2.937148e-07	1468001765.51
-149.9803	-2.984487e-07	1468001777.92
-149.9805	-2.915693e-07	1468001790.32
-149.981	-2.872604e-07	1468001802.73
-149.9807	-2.881599e-07	1468001815.14
-149.9806	-2.534601e-07	1468001827.55
-149.9805	-2.440761e-07	1468001839.95
-149.9808	-2.489649e-07	1468001852.36
-149.9808	-2.468903e-07	1468001864.76
-149.9801	-2.557254e-07	1468001877.17
-149.9803	-2.708004e-07	1468001889.58
-149.9799	-2.659395e-07	1468001901.98
-149.9797	-2.527015e-07	1468001914.39
-149.98	-2.595593e-07	1468001926.8
-149.9801	-2.47048e-07	1468001939.2
-149.9807	-2.499578e-07	1468001951.61
-149.9811	-2.591867e-07	1468001964.01
-149.981	-2.626798e-07	1468001976.42
-149.9807	-2.673659e-07	1468001988.83
-149.9805	-2.5279e-07	1468002001.23
-149.9804	-2.5336e-07	1468002013.64
-149.9802	-2.444474e-07	1468002026.04
-149.9808	-2.517402e-07	1468002038.45
-149.9809	-2.359004e-07	1468002050.86
-149.9806	-2.461097e-07	1468002063.27
-149.9805	-2.455395e-07	1468002075.67
-149.981	-2.506013e-07	1468002088.08
-149.9811	-2.573239e-07	1468002100.49
-149.9807	-2.620364e-07	1468002112.9
-149.9801	-2.619507e-07	1468002125.3
-149.9807	-2.682152e-07	1468002137.71
-149.981	-2.648571e-07	1468002150.12
-149.9814	-2.632373e-07	1468002162.52
-149.9808	-2.572708e-07	1468002174.93
-149.9809	-2.569609e-07	1468002187.33
-149.981	-2.605809e-07	1468002199.74
-149.9807	-2.597587e-07	1468002212.14
-149.9812	-2.500288e-07	1468002224.55
-149.981	-2.455716e-07	1468002236.96
-149.9813	-2.574813e-07	1468002249.36
-149.9809	-2.435974e-07	1468002261.77
-149.9806	-2.389179e-07	1468002274.17
-149.9808	-2.43426e-07	1468002286.58
-149.9803	-2.424192e-07	1468002298.99
-149.9807	-2.398091e-07	1468002311.39
-149.9799	-2.423301e-07	1468002323.8
-149.9798	-2.316364e-07	1468002336.2
-149.9796	-2.286655e-07	1468002348.61
-149.9802	-2.269963e-07	1468002361.01
-149.9805	-2.276322e-07	1468002373.42
-149.9805	-2.239957e-07	1468002385.83
-149.9803	-2.245476e-07	1468002398.23
-149.9801	-2.219771e-07	1468002410.64
-149.9802	-2.195697e-07	1468002423.05
-149.9805	-2.192121e-07	1468002435.45
-149.9802	-2.152756e-07	1468002447.86
-149.9801	-2.184293e-07	1468002460.26
