#
#--------LOG from Thu 25 Aug 2016 at 13h:34m:53s ---------
#
1472150054	 200004.00
1472150059	 200004.00
1472150064	 200004.00
1472150070	 200004.00
1472150075	 200004.00
1472150080	 200004.00
1472150085	 200004.00
1472150091	 200004.00
1472150097	 200004.00
1472150102	 200004.00
1472150107	 200004.00
1472150113	 200004.00
1472150118	 200004.00
1472150124	 200004.00
1472150129	 200004.00
1472150134	 200004.00
1472150139	 200004.00
1472150145	 200004.00
1472150150	 200004.00
1472150155	 200004.00
1472150161	 200004.00
1472150166	 200004.00
1472150171	 200004.00
1472150177	 200004.00
1472150183	 200004.00
1472150188	 200004.00
1472150193	 200004.00
1472150198	 200004.00
1472150204	 200004.00
1472150209	 200004.00
1472150214	 200004.00
1472150219	 200004.00
1472150225	 200004.00
1472150230	 200004.00
1472150235	 200004.00
1472150240	 200004.00
1472150246	 200004.00
1472150251	 200004.00
1472150257	 200004.00
1472150262	 200004.00
1472150267	 200004.00
1472150273	 200004.00
1472150278	 200004.00
1472150283	 200004.00
1472150289	 200004.00
1472150294	 200004.00
1472150299	 200004.00
1472150304	 200004.00
1472150309	 200004.00
1472150314	 200004.00
1472150319	 200004.00
1472150325	 200004.00
1472150330	 200004.00
1472150335	 200004.00
1472150340	 200004.00
1472150345	 200004.00
1472150350	 200004.00
1472150356	 200004.00
1472150361	 200004.00
1472150367	 200004.00
1472150372	 200004.00
1472150377	 200004.00
1472150382	 200004.00
1472150388	 200004.00
1472150393	 200004.00
1472150398	 200004.00
1472150404	 200004.00
1472150409	 200004.00
1472150414	 200004.00
1472150419	 200004.00
1472150425	 200004.00
1472150430	 200004.00
1472150435	 200004.00
1472150440	 200004.00
1472150446	 200004.00
1472150451	 200004.00
1472150456	 200004.00
1472150461	 200004.00
1472150467	 200004.00
1472150472	 200004.00
1472150478	 200004.00
1472150484	 200004.00
1472150489	 200004.00
1472150494	 200004.00
1472150499	 200004.00
1472150504	 200004.00
1472150510	 200004.00
1472150515	 200004.00
1472150520	 200004.00
1472150525	 200004.00
1472150530	 200004.00
1472150536	 200004.00
1472150541	 200004.00
1472150546	 200004.00
1472150552	 200004.00
1472150557	 200004.00
1472150562	 200004.00
1472150567	 200004.00
1472150572	 200004.00
1472150578	 200004.00
1472150583	 200004.00
1472150589	 200004.00
1472150594	 200004.00
1472150599	 200004.00
1472150604	 200004.00
1472150609	 200004.00
1472150615	 200004.00
1472150620	 200004.00
1472150625	 200004.00
1472150630	 200004.00
1472150636	 200004.00
1472150641	 200004.00
1472150646	 200004.00
1472150651	 200004.00
1472150657	 200004.00
1472150662	 200004.00
1472150668	 200004.00
1472150673	 200004.00
1472150678	 200004.00
1472150684	 200004.00
1472150690	 200004.00
1472150696	 200004.00
1472150701	 200004.00
1472150706	 200004.00
1472150712	 200004.00
1472150717	 200004.00
1472150722	 200004.00
1472150728	 200004.00
1472150733	 200004.00
1472150738	 200004.00
1472150744	 200004.00
1472150749	 200004.00
1472150754	 200004.00
1472150760	 200004.00
1472150766	 200004.00
1472150771	 200004.00
1472150777	 200004.00
1472150782	 200004.00
1472150787	 200004.00
1472150792	 200004.00
1472150798	 200004.00
1472150803	 200004.00
1472150808	 200004.00
1472150813	 200004.00
1472150818	 200004.00
1472150823	 200004.00
1472150829	 200004.00
1472150834	 200004.00
1472150839	 200004.00
1472150844	 200004.00
1472150849	 200004.00
1472150855	 200004.00
1472150860	 200004.00
1472150865	 200004.00
1472150871	 200004.00
1472150876	 200004.00
1472150882	 200004.00
1472150887	 200004.00
1472150892	 200004.00
1472150897	 200004.00
1472150902	 200004.00
1472150908	 200004.00
1472150913	 200004.00
1472150918	 200004.00
1472150924	 200004.00
1472150929	 200004.00
1472150934	 200004.00
1472150939	 200004.00
1472150945	 200004.00
1472150951	 200004.00
1472150956	 200004.00
1472150961	 200004.00
1472150966	 200004.00
1472150972	 200004.00
1472150977	 200004.00
1472150982	 200004.00
1472150988	 200004.00
1472150993	 200004.00
1472150999	 200004.00
1472151005	 200004.00
1472151011	 200004.00
1472151016	 200004.00
1472151021	 200004.00
1472151026	 200004.00
1472151031	 200004.00
1472151037	 200004.00
1472151042	 200004.00
1472151047	 200004.00
1472151052	 200004.00
1472151057	 200004.00
1472151062	 200004.00
1472151067	 200004.00
1472151073	 200004.00
1472151078	 200004.00
1472151083	 200004.00
1472151088	 200004.00
1472151094	 200004.00
1472151099	 200004.00
1472151104	 200004.00
1472151110	 200004.00
1472151115	 200004.00
1472151121	 200004.00
1472151126	 200004.00
1472151132	 200004.00
1472151137	 200004.00
1472151142	 200004.00
1472151147	 200004.00
1472151152	 200004.00
1472151158	 200004.00
1472151163	 200004.00
1472151168	 200004.00
1472151174	 200004.00
1472151179	 200004.00
1472151184	 200004.00
1472151190	 200004.00
1472151195	 200004.00
1472151201	 200004.00
1472151207	 200004.00
1472151213	 200004.00
1472151218	 200004.00
1472151224	 200004.00
1472151229	 200004.00
1472151234	 200004.00
1472151239	 200004.00
1472151245	 200004.00
1472151250	 200004.00
1472151255	 200004.00
1472151261	 200004.00
1472151266	 200004.00
1472151272	 200004.00
1472151277	 200004.00
1472151282	 200004.00
1472151288	 200004.00
1472151293	 200004.00
1472151298	 200004.00
1472151304	 200004.00
1472151309	 200004.00
1472151314	 200004.00
1472151319	 200004.00
1472151325	 200004.00
1472151330	 200004.00
1472151335	 200004.00
1472151340	 200004.00
1472151345	 200004.00
1472151350	 200004.00
1472151356	 200004.00
1472151361	 200004.00
1472151366	 200004.00
1472151372	 200004.00
1472151377	 200004.00
1472151382	 200004.00
1472151387	 200004.00
1472151393	 200004.00
1472151398	 200004.00
1472151404	 200004.00
1472151409	 200004.00
1472151414	 200004.00
1472151420	 200004.00
1472151425	 200004.00
1472151431	 200004.00
1472151436	 200004.00
1472151442	 200004.00
1472151448	 200004.00
1472151453	 200004.00
1472151458	 200004.00
1472151464	 200004.00
1472151469	 200004.00
1472151475	 200004.00
1472151480	 200004.00
1472151485	 200004.00
1472151490	 200004.00
1472151496	 200004.00
1472151501	 200004.00
1472151506	 200004.00
1472151511	 200004.00
1472151516	 200004.00
1472151522	 200004.00
1472151527	 200004.00
1472151532	 200004.00
1472151537	 200004.00
1472151542	 200004.00
1472151548	 200004.00
1472151553	 200004.00
1472151558	 200004.00
1472151564	 200004.00
1472151569	 200004.00
1472151574	 200004.00
