#
#--------LOG from Thu 01 Sep 2016 at 13h:50m:56s ---------
#
-149.9834	-7.132759e-09	1472755872.93
-149.983	-5.534436e-09	1472755885.34
-149.983	-5.173577e-09	1472755897.76
-149.9829	-4.9709e-09	1472755910.17
-149.9824	-4.797883e-09	1472755922.59
-149.9825	-4.605092e-09	1472755935.0
-149.9827	-4.60509e-09	1472755947.42
-149.983	-4.651223e-09	1472755959.84
-149.9833	-4.478206e-09	1472755972.25
-149.9829	-4.849766e-07	1472755984.66
-149.9824	-4.531881e-07	1472755997.08
-149.9827	-4.042583e-07	1472756009.49
-149.9826	-3.727978e-07	1472756021.49
-149.9835	-3.292199e-07	1472756033.9
-149.9829	-2.964067e-07	1472756046.3
-149.9831	-2.756121e-07	1472756058.71
-149.9828	-2.559298e-07	1472756071.11
-149.9833	-2.400438e-07	1472756083.52
-149.9834	-2.262027e-07	1472756095.93
-149.983	-2.16547e-07	1472756108.33
-149.9835	-2.052319e-07	1472756120.73
-149.9833	-1.948313e-07	1472756133.14
-149.9833	-1.842313e-07	1472756145.54
-149.9834	-1.708088e-07	1472756157.95
-149.9836	-1.642442e-07	1472756170.35
-149.9835	-1.580371e-07	1472756182.76
-149.9834	-1.53575e-07	1472756195.16
-149.9831	-1.507408e-07	1472756207.57
-149.9831	-1.512137e-07	1472756219.97
-149.9827	-1.492281e-07	1472756232.38
-149.9826	-1.494209e-07	1472756244.78
-149.9826	-1.493088e-07	1472756257.19
-149.9834	-1.473941e-07	1472756269.59
-149.9834	-1.434527e-07	1472756282.0
-149.983	-1.362454e-07	1472756294.4
-149.9828	-1.345005e-07	1472756306.81
-149.9825	-1.306447e-07	1472756319.22
-149.9825	-1.277546e-07	1472756331.62
-149.983	-1.248496e-07	1472756344.03
-149.9829	-1.245398e-07	1472756356.43
-149.9826	-1.233699e-07	1472756368.84
-149.9828	-1.254921e-07	1472756381.24
-149.9826	-1.23729e-07	1472756393.65
-149.983	-1.246814e-07	1472756406.06
-149.9836	-1.276291e-07	1472756418.46
-149.9832	-1.261017e-07	1472756430.87
-149.9832	-1.245429e-07	1472756443.27
-149.983	-1.195931e-07	1472756455.68
-149.9828	-1.192981e-07	1472756468.08
-149.9831	-1.172022e-07	1472756480.49
-149.9834	-1.12282e-07	1472756492.89
-149.983	-1.127022e-07	1472756505.3
-149.9829	-1.12539e-07	1472756517.7
-149.9826	-1.152198e-07	1472756530.11
-149.9828	-1.152313e-07	1472756542.51
-149.9832	-1.180159e-07	1472756554.92
-149.9826	-1.170701e-07	1472756567.32
-149.9828	-1.148638e-07	1472756579.73
-149.9827	-1.145408e-07	1472756592.13
-149.9828	-1.136494e-07	1472756604.54
-149.9829	-1.12664e-07	1472756616.94
-149.9829	-1.080174e-07	1472756629.35
-149.9832	-1.078378e-07	1472756641.75
-149.9831	-1.106455e-07	1472756654.16
-149.9828	-1.081079e-07	1472756666.57
-149.9822	-1.111397e-07	1472756678.97
-149.983	-1.116224e-07	1472756691.38
-149.983	-1.117098e-07	1472756703.78
-149.9836	-1.085643e-07	1472756716.19
-149.9832	-1.108711e-07	1472756728.59
