2235.55555556	32.9654504981	0.0	7.57850531234
4855.27777778	75.8116745617	0.0	11.5529737332
4855.27777778	76.9292495825	0.0	10.2735087866
4855.27777778	74.6628114009	0.0	10.4266785915
4855.27777778	75.1034692122	0.0	10.70526463
6156.38888889	103.18893678	0.0	6.08862391149
7019.72222222	114.736819615	0.0	11.3139577044
6724.16666667	111.229167939	0.0	7.98862315759
