#
#--------LOG from Wed 14 Sep 2016 at 13h:41m:27s ---------
#
-149.9833	-6.333678e-09	1473878503.97
-149.9831	-4.643073e-09	1473878516.38
-149.9834	-4.361301e-09	1473878528.8
-149.9833	-4.189932e-09	1473878541.21
-149.9824	-3.95265e-09	1473878553.63
-149.9825	-3.886736e-09	1473878566.04
-149.9822	-3.804344e-09	1473878578.46
-149.9824	-2.332528e-08	1473878590.87
-149.9827	-4.015378e-08	1473878603.28
-149.9825	-1.074249e-07	1473878615.7
-149.983	-8.887613e-08	1473878627.7
-149.9832	-9.48673e-08	1473878640.11
-149.9831	-9.641782e-08	1473878652.51
-149.983	-1.002752e-07	1473878664.92
-149.9831	-1.036645e-07	1473878677.32
-149.983	-1.077888e-07	1473878689.73
-149.983	-1.114978e-07	1473878702.13
-149.9826	-1.138425e-07	1473878714.54
-149.9828	-1.202901e-07	1473878726.95
-149.9828	-1.229693e-07	1473878739.35
-149.9824	-1.283014e-07	1473878751.76
-149.982	-1.365977e-07	1473878764.16
-149.9822	-1.404386e-07	1473878776.57
-149.9829	-1.496857e-07	1473878788.97
-149.9824	-1.584533e-07	1473878801.38
-149.9825	-1.702115e-07	1473878813.78
-149.9818	-1.860083e-07	1473878826.19
-149.9817	-2.04435e-07	1473878838.59
-149.9822	-2.202169e-07	1473878851.0
-149.9825	-2.429837e-07	1473878863.4
-149.9827	-2.60804e-07	1473878875.81
-149.9826	-2.802027e-07	1473878888.22
-149.9828	-2.981893e-07	1473878900.62
-149.9822	-3.109839e-07	1473878913.03
-149.982	-3.243783e-07	1473878925.43
-149.9827	-3.404238e-07	1473878937.84
-149.9828	-3.486723e-07	1473878950.24
-149.9827	-3.590232e-07	1473878962.65
-149.9828	-3.704074e-07	1473878975.05
-149.9828	-3.778485e-07	1473878987.46
-149.9828	-3.943586e-07	1473878999.86
-149.9833	-4.062123e-07	1473879012.27
-149.9823	-4.18926e-07	1473879024.67
-149.9823	-4.301289e-07	1473879037.08
-149.9826	-4.444113e-07	1473879049.48
-149.9832	-4.593445e-07	1473879061.89
-149.9825	-4.685998e-07	1473879074.29
-149.9827	-4.746402e-07	1473879086.7
-149.983	-4.848461e-07	1473879099.11
-149.9835	-4.922986e-07	1473879111.51
-149.9826	-5.06001e-07	1473879123.91
-149.9829	-5.072317e-07	1473879136.32
-149.9821	-5.220332e-07	1473879148.72
-149.9823	-5.227993e-07	1473879161.13
-149.982	-5.361408e-07	1473879173.53
-149.982	-5.453794e-07	1473879185.94
-149.9821	-5.624414e-07	1473879198.34
-149.9829	-5.746657e-07	1473879210.75
-149.9827	-5.840839e-07	1473879223.15
-149.983	-5.865917e-07	1473879235.56
-149.9821	-5.948812e-07	1473879247.96
-149.9819	-6.021689e-07	1473879260.37
-149.9825	-6.118147e-07	1473879272.77
-149.9825	-6.179769e-07	1473879285.18
-149.9822	-6.261758e-07	1473879297.59
-149.9819	-6.36749e-07	1473879309.99
-149.9822	-6.475382e-07	1473879322.4
-149.982	-6.574607e-07	1473879334.8
-149.9823	-6.624235e-07	1473879347.21
-149.9822	-6.696271e-07	1473879359.62
-149.9823	-6.727164e-07	1473879372.02
-149.9829	-6.818626e-07	1473879384.43
-149.9821	-6.837475e-07	1473879396.83
-149.9823	-6.877184e-07	1473879409.24
-149.9825	-6.935512e-07	1473879421.65
-149.9827	-7.062599e-07	1473879434.05
-149.9827	-7.14406e-07	1473879446.46
-149.9826	-7.208747e-07	1473879458.87
-149.9823	-7.285513e-07	1473879471.27
-149.9822	-7.308892e-07	1473879483.68
-149.9823	-7.398938e-07	1473879496.08
-149.9822	-7.43807e-07	1473879508.49
-149.9821	-7.518313e-07	1473879520.9
-149.9825	-7.521045e-07	1473879533.3
-149.982	-7.568399e-07	1473879545.71
-149.9817	-7.62475e-07	1473879558.12
-149.9827	-7.670159e-07	1473879570.53
-149.9825	-7.736907e-07	1473879582.93
-149.9821	-7.742375e-07	1473879595.34
-149.9823	-7.818844e-07	1473879607.75
-149.9823	-7.878276e-07	1473879620.15
-149.9823	-7.899809e-07	1473879632.56
-149.9825	-7.942218e-07	1473879644.97
-149.9818	-7.996278e-07	1473879657.37
-149.9817	-7.992901e-07	1473879669.78
-149.9825	-8.04981e-07	1473879682.19
-149.9824	-8.069879e-07	1473879694.59
-149.9821	-8.098299e-07	1473879707.0
-149.982	-8.153859e-07	1473879719.4
-149.9823	-8.176546e-07	1473879731.81
-149.9828	-8.260348e-07	1473879744.21
-149.9824	-8.280547e-07	1473879756.62
-149.982	-8.336388e-07	1473879769.02
-149.9821	-8.401403e-07	1473879781.43
-149.9823	-8.438032e-07	1473879793.83
-149.9819	-8.491547e-07	1473879806.24
-149.9824	-8.545655e-07	1473879818.65
-149.9828	-8.553448e-07	1473879831.05
-149.9821	-8.578195e-07	1473879843.45
-149.9825	-8.607209e-07	1473879855.86
-149.9823	-8.595014e-07	1473879868.27
-149.9822	-8.63876e-07	1473879880.67
-149.982	-8.722414e-07	1473879893.08
-149.9823	-8.813777e-07	1473879905.48
-149.9823	-8.837205e-07	1473879917.89
-149.9827	-8.880292e-07	1473879930.29
-149.9825	-8.926871e-07	1473879942.7
-149.9823	-8.912929e-07	1473879955.11
-149.982	-8.948716e-07	1473879967.51
-149.9819	-8.942832e-07	1473879979.92
-149.9823	-9.003614e-07	1473879992.32
-149.9824	-9.017866e-07	1473880004.73
-149.9822	-9.09239e-07	1473880017.14
-149.9828	-9.120645e-07	1473880029.55
-149.9826	-9.163682e-07	1473880041.95
-149.9831	-9.226607e-07	1473880054.36
-149.9831	-9.249427e-07	1473880066.76
-149.983	-9.33288e-07	1473880079.17
-149.9824	-9.355602e-07	1473880091.58
-149.9822	-9.379096e-07	1473880103.98
-149.9821	-9.360739e-07	1473880116.39
-149.983	-9.344064e-07	1473880128.8
-149.9825	-9.367542e-07	1473880141.2
-149.9823	-9.33747e-07	1473880153.61
-149.9824	-9.427564e-07	1473880166.02
-149.9829	-9.468642e-07	1473880178.42
-149.9826	-9.549935e-07	1473880190.83
-149.9825	-9.585527e-07	1473880203.24
-149.9829	-9.636507e-07	1473880215.64
-149.9827	-9.668731e-07	1473880228.05
-149.9826	-9.721848e-07	1473880240.46
-149.9825	-9.645872e-07	1473880252.86
-149.9822	-9.662367e-07	1473880265.27
-149.9827	-9.648954e-07	1473880277.68
-149.9825	-9.666451e-07	1473880290.08
-149.9831	-9.743414e-07	1473880302.49
-149.9829	-9.792695e-07	1473880314.89
-149.9828	-9.813816e-07	1473880327.3
-149.9822	-9.881718e-07	1473880339.71
-149.982	-9.928511e-07	1473880352.12
-149.9824	-9.911109e-07	1473880364.52
-149.9829	-9.97853e-07	1473880376.93
-149.9828	-9.948985e-07	1473880389.34
-149.9823	-9.944107e-07	1473880401.75
-149.9831	-9.895417e-07	1473880414.15
-149.9824	-9.95493e-07	1473880426.56
-149.9827	-9.907806e-07	1473880438.96
-149.983	-9.990451e-07	1473880451.37
-149.9825	-1.00473e-06	1473880463.78
-149.9822	-1.006379e-06	1473880476.18
-149.9833	-1.01623e-06	1473880488.59
-149.9826	-1.019964e-06	1473880500.99
-149.9829	-1.017833e-06	1473880513.4
-149.9829	-1.02002e-06	1473880525.81
-149.983	-1.022635e-06	1473880538.21
-149.9826	-1.013898e-06	1473880550.62
-149.9823	-1.021535e-06	1473880563.03
-149.982	-1.022891e-06	1473880575.43
-149.982	-1.028986e-06	1473880587.84
-149.9823	-1.023642e-06	1473880600.24
-149.9823	-1.025834e-06	1473880612.65
-149.983	-1.035657e-06	1473880625.05
-149.9824	-1.02971e-06	1473880637.46
-149.9822	-1.033975e-06	1473880649.87
-149.9826	-1.040453e-06	1473880662.27
-149.9821	-1.043096e-06	1473880674.68
-149.9825	-1.042839e-06	1473880687.09
-149.9823	-1.035726e-06	1473880699.49
-149.9831	-1.015868e-06	1473880711.9
-149.9825	-1.002268e-06	1473880724.3
-149.9823	-9.859259e-07	1473880736.71
-149.9824	-9.629123e-07	1473880749.12
-149.9831	-9.082204e-07	1473880761.52
-149.9825	-8.6555e-07	1473880773.93
-149.9824	-8.31049e-07	1473880786.33
-149.9827	-8.050781e-07	1473880798.74
-149.9822	-7.716415e-07	1473880811.15
-149.9824	-7.478851e-07	1473880823.55
-149.9829	-7.26188e-07	1473880835.96
-149.9828	-7.038075e-07	1473880848.36
-149.9827	-6.814104e-07	1473880860.77
-149.9826	-6.499837e-07	1473880873.18
-149.983	-6.365831e-07	1473880885.58
-149.9824	-6.310898e-07	1473880897.99
-149.9822	-6.167533e-07	1473880910.39
-149.9824	-6.183466e-07	1473880922.8
-149.9824	-6.268567e-07	1473880935.21
-149.9828	-6.319184e-07	1473880947.61
-149.9824	-6.411966e-07	1473880960.02
-149.9824	-6.472582e-07	1473880972.42
-149.9827	-6.52651e-07	1473880984.83
-149.983	-6.59156e-07	1473880997.23
-149.9828	-6.623411e-07	1473881009.64
-149.9826	-6.679282e-07	1473881022.05
-149.9827	-6.753807e-07	1473881034.45
-149.9824	-6.79421e-07	1473881046.86
-149.9825	-6.879673e-07	1473881059.26
-149.983	-6.920636e-07	1473881071.67
-149.9829	-7.003545e-07	1473881084.07
-149.983	-7.094795e-07	1473881096.48
-149.9829	-7.166894e-07	1473881108.89
-149.9832	-7.24366e-07	1473881121.29
-149.9827	-7.224234e-07	1473881133.7
-149.9825	-7.35132e-07	1473881146.1
-149.9831	-7.38775e-07	1473881158.51
-149.9825	-7.438876e-07	1473881170.92
-149.982	-7.498687e-07	1473881183.32
-149.982	-7.585467e-07	1473881195.73
-149.9831	-7.551822e-07	1473881208.14
-149.9823	-7.58878e-07	1473881220.54
-149.9825	-7.629016e-07	1473881232.95
-149.9827	-7.701447e-07	1473881245.36
-149.9827	-7.709141e-07	1473881257.76
-149.9826	-7.775344e-07	1473881270.17
-149.982	-7.850313e-07	1473881282.58
-149.9828	-7.888407e-07	1473881294.98
-149.9819	-7.982129e-07	1473881307.39
-149.9818	-8.076196e-07	1473881319.79
-149.9825	-8.080642e-07	1473881332.2
-149.9823	-8.103842e-07	1473881344.61
-149.9823	-8.157867e-07	1473881357.02
-149.9822	-8.135507e-07	1473881369.42
-149.9816	-8.218567e-07	1473881381.83
-149.9824	-8.251043e-07	1473881394.24
-149.9827	-8.360134e-07	1473881406.65
-149.9825	-8.403451e-07	1473881419.05
-149.983	-8.421608e-07	1473881431.46
-149.9826	-8.525264e-07	1473881443.87
-149.9828	-8.596443e-07	1473881456.27
-149.9827	-8.600233e-07	1473881468.68
-149.9831	-8.604483e-07	1473881481.09
-149.9822	-8.689059e-07	1473881493.49
-149.9825	-8.690806e-07	1473881505.9
-149.9825	-8.792895e-07	1473881518.31
-149.9827	-8.81395e-07	1473881530.72
-149.9833	-8.912711e-07	1473881543.12
-149.9832	-8.956225e-07	1473881555.53
-149.9827	-9.033798e-07	1473881567.94
-149.9825	-9.109411e-07	1473881580.34
-149.983	-9.215653e-07	1473881592.75
-149.9825	-9.209292e-07	1473881605.15
-149.9824	-9.222492e-07	1473881617.56
-149.9828	-9.278331e-07	1473881629.97
-149.9829	-9.295349e-07	1473881642.38
-149.983	-9.264621e-07	1473881654.78
-149.983	-9.307873e-07	1473881667.19
-149.9823	-9.326986e-07	1473881679.6
-149.9831	-9.406997e-07	1473881692.0
-149.9824	-9.440641e-07	1473881704.41
-149.9831	-9.527473e-07	1473881716.82
-149.9828	-9.552864e-07	1473881729.23
-149.9834	-9.539465e-07	1473881741.63
-149.983	-9.566305e-07	1473881754.04
-149.9824	-9.541229e-07	1473881766.45
-149.9831	-9.581696e-07	1473881778.86
-149.9827	-9.595005e-07	1473881791.26
-149.9825	-9.646052e-07	1473881803.67
-149.9826	-9.6446e-07	1473881816.08
-149.9831	-9.682382e-07	1473881828.49
-149.9831	-9.705432e-07	1473881840.89
-149.9834	-9.741929e-07	1473881853.3
-149.9832	-9.76605e-07	1473881865.71
-149.9831	-9.801606e-07	1473881878.11
-149.9835	-9.824954e-07	1473881890.52
-149.983	-9.847296e-07	1473881902.93
-149.983	-9.866442e-07	1473881915.34
-149.983	-9.862123e-07	1473881927.74
-149.9829	-9.893706e-07	1473881940.15
-149.9832	-9.859368e-07	1473881952.56
-149.9835	-9.925653e-07	1473881964.97
-149.983	-9.95803e-07	1473881977.37
-149.9829	-9.984442e-07	1473881989.78
-149.983	-1.001476e-06	1473882002.19
-149.9829	-1.003343e-06	1473882014.59
-149.9827	-1.008587e-06	1473882027.0
-149.9827	-1.007813e-06	1473882039.41
-149.9829	-1.016564e-06	1473882051.82
-149.9825	-1.010971e-06	1473882064.22
-149.9827	-1.014707e-06	1473882076.63
-149.9821	-1.008474e-06	1473882089.04
-149.9823	-1.015812e-06	1473882101.44
-149.983	-1.019416e-06	1473882113.85
-149.9828	-1.023271e-06	1473882126.26
-149.9828	-1.022204e-06	1473882138.67
-149.9828	-1.027527e-06	1473882151.07
-149.9833	-1.032754e-06	1473882163.48
-149.9828	-1.042755e-06	1473882175.89
-149.9826	-1.040962e-06	1473882188.29
-149.9831	-1.039183e-06	1473882200.7
-149.9836	-1.041554e-06	1473882213.11
-149.9829	-1.038728e-06	1473882225.51
-149.9835	-1.038667e-06	1473882237.92
-149.9833	-1.041374e-06	1473882250.33
-149.983	-1.043311e-06	1473882262.74
-149.9831	-1.044784e-06	1473882275.15
-149.9834	-1.049948e-06	1473882287.55
-149.9828	-1.050711e-06	1473882299.96
-149.9825	-1.049749e-06	1473882312.37
-149.9829	-1.052802e-06	1473882324.77
-149.983	-1.050273e-06	1473882337.18
-149.983	-1.050938e-06	1473882349.59
-149.9834	-1.055458e-06	1473882362.0
-149.9832	-1.058513e-06	1473882374.4
-149.9834	-1.058209e-06	1473882386.81
-149.9829	-1.060096e-06	1473882399.22
-149.9826	-1.056768e-06	1473882411.62
-149.9827	-1.069016e-06	1473882424.03
-149.9827	-1.061572e-06	1473882436.44
-149.9829	-1.068881e-06	1473882448.84
-149.9833	-1.069206e-06	1473882461.25
-149.9828	-1.068402e-06	1473882473.66
-149.982	-1.071222e-06	1473882486.06
-149.9828	-1.068065e-06	1473882498.47
-149.9828	-1.068995e-06	1473882510.88
-149.9825	-1.072335e-06	1473882523.28
-149.9828	-1.072107e-06	1473882535.69
-149.9829	-1.080377e-06	1473882548.1
-149.9828	-1.077276e-06	1473882560.5
-149.9825	-1.086567e-06	1473882572.91
-149.9832	-1.083781e-06	1473882585.32
