#
#--------LOG from Wed 11 May 2016 at 15h:08m:17s ---------
#
1462997300	 17.03
1462997305	 17.00
1462997311	 16.99
1462997316	 16.97
1462997321	 16.96
1462997327	 16.96
1462997332	 16.97
1462997338	 16.95
1462997343	 16.94
1462997348	 16.95
1462997354	 16.95
1462997360	 16.97
1462997365	 16.97
1462997371	 16.99
1462997376	 17.00
1462997381	 17.01
1462997387	 17.01
1462997392	 17.02
1462997398	 17.03
1462997403	 17.04
1462997408	 17.05
1462997414	 17.04
1462997420	 17.05
1462997425	 17.03
1462997431	 17.03
1462997436	 17.02
1462997441	 17.00
1462997447	 16.99
1462997452	 16.99
1462997458	 16.96
1462997463	 16.97
1462997468	 16.95
1462997474	 16.95
1462997480	 16.96
1462997485	 16.95
1462997491	 16.96
1462997496	 16.97
