#
#--------LOG from Wed 06 Jul 2016 at 14h:16m:48s ---------
#
-149.9811	-4.481698e-09	1467832625.23
-149.9809	-3.364502e-09	1467832637.65
-149.9803	-3.038238e-09	1467832650.06
-149.9808	-2.756466e-09	1467832662.48
-149.9805	-2.60981e-09	1467832674.89
-149.9809	-2.707024e-09	1467832687.31
-149.9809	-2.586731e-09	1467832699.73
-149.9813	-2.448316e-09	1467832712.14
-149.9809	-3.773692e-08	1467832724.56
-149.9806	-3.910784e-08	1467832736.57
-149.981	-3.883757e-08	1467832748.98
-149.9805	-3.910614e-08	1467832761.39
-149.9804	-4.188096e-08	1467832773.8
-149.9805	-4.2718e-08	1467832786.21
-149.9805	-4.317605e-08	1467832798.63
-149.9809	-4.35748e-08	1467832811.04
-149.9808	-4.418279e-08	1467832823.45
-149.9805	-4.446784e-08	1467832835.86
-149.9809	-4.459634e-08	1467832848.27
-149.9806	-4.477428e-08	1467832860.68
-149.9808	-4.446942e-08	1467832873.09
-149.9804	-4.364058e-08	1467832885.5
-149.9803	-4.272934e-08	1467832897.91
-149.9809	-4.187084e-08	1467832910.33
-149.9813	-4.127598e-08	1467832922.74
-149.9814	-4.109306e-08	1467832935.15
-149.9812	-4.110458e-08	1467832947.56
-149.981	-4.113586e-08	1467832959.97
-149.9806	-4.167136e-08	1467832972.38
-149.9806	-4.173067e-08	1467832984.79
-149.9808	-4.199758e-08	1467832997.2
-149.9806	-4.21195e-08	1467833009.62
-149.9804	-4.161527e-08	1467833022.03
-149.9805	-4.123791e-08	1467833034.44
-149.9806	-4.03201e-08	1467833046.85
-149.9799	-3.959836e-08	1467833059.26
-149.9801	-3.932977e-08	1467833071.67
-149.9808	-3.938742e-08	1467833084.09
-149.9804	-3.914683e-08	1467833096.5
-149.9805	-3.959005e-08	1467833108.91
-149.9809	-4.014368e-08	1467833121.32
-149.9808	-3.997889e-08	1467833133.73
-149.9807	-4.067257e-08	1467833146.15
-149.9807	-4.031829e-08	1467833158.56
-149.9805	-4.004475e-08	1467833170.97
-149.9806	-3.962621e-08	1467833183.38
-149.9804	-3.895721e-08	1467833195.79
-149.9808	-3.835741e-08	1467833208.2
-149.9807	-3.808223e-08	1467833220.61
-149.9806	-3.818766e-08	1467833233.03
-149.9807	-3.9028e-08	1467833245.44
-149.981	-3.919276e-08	1467833257.85
-149.9806	-3.914825e-08	1467833270.26
-149.9807	-3.983864e-08	1467833282.67
-149.981	-3.95997e-08	1467833295.08
-149.9807	-3.897519e-08	1467833307.49
-149.9812	-3.870825e-08	1467833319.9
-149.9805	-3.793544e-08	1467833332.31
-149.9812	-3.776242e-08	1467833344.72
-149.9809	-3.698961e-08	1467833357.13
-149.9806	-3.764375e-08	1467833369.54
-149.9802	-3.7998e-08	1467833381.95
-149.9806	-3.846923e-08	1467833394.36
-149.9811	-3.904922e-08	1467833406.77
-149.9805	-3.901956e-08	1467833419.18
-149.9802	-3.934415e-08	1467833431.59
-149.9803	-3.879873e-08	1467833444.01
-149.9803	-3.816764e-08	1467833456.42
-149.981	-3.728938e-08	1467833468.83
-149.9804	-3.728443e-08	1467833481.24
-149.9806	-3.802259e-08	1467833493.65
-149.9812	-3.836531e-08	1467833506.06
-149.9807	-3.845428e-08	1467833518.47
-149.9808	-3.765182e-08	1467833530.88
-149.981	-3.831255e-08	1467833543.29
-149.9807	-3.914629e-08	1467833555.7
-149.9801	-3.934565e-08	1467833568.11
-149.9808	-3.872444e-08	1467833580.52
-149.9805	-3.760892e-08	1467833592.94
-149.9807	-3.759573e-08	1467833605.35
-149.9807	-3.704538e-08	1467833617.76
-149.9807	-3.637639e-08	1467833630.17
-149.9811	-3.723484e-08	1467833642.58
-149.9809	-3.73304e-08	1467833655.0
-149.9803	-3.745068e-08	1467833667.41
-149.9805	-3.822509e-08	1467833679.82
-149.9802	-3.867656e-08	1467833692.23
-149.98	-3.776206e-08	1467833704.64
-149.9794	-3.773733e-08	1467833717.05
-149.9804	-3.709801e-08	1467833729.47
-149.9804	-3.732372e-08	1467833741.88
-149.9808	-3.6981e-08	1467833754.29
-149.9805	-3.588195e-08	1467833766.7
-149.9803	-3.626421e-08	1467833779.11
-149.9805	-3.604012e-08	1467833791.52
-149.9804	-3.660362e-08	1467833803.93
-149.9803	-3.713088e-08	1467833816.35
-149.9806	-3.708473e-08	1467833828.76
-149.9808	-3.806511e-08	1467833841.17
-149.9811	-3.754277e-08	1467833853.58
-149.9802	-3.704022e-08	1467833865.99
-149.9803	-3.662663e-08	1467833878.4
-149.981	-3.616527e-08	1467833890.81
-149.9809	-3.620315e-08	1467833903.22
-149.9807	-3.560831e-08	1467833915.63
-149.9806	-3.546001e-08	1467833928.04
-149.9803	-3.584556e-08	1467833940.45
-149.9803	-3.61685e-08	1467833952.86
-149.9806	-3.637776e-08	1467833965.27
-149.9806	-3.746525e-08	1467833977.68
-149.9808	-3.702529e-08	1467833990.09
-149.9805	-3.800897e-08	1467834002.5
-149.9801	-3.660016e-08	1467834014.91
-149.9805	-3.698572e-08	1467834027.32
-149.9808	-3.661992e-08	1467834039.73
-149.9804	-3.573015e-08	1467834052.14
-149.9803	-3.568237e-08	1467834064.55
-149.9799	-3.514684e-08	1467834076.96
-149.9801	-3.645017e-08	1467834089.37
-149.9803	-3.648807e-08	1467834101.78
-149.9802	-3.640073e-08	1467834114.19
-149.9803	-3.749317e-08	1467834126.6
