#
#--------LOG from Tue 05 Jul 2016 at 16h:06m:35s ---------
#
1467752796	 200004.00
1467752801	 200004.00
1467752806	 200004.00
1467752812	 200004.00
1467752817	 200004.00
1467752822	 200004.00
1467752828	 200004.00
1467752834	 200004.00
1467752839	 200004.00
1467752844	 200004.00
1467752849	 200004.00
1467752855	 200004.00
1467752861	 200004.00
1467752866	 200004.00
1467752871	 200004.00
1467752877	 200004.00
1467752882	 200004.00
1467752887	 200004.00
1467752893	 200004.00
1467752898	 200004.00
1467752904	 200004.00
1467752909	 200004.00
1467752914	 200004.00
1467752920	 200004.00
1467752925	 200004.00
1467752930	 200004.00
1467752936	 200004.00
1467752941	 200004.00
1467752946	 200004.00
1467752952	 200004.00
1467752957	 200004.00
1467752962	 200004.00
1467752967	 200004.00
1467752973	 200004.00
1467752978	 200004.00
1467752983	 200004.00
1467752988	 200004.00
1467752993	 200004.00
1467752999	 200004.00
1467753005	 200004.00
1467753011	 200004.00
1467753016	 200004.00
1467753021	 200004.00
1467753026	 200004.00
1467753031	 200004.00
1467753037	 200004.00
1467753042	 200004.00
1467753047	 200004.00
1467753052	 200004.00
1467753058	 200004.00
1467753063	 200004.00
1467753068	 200004.00
1467753073	 200004.00
