#
#--------LOG from Tue 24 May 2016 at 10h:23m:57s ---------
#
1464103440	 17.04
1464103445	 17.02
1464103450	 17.01
1464103456	 17.03
1464103461	 17.03
1464103467	 17.02
1464103472	 17.00
1464103477	 16.98
1464103483	 16.96
1464103488	 16.96
1464103493	 16.96
1464103498	 16.93
1464103503	 16.92
1464103509	 16.93
1464103514	 16.91
1464103519	 16.91
1464103524	 16.91
1464103530	 16.91
1464103535	 16.92
1464103541	 16.94
1464103546	 16.96
1464103551	 16.96
1464103556	 16.97
1464103562	 16.99
1464103568	 17.01
1464103573	 17.04
1464103578	 17.05
1464103584	 17.06
1464103590	 17.07
1464103595	 17.07
1464103601	 17.08
1464103606	 17.07
1464103611	 17.06
1464103616	 17.05
1464103622	 17.04
1464103628	 17.01
1464103633	 17.00
1464103638	 16.99
