Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.323895e+02 4.540841e+02 9.908830e-01 1.293341e+02     Pix  0  0
3.352635e+02 4.406248e+02 1.029304e+00 1.267715e+02     Pix  0  1
3.415946e+02 4.406896e+02 1.031383e+00 1.265696e+02     Pix  0  2
3.414339e+02 4.443606e+02 1.022449e+00 1.270068e+02     Pix  0  3
3.249793e+02 4.340450e+02 1.032447e+00 1.266263e+02     Pix  0  4
3.439477e+02 4.389758e+02 1.044715e+00 1.256413e+02     Pix  0  5
3.559554e+02 4.335442e+02 1.016387e+00 1.265907e+02     Pix  0  6
3.530239e+02 4.380021e+02 1.018435e+00 1.266760e+02     Pix  0  7
3.483253e+02 4.325212e+02 1.025840e+00 1.267120e+02     Pix  0  8
3.321676e+02 4.349785e+02 1.017679e+00 1.274179e+02     Pix  0  9
3.376408e+02 4.382296e+02 1.018211e+00 1.272020e+02     Pix  0 10
3.544350e+02 4.303693e+02 1.039478e+00 1.256088e+02     Pix  0 11
3.630312e+02 4.589210e+02 9.557953e-01 1.308618e+02     Pix  0 12
3.467746e+02 4.498755e+02 9.663512e-01 1.302365e+02     Pix  0 13
3.547587e+02 4.427393e+02 9.892398e-01 1.280973e+02     Pix  0 14
3.325587e+02 4.566984e+02 1.020999e+00 1.273871e+02     Pix  0 15
3.375177e+02 4.525897e+02 1.013546e+00 1.277104e+02     Pix  0 16
3.498282e+02 4.404209e+02 1.053574e+00 1.252202e+02     Pix  0 17
3.502540e+02 4.361861e+02 1.028567e+00 1.264812e+02     Pix  0 18
3.619142e+02 4.387046e+02 1.014444e+00 1.263794e+02     Pix  0 19
3.594352e+02 4.537133e+02 9.790112e-01 1.289970e+02     Pix  0 20
3.540534e+02 4.516472e+02 9.908499e-01 1.283274e+02     Pix  0 21
3.520569e+02 4.321294e+02 1.032516e+00 1.258500e+02     Pix  0 22
3.442151e+02 4.420913e+02 1.017546e+00 1.274278e+02     Pix  0 23
3.696588e+02 4.380309e+02 1.011559e+00 1.268250e+02     Pix  0 24
3.736448e+02 4.760753e+02 9.336167e-01 1.321907e+02     Pix  0 25
3.669731e+02 4.635881e+02 9.395409e-01 1.317605e+02     Pix  0 26
3.643604e+02 4.396108e+02 1.018778e+00 1.263917e+02     Pix  0 27
3.730978e+02 4.520149e+02 1.001153e+00 1.272862e+02     Pix  0 28
3.505922e+02 4.335978e+02 1.033134e+00 1.257826e+02     Pix  0 29
3.749960e+02 4.684722e+02 9.276165e-01 1.328457e+02     Pix  0 30
3.785115e+02 4.512813e+02 9.675922e-01 1.299275e+02     Pix  0 31
3.718434e+02 4.798967e+02 9.177187e-01 1.339443e+02     Pix  0 32
3.465462e+02 4.650604e+02 9.964313e-01 1.283433e+02     Pix  0 33
3.295196e+02 4.568156e+02 9.924095e-01 1.292964e+02     Pix  0 34
3.372344e+02 4.433548e+02 1.033992e+00 1.263381e+02     Pix  0 35
3.742849e+02 4.511207e+02 9.926819e-01 1.279539e+02     Pix  0 36
3.529687e+02 4.427318e+02 9.968611e-01 1.275432e+02     Pix  0 37
3.637546e+02 4.393594e+02 1.013319e+00 1.266123e+02     Pix  0 38
3.568308e+02 4.560457e+02 9.870139e-01 1.284834e+02     Pix  0 39
3.491484e+02 4.468196e+02 1.016462e+00 1.270243e+02     Pix  0 40
3.637465e+02 4.456737e+02 1.016284e+00 1.265593e+02     Pix  0 41
3.844106e+02 4.582676e+02 9.703449e-01 1.296170e+02     Pix  0 42
3.778194e+02 4.981740e+02 8.922359e-01 1.355332e+02     Pix  0 43
3.732528e+02 4.806571e+02 9.198400e-01 1.334866e+02     Pix  0 44
3.628856e+02 4.312140e+02 1.042693e+00 1.248955e+02     Pix  0 45
3.662505e+02 4.338895e+02 1.031283e+00 1.252140e+02     Pix  0 46
3.683211e+02 4.356213e+02 1.032677e+00 1.254860e+02     Pix  0 47
3.646091e+02 4.579517e+02 9.525280e-01 1.309456e+02     Pix  0 48
3.619571e+02 4.593661e+02 9.439983e-01 1.314463e+02     Pix  0 49
3.770675e+02 4.810448e+02 9.111653e-01 1.341068e+02     Pix  0 50
3.423704e+02 4.286482e+02 1.075234e+00 1.238096e+02     Pix  0 51
3.569711e+02 4.379962e+02 1.049640e+00 1.249684e+02     Pix  0 52
3.648728e+02 4.473391e+02 1.042270e+00 1.250933e+02     Pix  0 53
3.640160e+02 4.586010e+02 9.820624e-01 1.290369e+02     Pix  0 54
3.810757e+02 4.694345e+02 9.628406e-01 1.302355e+02     Pix  0 55
3.891564e+02 4.808073e+02 9.494504e-01 1.311270e+02     Pix  0 56
3.563676e+02 4.473991e+02 1.004800e+00 1.275755e+02     Pix  0 57
3.569735e+02 4.339753e+02 1.031784e+00 1.258530e+02     Pix  0 58
