2235.55555556	43.7561666877	0.0	7.82234305196
4855.27777778	93.5232138285	0.0	9.39010128576
4855.27777778	92.5892665006	0.0	9.47649941051
4855.27777778	93.4509509723	0.0	9.73430646737
4855.27777778	93.1563719414	0.0	8.89254898887
6156.38888889	123.015341437	0.0	7.10751304294
7019.72222222	137.545376796	0.0	11.3134573053
6724.16666667	131.272660275	0.0	11.5526632536
