2235.55555556	33.6078889089	0.0	8.15876895761
4855.27777778	82.8486139794	0.0	10.8277599149
4855.27777778	84.8328160199	0.0	9.75262876181
4855.27777778	81.3572040432	0.0	10.0128440348
4855.27777778	86.1414455679	0.0	11.1928743899
6156.38888889	114.469997916	0.0	6.96089917065
7019.72222222	128.095940466	0.0	11.6902025517
6724.16666667	127.702473677	0.0	10.2331815255
