#
#--------LOG from Tue 10 May 2016 at 13h:16m:06s ---------
#
1462904174	 24.78
1462904179	 24.76
1462904184	 24.78
1462904189	 24.78
1462904194	 24.77
1462904200	 24.73
1462904205	 24.71
1462904210	 24.66
1462904215	 24.58
1462904221	 24.40
1462904226	 24.23
1462904231	 23.99
1462904236	 23.72
1462904242	 23.31
1462904247	 22.90
1462904253	 22.53
1462904258	 21.96
1462904263	 21.50
1462904268	 21.06
1462904274	 20.62
1462904279	 19.99
1462904284	 19.51
1462904289	 18.95
1462904294	 18.49
1462904300	 18.06
1462904305	 17.60
1462904310	 17.21
1462904316	 16.90
1462904321	 16.64
1462904326	 16.44
1462904331	 16.24
1462904336	 16.12
1462904342	 16.03
1462904347	 15.94
1462904353	 15.88
1462904358	 15.85
1462904363	 15.84
1462904368	 15.85
1462904374	 15.88
1462904379	 15.90
1462904384	 15.94
1462904389	 16.01
1462904395	 16.06
1462904400	 16.11
1462904405	 16.19
1462904410	 16.25
1462904415	 16.31
1462904421	 16.37
1462904426	 16.45
1462904431	 16.52
1462904437	 16.59
1462904442	 16.67
1462904448	 16.75
1462904453	 16.81
1462904458	 16.86
1462904464	 16.93
1462904469	 16.99
1462904474	 17.03
1462904480	 17.07
1462904485	 17.08
1462904490	 17.12
1462904496	 17.12
1462904501	 17.12
1462904506	 17.10
1462904511	 17.08
1462904516	 17.07
1462904522	 17.04
1462904527	 16.98
1462904532	 16.98
1462904537	 16.93
1462904543	 16.91
1462904548	 16.88
1462904554	 16.86
1462904559	 16.86
1462904564	 16.86
1462904569	 16.86
1462904574	 16.89
1462904580	 16.89
1462904585	 16.92
1462904591	 16.94
1462904596	 16.98
1462904602	 17.01
1462904607	 17.02
1462904612	 17.07
1462904617	 17.08
1462904622	 17.09
1462904628	 17.12
1462904633	 17.11
1462904638	 17.12
1462904643	 17.11
1462904649	 17.11
1462904654	 17.10
1462904659	 17.07
1462904664	 17.04
1462904669	 17.01
1462904674	 16.98
1462904680	 16.96
1462904685	 16.93
1462904690	 16.90
1462904695	 16.89
1462904701	 16.88
1462904707	 16.88
1462904712	 16.90
1462904718	 16.90
1462904723	 16.91
1462904729	 16.94
1462904734	 16.94
1462904739	 16.97
1462904744	 17.03
1462904749	 17.05
1462904755	 17.08
1462904760	 17.10
1462904766	 17.11
1462904771	 17.14
1462904776	 17.13
1462904781	 17.15
1462904787	 17.14
1462904792	 17.12
1462904797	 17.10
1462904802	 17.06
1462904807	 17.05
1462904813	 17.04
1462904818	 16.99
1462904823	 16.96
1462904828	 16.93
1462904833	 16.92
1462904839	 16.88
1462904844	 16.86
1462904850	 16.86
1462904855	 16.86
1462904860	 16.85
1462904865	 16.87
1462904871	 16.90
1462904876	 16.91
1462904881	 16.95
1462904886	 16.96
1462904892	 17.01
1462904898	 17.03
1462904903	 17.07
1462904908	 17.09
1462904914	 17.09
1462904919	 17.12
1462904925	 17.12
1462904930	 17.11
1462904935	 17.11
1462904941	 17.11
1462904946	 17.07
1462904951	 17.06
1462904957	 17.04
1462904962	 17.01
1462904967	 16.98
1462904972	 16.96
1462904978	 16.92
1462904983	 16.91
1462904989	 16.89
1462904994	 16.89
1462904999	 16.89
1462905004	 16.89
1462905010	 16.90
1462905015	 16.91
1462905020	 16.94
1462905026	 16.94
1462905031	 16.97
1462905036	 17.00
1462905042	 17.04
1462905047	 17.07
1462905053	 17.09
1462905058	 17.12
1462905063	 17.10
1462905069	 17.12
1462905074	 17.12
1462905079	 17.11
1462905085	 17.10
1462905090	 17.09
1462905095	 17.05
1462905101	 17.03
1462905106	 17.01
1462905111	 16.99
1462905116	 16.96
1462905122	 16.92
1462905128	 16.92
1462905133	 16.91
1462905138	 16.90
1462905144	 16.89
1462905149	 16.92
1462905155	 16.92
1462905160	 16.95
1462905165	 16.95
1462905171	 16.99
1462905176	 17.00
1462905181	 17.03
1462905186	 17.03
1462905191	 17.04
1462905196	 17.06
1462905202	 17.07
1462905207	 17.08
1462905212	 17.07
1462905217	 17.08
1462905222	 17.06
1462905228	 17.05
1462905233	 17.03
1462905238	 17.01
1462905243	 17.00
1462905249	 16.98
1462905254	 16.96
1462905259	 16.94
1462905264	 16.92
1462905269	 16.91
1462905275	 16.91
1462905280	 16.92
1462905285	 16.93
1462905291	 16.94
1462905296	 16.96
1462905301	 16.97
1462905306	 17.00
1462905312	 17.02
1462905317	 17.03
1462905322	 17.04
1462905327	 17.07
1462905333	 17.08
1462905338	 17.09
1462905344	 17.08
1462905349	 17.07
1462905354	 17.06
1462905360	 17.05
1462905365	 17.03
1462905370	 17.02
1462905375	 17.02
1462905380	 16.98
1462905385	 16.97
1462905391	 16.95
1462905396	 16.94
1462905401	 16.92
1462905407	 16.92
1462905412	 16.92
1462905417	 16.91
1462905423	 16.91
1462905428	 16.92
1462905434	 16.93
1462905439	 16.95
1462905444	 16.97
1462905450	 17.00
1462905455	 17.03
1462905460	 17.05
1462905466	 17.06
1462905471	 17.08
1462905476	 17.08
1462905481	 17.10
1462905487	 17.09
1462905492	 17.09
1462905497	 17.08
1462905503	 17.08
1462905508	 17.05
1462905513	 17.03
1462905519	 17.02
1462905524	 16.99
1462905529	 16.98
1462905534	 16.96
1462905539	 16.93
1462905544	 16.92
1462905550	 16.90
1462905555	 16.91
1462905560	 16.90
1462905565	 16.91
1462905571	 16.92
1462905577	 16.93
1462905582	 16.95
1462905588	 16.98
1462905593	 17.02
1462905598	 17.04
1462905603	 17.06
1462905608	 17.08
1462905614	 17.10
1462905619	 17.12
1462905624	 17.12
1462905629	 17.12
1462905635	 17.12
1462905640	 17.11
1462905645	 17.09
1462905650	 17.06
1462905655	 17.05
1462905661	 17.01
1462905666	 16.99
1462905671	 16.97
1462905677	 16.93
1462905682	 16.91
1462905688	 16.89
1462905693	 16.88
1462905698	 16.87
1462905704	 16.87
1462905709	 16.88
1462905714	 16.91
1462905719	 16.90
1462905725	 16.93
1462905730	 16.94
1462905735	 16.97
1462905740	 17.00
1462905745	 17.03
1462905751	 17.05
1462905756	 17.07
1462905761	 17.08
1462905767	 17.11
1462905772	 17.11
1462905777	 17.10
1462905783	 17.10
1462905788	 17.08
1462905793	 17.05
1462905799	 17.06
1462905804	 17.02
1462905809	 17.01
1462905814	 16.99
1462905819	 16.97
1462905825	 16.94
1462905830	 16.93
1462905835	 16.91
1462905840	 16.92
1462905845	 16.92
1462905851	 16.91
1462905856	 16.92
1462905861	 16.92
1462905866	 16.96
1462905872	 16.98
1462905877	 16.99
1462905882	 17.01
1462905887	 17.02
1462905892	 17.05
1462905898	 17.07
1462905903	 17.08
1462905908	 17.10
1462905913	 17.10
1462905919	 17.11
1462905924	 17.10
1462905929	 17.08
1462905934	 17.06
1462905940	 17.05
1462905946	 17.01
1462905951	 16.98
1462905956	 16.97
1462905962	 16.95
1462905967	 16.92
1462905972	 16.90
1462905977	 16.90
1462905982	 16.90
1462905988	 16.89
1462905993	 16.91
1462905998	 16.91
1462906003	 16.94
1462906008	 16.94
1462906014	 16.96
1462906020	 17.00
1462906025	 17.03
1462906031	 17.04
1462906036	 17.06
1462906041	 17.07
1462906046	 17.09
1462906051	 17.11
1462906057	 17.10
1462906062	 17.09
1462906067	 17.08
1462906072	 17.07
1462906078	 17.05
1462906083	 17.04
1462906088	 17.02
1462906093	 16.99
1462906098	 16.95
1462906104	 16.94
1462906109	 16.94
1462906115	 16.91
1462906120	 16.91
1462906126	 16.91
1462906131	 16.90
1462906136	 16.91
1462906141	 16.92
1462906146	 16.94
1462906152	 16.97
1462906157	 17.01
1462906162	 17.03
1462906167	 17.05
1462906173	 17.07
1462906178	 17.09
1462906184	 17.10
1462906189	 17.10
1462906194	 17.11
1462906199	 17.12
1462906205	 17.10
1462906210	 17.08
1462906216	 17.08
1462906221	 17.03
1462906226	 17.02
1462906232	 16.97
1462906237	 16.94
1462906242	 16.93
1462906248	 16.90
1462906253	 16.88
1462906258	 16.88
1462906263	 16.87
