#
#--------LOG from Tue 12 Apr 2016 at 14h:33m:13s ---------
#
1460489598	 37.27
1460489603	 37.33
1460489609	 37.40
1460489614	 37.44
1460489620	 37.50
1460489625	 37.54
1460489630	 37.58
1460489636	 37.58
1460489641	 37.53
1460489646	 37.42
1460489651	 37.28
1460489657	 37.05
1460489662	 36.69
1460489667	 36.32
1460489672	 35.94
1460489678	 35.37
1460489683	 34.88
1460489688	 34.38
1460489694	 33.89
1460489699	 33.20
1460489704	 32.63
1460489709	 31.96
1460489715	 31.37
1460489720	 30.77
1460489725	 30.00
1460489730	 29.39
1460489736	 28.68
1460489741	 28.12
1460489747	 27.36
1460489752	 26.78
1460489757	 26.22
1460489763	 25.45
1460489768	 24.89
1460489773	 24.32
1460489779	 23.58
1460489784	 23.00
1460489789	 22.47
1460489794	 21.92
1460489799	 21.39
1460489805	 20.70
1460489810	 20.15
1460489815	 19.66
1460489820	 19.18
