#
#--------LOG from Fri 08 Jan 2016 at 11h:55m:33s ---------
#
1452275735	 4.44
1452275741	 4.44
1452275746	 4.44
1452275751	 4.44
1452275756	 4.44
1452275762	 4.44
1452275768	 4.44
1452275773	 4.44
1452275778	 4.44
1452275784	 4.44
1452275790	 4.44
1452275795	 4.43
1452275801	 4.43
1452275807	 4.43
1452275812	 4.43
1452275817	 4.43
1452275823	 4.43
1452275828	 4.43
1452275834	 4.43
1452275839	 4.43
1452275844	 4.43
1452275849	 4.43
1452275854	 4.43
1452275860	 4.43
1452275865	 4.43
1452275870	 4.43
1452275876	 4.43
1452275881	 4.43
1452275886	 4.43
1452275892	 4.43
1452275898	 4.43
1452275903	 4.43
1452275908	 4.43
1452275913	 4.43
1452275918	 4.43
1452275923	 4.43
1452275929	 4.43
1452275934	 4.42
1452275939	 4.42
1452275944	 4.42
1452275949	 4.42
1452275955	 4.42
1452275960	 4.42
1452275965	 4.42
1452275970	 4.41
1452275975	 4.41
1452275981	 4.41
1452275986	 4.41
1452275991	 4.41
1452275996	 4.42
1452276002	 4.41
1452276008	 4.42
1452276013	 4.42
1452276018	 4.42
1452276024	 4.42
1452276030	 4.42
1452276035	 4.42
1452276040	 4.42
1452276046	 4.42
1452276051	 4.42
1452276056	 4.42
1452276061	 4.41
1452276066	 4.41
