#
#--------LOG from Tue 05 Jan 2016 at 12h:42m:34s ---------
#
1452019357	 4.10
1452019362	 4.10
1452019368	 4.10
1452019373	 4.10
1452019378	 4.10
1452019383	 4.10
1452019388	 4.10
1452019394	 4.09
1452019399	 4.09
1452019404	 4.09
1452019410	 4.09
1452019415	 4.09
1452019420	 4.09
1452019426	 4.09
1452019431	 4.09
1452019437	 4.09
1452019442	 4.09
1452019447	 4.09
1452019452	 4.09
1452019458	 4.09
1452019463	 4.09
1452019468	 4.09
1452019473	 4.09
1452019479	 4.09
1452019485	 4.09
1452019490	 4.09
1452019495	 4.09
1452019500	 4.09
1452019505	 4.09
1452019511	 4.09
1452019517	 4.09
1452019523	 4.09
1452019528	 4.08
1452019534	 4.08
1452019539	 4.08
1452019544	 4.08
1452019550	 4.07
1452019555	 4.08
1452019561	 4.08
1452019566	 4.07
1452019572	 4.07
1452019577	 4.07
1452019582	 4.07
1452019587	 4.07
1452019593	 4.07
1452019598	 4.08
1452019604	 4.08
1452019609	 4.07
1452019614	 4.08
1452019620	 4.08
1452019625	 4.08
1452019631	 4.08
1452019636	 4.08
1452019642	 4.08
1452019647	 4.08
1452019652	 4.08
1452019657	 4.08
1452019663	 4.07
1452019668	 4.08
1452019674	 4.07
1452019679	 4.07
1452019684	 4.07
1452019689	 4.07
1452019694	 4.07
1452019699	 4.07
