Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.332652e+02 5.052564e+02 7.714036e-01 1.443672e+02     Pix  0  0
3.142886e+02 5.011288e+02 7.678026e-01 1.448393e+02     Pix  0  1
3.406266e+02 5.159214e+02 7.514679e-01 1.458456e+02     Pix  0  2
3.105893e+02 5.349470e+02 7.150137e-01 1.500908e+02     Pix  0  3
3.151420e+02 5.151016e+02 7.485397e-01 1.467374e+02     Pix  0  4
3.215278e+02 5.281918e+02 7.348298e-01 1.482465e+02     Pix  0  5
3.396731e+02 5.262880e+02 7.320618e-01 1.479557e+02     Pix  0  6
3.306570e+02 5.445714e+02 6.858281e-01 1.522573e+02     Pix  0  7
3.431688e+02 5.230219e+02 7.303705e-01 1.475397e+02     Pix  0  8
3.235568e+02 5.423290e+02 6.846371e-01 1.524699e+02     Pix  0  9
3.389156e+02 5.169629e+02 7.522383e-01 1.464088e+02     Pix  0 10
3.342428e+02 5.328550e+02 7.140366e-01 1.498463e+02     Pix  0 11
3.424131e+02 5.416236e+02 6.937892e-01 1.512893e+02     Pix  0 12
3.428845e+02 5.752566e+02 6.233674e-01 1.581950e+02     Pix  0 13
3.233456e+02 5.818139e+02 6.097919e-01 1.600060e+02     Pix  0 14
3.396494e+02 5.139876e+02 7.663210e-01 1.449286e+02     Pix  0 15
3.156831e+02 5.107814e+02 7.618997e-01 1.455323e+02     Pix  0 16
3.324306e+02 5.230148e+02 7.479557e-01 1.465863e+02     Pix  0 17
3.356346e+02 5.532118e+02 6.905124e-01 1.517223e+02     Pix  0 18
3.465285e+02 5.329575e+02 7.214655e-01 1.486741e+02     Pix  0 19
3.356129e+02 5.027896e+02 7.531001e-01 1.456427e+02     Pix  0 20
3.302721e+02 5.413767e+02 6.928823e-01 1.516302e+02     Pix  0 21
3.250544e+02 5.305912e+02 7.204699e-01 1.492794e+02     Pix  0 22
3.357068e+02 5.398290e+02 6.888601e-01 1.515688e+02     Pix  0 23
3.278665e+02 5.426833e+02 6.714601e-01 1.534483e+02     Pix  0 24
3.342265e+02 5.578302e+02 6.455197e-01 1.559080e+02     Pix  0 25
3.385008e+02 5.926404e+02 6.135709e-01 1.599993e+02     Pix  0 26
3.315570e+02 5.504096e+02 6.842898e-01 1.525374e+02     Pix  0 27
3.352441e+02 5.299891e+02 7.113677e-01 1.495584e+02     Pix  0 28
3.380725e+02 4.893829e+02 7.883592e-01 1.422964e+02     Pix  0 29
3.304271e+02 5.650953e+02 6.411439e-01 1.567893e+02     Pix  0 30
3.373286e+02 5.338317e+02 6.892725e-01 1.514191e+02     Pix  0 31
3.281185e+02 5.918328e+02 5.968204e-01 1.618706e+02     Pix  0 32
3.375790e+02 5.108394e+02 7.641938e-01 1.452184e+02     Pix  0 33
3.377696e+02 5.109845e+02 7.734521e-01 1.442527e+02     Pix  0 34
3.209904e+02 5.252088e+02 7.371391e-01 1.479225e+02     Pix  0 35
3.318737e+02 5.262562e+02 7.117532e-01 1.499413e+02     Pix  0 36
3.166717e+02 5.472018e+02 6.730136e-01 1.535424e+02     Pix  0 37
3.333206e+02 5.549456e+02 6.705948e-01 1.537088e+02     Pix  0 38
3.396599e+02 5.088682e+02 7.582276e-01 1.451346e+02     Pix  0 39
3.253217e+02 5.594378e+02 6.695875e-01 1.542357e+02     Pix  0 40
3.431095e+02 5.292625e+02 7.249008e-01 1.483224e+02     Pix  0 41
3.257364e+02 5.473927e+02 6.652947e-01 1.545523e+02     Pix  0 42
3.475879e+02 5.141794e+02 7.304298e-01 1.474827e+02     Pix  0 43
3.391892e+02 5.349018e+02 6.802635e-01 1.520691e+02     Pix  0 44
3.397069e+02 5.366205e+02 7.090709e-01 1.499626e+02     Pix  0 45
3.476188e+02 5.399733e+02 7.016735e-01 1.504792e+02     Pix  0 46
3.327374e+02 5.582686e+02 6.753609e-01 1.533006e+02     Pix  0 47
3.183952e+02 5.748603e+02 6.093218e-01 1.599822e+02     Pix  0 48
3.456440e+02 5.338849e+02 6.929927e-01 1.513182e+02     Pix  0 49
3.557358e+02 5.441176e+02 6.818789e-01 1.524152e+02     Pix  0 50
3.301141e+02 5.191924e+02 7.564552e-01 1.463009e+02     Pix  0 51
3.461629e+02 4.927802e+02 7.976872e-01 1.418882e+02     Pix  0 52
3.280177e+02 5.031744e+02 7.743992e-01 1.445224e+02     Pix  0 53
3.314684e+02 5.720570e+02 6.450165e-01 1.563088e+02     Pix  0 54
3.471642e+02 5.198563e+02 7.343211e-01 1.471670e+02     Pix  0 55
3.394813e+02 5.302405e+02 7.155031e-01 1.492848e+02     Pix  0 56
3.546217e+02 5.043572e+02 7.816509e-01 1.431917e+02     Pix  0 57
3.453976e+02 4.995381e+02 7.804038e-01 1.432134e+02     Pix  0 58
3.424401e+02 5.420197e+02 7.054582e-01 1.503131e+02     Pix  0 59
3.217660e+02 5.809794e+02 6.103105e-01 1.599623e+02     Pix  0 60
3.339842e+02 5.657702e+02 6.483601e-01 1.561710e+02     Pix  0 61
3.530950e+02 5.684816e+02 6.530401e-01 1.555117e+02     Pix  0 62
3.414734e+02 5.443319e+02 7.032078e-01 1.508018e+02     Pix  0 63
3.367425e+02 5.451734e+02 6.887132e-01 1.513977e+02     Pix  0 64
3.483754e+02 5.336919e+02 7.269169e-01 1.481685e+02     Pix  0 65
3.403829e+02 5.505305e+02 6.724208e-01 1.537542e+02     Pix  0 66
3.473515e+02 5.798284e+02 6.287362e-01 1.583178e+02     Pix  0 67
3.605906e+02 5.652683e+02 6.576976e-01 1.545854e+02     Pix  0 68
3.273577e+02 5.199246e+02 7.573138e-01 1.463356e+02     Pix  0 69
3.537321e+02 5.399622e+02 7.301420e-01 1.479561e+02     Pix  0 70
3.598233e+02 5.337676e+02 7.399245e-01 1.469593e+02     Pix  0 71
3.225155e+02 5.662678e+02 6.579726e-01 1.552490e+02     Pix  0 72
3.461409e+02 5.477690e+02 6.950154e-01 1.511776e+02     Pix  0 73
3.528395e+02 5.378570e+02 7.036811e-01 1.499197e+02     Pix  0 74
3.371289e+02 5.574449e+02 6.761184e-01 1.534152e+02     Pix  0 75
3.475770e+02 5.249411e+02 7.378777e-01 1.468355e+02     Pix  0 76
3.287969e+02 5.659087e+02 6.595374e-01 1.548137e+02     Pix  0 77
3.465430e+02 5.938549e+02 6.215702e-01 1.591175e+02     Pix  0 78
3.765716e+02 5.662014e+02 7.215722e-01 1.483573e+02     Pix  0 79
3.145948e+02 4.670694e+02 7.906376e-01 1.432964e+02     Pix  1  0
3.111426e+02 4.734777e+02 7.598261e-01 1.455329e+02     Pix  1  1
3.241095e+02 4.820110e+02 7.665517e-01 1.449965e+02     Pix  1  2
3.110772e+02 4.837816e+02 7.450603e-01 1.467741e+02     Pix  1  3
3.213800e+02 4.611064e+02 8.051960e-01 1.417298e+02     Pix  1  4
3.040384e+02 4.808976e+02 7.595100e-01 1.462758e+02     Pix  1  5
3.168832e+02 4.888388e+02 7.359436e-01 1.481538e+02     Pix  1  6
3.056333e+02 4.768728e+02 7.515988e-01 1.467054e+02     Pix  1  7
3.308471e+02 5.066474e+02 7.189107e-01 1.498993e+02     Pix  1  8
3.205296e+02 4.774065e+02 7.682199e-01 1.448304e+02     Pix  1  9
3.199361e+02 4.832941e+02 7.614322e-01 1.455378e+02     Pix  1 10
3.169175e+02 4.714494e+02 7.618568e-01 1.457099e+02     Pix  1 11
3.153407e+02 5.201738e+02 6.556635e-01 1.557292e+02     Pix  1 12
3.109414e+02 5.031277e+02 6.898832e-01 1.524968e+02     Pix  1 13
3.056586e+02 5.169399e+02 6.590918e-01 1.553080e+02     Pix  1 14
3.177985e+02 4.502448e+02 8.361651e-01 1.397010e+02     Pix  1 15
2.983595e+02 4.806814e+02 7.607435e-01 1.466397e+02     Pix  1 16
3.063287e+02 4.688736e+02 7.757602e-01 1.449039e+02     Pix  1 17
3.208820e+02 4.871873e+02 7.346159e-01 1.479998e+02     Pix  1 18
3.157909e+02 5.215869e+02 6.561663e-01 1.553399e+02     Pix  1 19
3.255480e+02 4.814207e+02 7.616725e-01 1.454630e+02     Pix  1 20
3.244186e+02 4.887110e+02 7.458180e-01 1.467661e+02     Pix  1 21
3.281812e+02 4.737002e+02 7.718177e-01 1.444981e+02     Pix  1 22
3.183282e+02 4.929889e+02 7.318362e-01 1.482587e+02     Pix  1 23
3.182646e+02 5.208981e+02 6.631446e-01 1.551522e+02     Pix  1 24
3.258197e+02 5.073366e+02 6.790829e-01 1.530301e+02     Pix  1 25
3.001580e+02 5.627002e+02 5.903897e-01 1.628912e+02     Pix  1 26
3.054720e+02 4.725582e+02 7.578976e-01 1.462729e+02     Pix  1 27
3.171857e+02 4.526779e+02 8.019231e-01 1.420632e+02     Pix  1 28
3.187250e+02 4.989878e+02 7.170752e-01 1.495978e+02     Pix  1 29
3.149627e+02 5.244288e+02 6.462846e-01 1.563931e+02     Pix  1 30
3.116455e+02 5.519806e+02 6.040868e-01 1.607974e+02     Pix  1 31
