#
#--------LOG from Thu 09 Jun 2016 at 19h:17m:05s ---------
#
1465517824	 16.94
1465517829	 16.94
1465517835	 16.97
1465517840	 17.01
1465517845	 17.03
1465517851	 17.06
1465517856	 17.08
1465517861	 17.11
1465517866	 17.10
1465517871	 17.11
1465517877	 17.12
1465517882	 17.11
1465517887	 17.08
1465517892	 17.07
1465517898	 17.04
1465517903	 17.01
1465517908	 16.98
1465517914	 16.97
1465517919	 16.93
1465517924	 16.91
1465517929	 16.89
1465517935	 16.88
1465517941	 16.88
1465517946	 16.91
1465517951	 16.89
1465517957	 16.91
1465517962	 16.93
1465517967	 16.95
1465517973	 16.97
1465517978	 17.03
1465517984	 17.02
1465517989	 17.05
1465517994	 17.08
1465517999	 17.10
1465518005	 17.11
1465518011	 17.11
1465518016	 17.10
1465518021	 17.10
1465518026	 17.09
1465518032	 17.07
1465518037	 17.04
1465518042	 17.00
1465518048	 16.98
1465518053	 16.96
1465518059	 16.95
1465518065	 16.93
1465518071	 16.91
1465518076	 16.91
1465518081	 16.91
1465518086	 16.90
1465518091	 16.92
1465518097	 16.93
1465518102	 16.96
1465518107	 16.97
1465518112	 16.99
1465518118	 17.01
1465518123	 17.06
1465518128	 17.08
1465518134	 17.10
1465518139	 17.11
1465518144	 17.11
1465518149	 17.12
1465518155	 17.11
