#
#--------LOG from Thu 09 Jun 2016 at 19h:17m:05s ---------
#
1465517824	 200004.00
1465517829	 200004.00
1465517835	 200004.00
1465517840	 200004.00
1465517845	 200004.00
1465517851	 200004.00
1465517856	 200004.00
1465517861	 200004.00
1465517866	 200004.00
1465517871	 200004.00
1465517877	 200004.00
1465517882	 200004.00
1465517887	 200004.00
1465517892	 200004.00
1465517898	 200004.00
1465517903	 200004.00
1465517908	 200004.00
1465517914	 200004.00
1465517919	 200004.00
1465517924	 200004.00
1465517929	 200004.00
1465517935	 200004.00
1465517941	 200004.00
1465517946	 200004.00
1465517951	 200004.00
1465517957	 200004.00
1465517962	 200004.00
1465517967	 200004.00
1465517973	 200004.00
1465517978	 200004.00
1465517984	 200004.00
1465517989	 200004.00
1465517994	 200004.00
1465517999	 200004.00
1465518005	 200004.00
1465518011	 200004.00
1465518016	 200004.00
1465518021	 200004.00
1465518026	 200004.00
1465518032	 200004.00
1465518037	 200004.00
1465518042	 200004.00
1465518048	 200004.00
1465518053	 200004.00
1465518059	 200004.00
1465518065	 200004.00
1465518071	 200004.00
1465518076	 200004.00
1465518081	 200004.00
1465518086	 200004.00
1465518091	 200004.00
1465518097	 200004.00
1465518102	 200004.00
1465518107	 200004.00
1465518112	 200004.00
1465518118	 200004.00
1465518123	 200004.00
1465518128	 200004.00
1465518134	 200004.00
1465518139	 200004.00
1465518144	 200004.00
1465518149	 200004.00
1465518155	 200004.00
