#
#--------LOG from Mon 23 May 2016 at 14h:57m:10s ---------
#
1464033430	 28.53
1464033436	 28.51
1464033441	 28.51
1464033446	 28.48
1464033452	 28.46
1464033457	 28.45
1464033462	 28.40
1464033468	 28.34
1464033473	 28.21
1464033479	 28.07
1464033484	 27.90
1464033489	 27.58
1464033494	 27.30
1464033500	 26.98
1464033505	 26.61
1464033510	 26.20
1464033515	 25.73
1464033521	 25.24
1464033526	 24.73
1464033531	 24.29
1464033536	 23.83
1464033542	 23.23
1464033547	 22.76
1464033552	 22.15
1464033558	 21.53
1464033563	 21.01
1464033568	 20.52
1464033574	 20.06
1464033579	 19.47
1464033584	 18.91
