#
#--------LOG from Mon 22 Aug 2016 at 16h:57m:44s ---------
#
1471903063	 200004.00
1471903068	 200004.00
1471903074	 200004.00
1471903080	 200004.00
1471903085	 200004.00
1471903091	 200004.00
1471903096	 200004.00
1471903101	 200004.00
1471903107	 200004.00
1471903112	 200004.00
1471903117	 200004.00
1471903122	 200004.00
1471903128	 200004.00
1471903133	 200004.00
1471903138	 200004.00
1471903144	 200004.00
1471903149	 200004.00
1471903154	 200004.00
1471903160	 200004.00
1471903165	 200004.00
1471903171	 200004.00
1471903177	 200004.00
1471903182	 200004.00
1471903188	 200004.00
1471903193	 200004.00
1471903198	 200004.00
1471903204	 200004.00
1471903209	 200004.00
1471903214	 200004.00
1471903220	 200004.00
1471903225	 200004.00
1471903231	 200004.00
1471903237	 200004.00
1471903243	 200004.00
1471903248	 200004.00
1471903254	 200004.00
1471903259	 200004.00
1471903264	 200004.00
1471903269	 200004.00
1471903275	 200004.00
1471903281	 200004.00
