#
#--------LOG from Tue 23 Aug 2016 at 15h:47m:21s ---------
#
1471985241	 9.88
1471985247	 9.88
1471985252	 9.88
1471985258	 9.87
1471985263	 9.87
1471985268	 9.87
1471985273	 9.86
1471985278	 9.86
1471985284	 9.86
1471985289	 9.86
1471985295	 9.85
1471985300	 9.85
1471985305	 9.85
1471985311	 9.85
1471985316	 9.85
1471985321	 9.85
1471985326	 9.85
1471985332	 9.85
1471985337	 9.85
1471985342	 9.85
1471985348	 9.85
1471985353	 9.85
1471985358	 9.85
1471985363	 9.85
1471985368	 9.85
1471985374	 9.85
1471985379	 9.85
1471985385	 9.85
1471985390	 9.85
1471985395	 9.84
1471985401	 9.84
1471985406	 9.84
1471985411	 9.84
1471985416	 9.83
1471985422	 9.83
1471985427	 9.83
1471985432	 9.82
1471985438	 9.82
1471985443	 9.82
1471985448	 9.82
1471985453	 9.81
1471985458	 9.81
1471985464	 9.81
1471985469	 9.81
1471985475	 9.80
1471985480	 9.80
1471985485	 9.80
1471985491	 9.80
1471985496	 9.80
1471985501	 9.80
1471985506	 9.79
1471985512	 9.79
1471985517	 9.79
1471985522	 9.79
1471985528	 9.79
1471985533	 9.78
1471985538	 9.78
1471985543	 9.78
1471985548	 9.78
1471985554	 9.78
1471985559	 9.78
1471985564	 9.77
1471985570	 9.77
1471985575	 9.77
