#
#--------LOG from Fri 19 Feb 2016 at 13h:55m:00s ---------
#
-149.9822	2.785121e-09	1455911716.81
-149.9822	2.874097e-09	1455911729.23
-149.982	2.920233e-09	1455911741.64
-149.9825	2.902108e-09	1455911754.06
-149.983	2.75052e-09	1455911766.47
-149.9825	2.981199e-09	1455911778.89
-149.9829	2.78677e-09	1455911791.3
-149.9828	-2.794127e-08	1455911803.72
-149.9828	-2.82395e-08	1455911816.13
-149.9828	-6.667284e-06	1455911828.54
-149.9825	-5.220234e-07	1455911840.55
-149.9827	-5.207859e-07	1455911852.96
-149.9824	-5.248062e-07	1455911865.36
-149.982	-5.35508e-07	1455911877.77
-149.9822	-5.35226e-07	1455911890.18
-149.9817	-5.347267e-07	1455911902.59
-149.9825	-5.364435e-07	1455911915.01
-149.9826	-5.390914e-07	1455911927.41
-149.9818	-5.420935e-07	1455911939.82
-149.9821	-5.384173e-07	1455911952.23
-149.9825	-5.337329e-07	1455911964.63
-149.9825	-5.25842e-07	1455911977.04
-149.9822	-5.148929e-07	1455911989.45
-149.9825	-5.076923e-07	1455912001.85
-149.9818	-5.02601e-07	1455912014.25
-149.9825	-5.029353e-07	1455912026.66
-149.9825	-4.978274e-07	1455912039.07
-149.9827	-5.014422e-07	1455912051.47
-149.9832	-5.04914e-07	1455912063.88
-149.9825	-5.135117e-07	1455912076.29
-149.9824	-5.157064e-07	1455912088.7
-149.9822	-5.148742e-07	1455912101.1
-149.9827	-5.111471e-07	1455912113.51
-149.9825	-5.099771e-07	1455912125.92
-149.9828	-5.078351e-07	1455912138.32
-149.983	-5.027206e-07	1455912150.73
-149.9823	-4.982455e-07	1455912163.14
-149.9827	-5.01226e-07	1455912175.55
-149.9824	-5.031472e-07	1455912187.96
-149.9821	-5.08115e-07	1455912200.36
-149.9832	-5.071739e-07	1455912212.77
-149.9821	-5.127908e-07	1455912225.18
-149.9829	-5.180864e-07	1455912237.58
-149.9824	-5.124693e-07	1455912249.99
-149.9823	-5.105546e-07	1455912262.4
-149.982	-5.097472e-07	1455912274.8
-149.9823	-5.086036e-07	1455912287.21
-149.9826	-5.051088e-07	1455912299.62
-149.9821	-5.027904e-07	1455912312.03
-149.9819	-5.022648e-07	1455912324.43
-149.9822	-5.043161e-07	1455912336.84
-149.982	-5.072571e-07	1455912349.25
-149.9824	-5.097633e-07	1455912361.65
-149.9819	-5.085735e-07	1455912374.06
-149.9828	-5.104337e-07	1455912386.47
-149.9822	-5.091798e-07	1455912398.87
-149.9818	-5.092752e-07	1455912411.28
-149.9824	-5.073178e-07	1455912423.68
-149.9817	-5.042168e-07	1455912436.09
-149.9817	-5.024554e-07	1455912448.49
-149.9823	-5.031687e-07	1455912460.9
-149.9822	-5.0131e-07	1455912473.3
-149.9828	-5.037948e-07	1455912485.71
-149.9823	-5.0275e-07	1455912498.11
-149.982	-5.083637e-07	1455912510.52
-149.9825	-5.10644e-07	1455912522.92
-149.9827	-5.101842e-07	1455912535.33
-149.982	-5.063399e-07	1455912547.74
-149.9828	-5.069266e-07	1455912560.14
-149.9824	-5.016209e-07	1455912572.55
-149.982	-4.981097e-07	1455912584.96
-149.982	-4.998594e-07	1455912597.36
-149.9825	-5.002368e-07	1455912609.77
-149.9822	-4.995069e-07	1455912622.18
-149.9822	-5.047711e-07	1455912634.58
-149.9821	-5.053806e-07	1455912646.99
-149.9825	-5.090795e-07	1455912659.4
-149.9822	-5.104504e-07	1455912671.8
-149.9827	-5.098572e-07	1455912684.21
-149.9825	-5.064859e-07	1455912696.62
-149.9827	-4.99984e-07	1455912709.02
-149.982	-5.030422e-07	1455912721.43
-149.9822	-4.961104e-07	1455912733.84
-149.9828	-4.946521e-07	1455912746.25
-149.9823	-4.969309e-07	1455912758.65
-149.9827	-4.979837e-07	1455912771.06
-149.9827	-4.998258e-07	1455912783.47
-149.9826	-5.030585e-07	1455912795.87
-149.9825	-5.06039e-07	1455912808.28
-149.9822	-5.038081e-07	1455912820.68
-149.9823	-5.038623e-07	1455912833.09
-149.9826	-5.003247e-07	1455912845.5
-149.9821	-4.996952e-07	1455912857.9
-149.9818	-4.983755e-07	1455912870.31
-149.9818	-4.929083e-07	1455912882.72
-149.9822	-4.973356e-07	1455912895.12
-149.9822	-4.973289e-07	1455912907.53
-149.9827	-4.991215e-07	1455912919.94
-149.9827	-4.972563e-07	1455912932.34
-149.9819	-5.006374e-07	1455912944.75
-149.9825	-5.027201e-07	1455912957.15
-149.9826	-5.032852e-07	1455912969.56
-149.982	-4.992286e-07	1455912981.97
-149.9827	-4.941832e-07	1455912994.38
-149.9822	-4.909011e-07	1455913006.78
-149.9818	-4.895319e-07	1455913019.19
-149.9822	-4.888265e-07	1455913031.59
-149.9818	-4.891264e-07	1455913044.0
-149.9823	-4.900804e-07	1455913056.41
-149.9818	-4.893768e-07	1455913068.81
-149.982	-4.944385e-07	1455913081.22
-149.9823	-4.953677e-07	1455913093.63
-149.9826	-4.907673e-07	1455913106.04
-149.9827	-4.900505e-07	1455913118.45
-149.9823	-4.907408e-07	1455913130.86
-149.9829	-4.925632e-07	1455913143.26
-149.9826	-4.923357e-07	1455913155.67
-149.9827	-4.887668e-07	1455913168.08
-149.9827	-4.878671e-07	1455913180.48
-149.9825	-4.884684e-07	1455913192.89
-149.9822	-4.905312e-07	1455913205.3
-149.9824	-4.952107e-07	1455913217.7
-149.9824	-4.927507e-07	1455913230.11
-149.9825	-4.962453e-07	1455913242.51
-149.9826	-4.968846e-07	1455913254.92
-149.9827	-4.948151e-07	1455913267.33
-149.9823	-4.905789e-07	1455913279.73
-149.9825	-4.874615e-07	1455913292.14
-149.9826	-4.849718e-07	1455913304.54
-149.982	-4.861136e-07	1455913316.95
-149.982	-4.839551e-07	1455913329.36
-149.9821	-4.843934e-07	1455913341.76
-149.9823	-4.857675e-07	1455913354.17
-149.9823	-4.855319e-07	1455913366.58
-149.9823	-4.915328e-07	1455913378.98
-149.9823	-4.88374e-07	1455913391.39
-149.9822	-4.842251e-07	1455913403.8
-149.983	-4.807633e-07	1455913416.21
-149.983	-4.808655e-07	1455913428.62
-149.9828	-4.8437e-07	1455913441.03
-149.9828	-4.779128e-07	1455913453.43
-149.9829	-4.763854e-07	1455913465.84
-149.9825	-4.833336e-07	1455913478.24
-149.9824	-4.831342e-07	1455913490.65
-149.9819	-4.847521e-07	1455913503.06
-149.9817	-4.861872e-07	1455913515.46
-149.9823	-4.864953e-07	1455913527.87
-149.9822	-4.869336e-07	1455913540.28
-149.9826	-4.843286e-07	1455913552.68
-149.9828	-4.815159e-07	1455913565.09
-149.9831	-4.780114e-07	1455913577.49
-149.9823	-4.768068e-07	1455913589.9
-149.9822	-4.774494e-07	1455913602.31
-149.982	-4.784199e-07	1455913614.71
-149.9822	-4.841391e-07	1455913627.12
-149.9826	-4.816313e-07	1455913639.53
-149.983	-4.820482e-07	1455913651.93
-149.982	-4.808535e-07	1455913664.34
-149.9827	-4.79481e-07	1455913676.75
-149.9824	-4.760523e-07	1455913689.15
-149.9829	-4.723252e-07	1455913701.56
-149.9822	-4.695702e-07	1455913713.97
-149.9824	-4.679835e-07	1455913726.38
-149.9826	-4.721372e-07	1455913738.78
-149.9821	-4.69346e-07	1455913751.19
-149.9828	-4.730796e-07	1455913763.6
-149.9819	-4.748657e-07	1455913776.0
-149.9827	-4.724008e-07	1455913788.41
-149.9825	-4.739495e-07	1455913800.81
-149.9822	-4.732245e-07	1455913813.22
-149.9818	-4.679964e-07	1455913825.63
-149.9827	-4.678398e-07	1455913838.03
-149.9831	-4.685236e-07	1455913850.44
-149.9831	-4.713987e-07	1455913862.85
-149.9828	-4.671543e-07	1455913875.25
-149.9823	-4.707462e-07	1455913887.66
-149.9829	-4.71491e-07	1455913900.07
-149.9826	-4.661838e-07	1455913912.47
-149.9826	-4.710938e-07	1455913924.88
-149.9819	-4.688003e-07	1455913937.29
-149.9823	-4.686041e-07	1455913949.69
-149.9821	-4.678989e-07	1455913962.1
-149.9826	-4.667718e-07	1455913974.51
-149.9826	-4.682071e-07	1455913986.92
-149.9829	-4.682417e-07	1455913999.32
-149.9823	-4.706802e-07	1455914011.73
-149.982	-4.707296e-07	1455914024.14
-149.9821	-4.715254e-07	1455914036.54
-149.9822	-4.746099e-07	1455914048.95
-149.9823	-4.727232e-07	1455914061.35
-149.9819	-4.772411e-07	1455914073.76
-149.982	-4.71499e-07	1455914086.17
-149.9816	-4.692301e-07	1455914098.57
-149.9827	-4.706355e-07	1455914110.98
-149.9828	-4.697145e-07	1455914123.39
-149.9824	-4.652294e-07	1455914135.79
-149.9827	-4.65503e-07	1455914148.2
-149.9823	-4.681145e-07	1455914160.61
-149.9822	-4.656479e-07	1455914173.01
-149.9824	-4.686022e-07	1455914185.42
-149.9828	-4.657682e-07	1455914197.83
-149.9822	-4.673845e-07	1455914210.24
-149.9826	-4.656544e-07	1455914222.64
-149.9822	-4.659855e-07	1455914235.05
-149.9818	-4.598907e-07	1455914247.46
-149.9818	-4.605695e-07	1455914259.86
-149.9831	-4.597935e-07	1455914272.27
-149.9832	-4.639308e-07	1455914284.68
-149.9827	-4.615631e-07	1455914297.08
-149.9816	-4.641302e-07	1455914309.49
-149.9824	-4.645306e-07	1455914321.89
-149.9822	-4.647958e-07	1455914334.3
-149.9829	-4.631069e-07	1455914346.71
-149.9829	-4.613159e-07	1455914359.11
-149.983	-4.617376e-07	1455914371.52
-149.9824	-4.633029e-07	1455914383.93
-149.9823	-4.602449e-07	1455914396.33
-149.9824	-4.597538e-07	1455914408.74
-149.9824	-4.595841e-07	1455914421.15
-149.9824	-4.574141e-07	1455914433.55
-149.9824	-4.575146e-07	1455914445.96
-149.9824	-4.599483e-07	1455914458.37
-149.9822	-4.598527e-07	1455914470.78
-149.9823	-4.589941e-07	1455914483.18
-149.9823	-4.592627e-07	1455914495.59
-149.9822	-4.594901e-07	1455914508.0
-149.9822	-4.601029e-07	1455914520.4
-149.9823	-4.638267e-07	1455914532.81
-149.9822	-4.636092e-07	1455914545.22
-149.983	-4.604934e-07	1455914557.62
-149.9825	-4.639173e-07	1455914570.03
-149.9826	-4.639354e-07	1455914582.44
-149.9828	-4.670956e-07	1455914594.84
-149.9828	-4.673462e-07	1455914607.25
-149.9826	-4.672605e-07	1455914619.66
-149.9822	-4.66669e-07	1455914632.06
-149.9819	-4.632847e-07	1455914644.47
-149.9827	-4.666493e-07	1455914656.88
-149.9818	-4.648731e-07	1455914669.28
-149.982	-4.661335e-07	1455914681.69
-149.9827	-4.66023e-07	1455914694.09
-149.9828	-4.650427e-07	1455914706.5
-149.9817	-4.687549e-07	1455914718.91
-149.982	-4.722792e-07	1455914731.32
-149.9829	-4.708045e-07	1455914743.72
-149.9823	-4.71765e-07	1455914756.13
-149.9827	-4.632401e-07	1455914768.53
-149.9826	-4.624886e-07	1455914780.94
-149.9832	-4.654017e-07	1455914793.35
