#
#--------LOG from Tue 24 May 2016 at 10h:23m:57s ---------
#
1464103440	 8.95
1464103445	 8.94
1464103450	 8.94
1464103456	 8.94
1464103461	 8.94
1464103467	 8.93
1464103472	 8.93
1464103477	 8.93
1464103483	 8.93
1464103488	 8.92
1464103493	 8.92
1464103498	 8.92
1464103503	 8.92
1464103509	 8.92
1464103514	 8.92
1464103519	 8.93
1464103524	 8.92
1464103530	 8.93
1464103535	 8.93
1464103541	 8.93
1464103546	 8.93
1464103551	 8.93
1464103556	 8.93
1464103562	 8.93
1464103568	 8.92
1464103573	 8.92
1464103578	 8.92
1464103584	 8.92
1464103590	 8.91
1464103595	 8.91
1464103601	 8.90
1464103606	 8.90
1464103611	 8.90
1464103616	 8.89
1464103622	 8.89
1464103628	 8.89
1464103633	 8.89
1464103638	 8.88
