#
#--------LOG from Tue 24 May 2016 at 10h:23m:57s ---------
#
1464103440	 200004.00
1464103445	 200004.00
1464103450	 200004.00
1464103456	 200004.00
1464103461	 200004.00
1464103467	 200004.00
1464103472	 200004.00
1464103477	 200004.00
1464103483	 200004.00
1464103488	 200004.00
1464103493	 200004.00
1464103498	 200004.00
1464103503	 200004.00
1464103509	 200004.00
1464103514	 200004.00
1464103519	 200004.00
1464103524	 200004.00
1464103530	 200004.00
1464103535	 200004.00
1464103541	 200004.00
1464103546	 200004.00
1464103551	 200004.00
1464103556	 200004.00
1464103562	 200004.00
1464103568	 200004.00
1464103573	 200004.00
1464103578	 200004.00
1464103584	 200004.00
1464103590	 200004.00
1464103595	 200004.00
1464103601	 200004.00
1464103606	 200004.00
1464103611	 200004.00
1464103616	 200004.00
1464103622	 200004.00
1464103628	 200004.00
1464103633	 200004.00
1464103638	 200004.00
