#
#--------LOG from Thu 14 Jan 2016 at 13h:30m:10s ---------
#
1452799798	 20.48
1452799803	 20.15
1452799808	 19.78
1452799814	 19.32
1452799819	 18.98
1452799824	 18.55
1452799829	 18.18
1452799834	 17.89
1452799840	 17.57
1452799845	 17.34
1452799850	 17.12
1452799856	 16.91
1452799861	 16.80
1452799866	 16.70
1452799871	 16.63
1452799876	 16.56
1452799882	 16.54
1452799887	 16.52
1452799893	 16.52
1452799898	 16.54
1452799904	 16.54
1452799909	 16.58
1452799914	 16.61
1452799920	 16.65
1452799925	 16.70
1452799930	 16.74
1452799935	 16.80
1452799941	 16.84
1452799946	 16.90
1452799951	 16.94
1452799956	 17.00
1452799962	 17.05
1452799967	 17.10
1452799972	 17.14
1452799978	 17.20
1452799983	 17.24
1452799988	 17.27
1452799993	 17.27
1452799998	 17.28
1452800004	 17.28
1452800009	 17.27
1452800014	 17.25
1452800020	 17.21
1452800026	 17.17
1452800031	 17.11
1452800036	 17.07
1452800041	 17.02
1452800047	 16.97
1452800052	 16.91
1452800058	 16.89
1452800064	 16.84
1452800069	 16.83
1452800074	 16.81
1452800080	 16.84
1452800085	 16.83
1452800090	 16.84
1452800095	 16.87
1452800101	 16.90
1452800106	 16.93
1452800111	 16.95
1452800116	 17.00
1452800122	 17.04
1452800127	 17.08
1452800132	 17.11
1452800138	 17.16
1452800143	 17.18
1452800148	 17.21
1452800153	 17.21
1452800158	 17.20
1452800164	 17.20
1452800169	 17.19
1452800174	 17.14
1452800180	 17.10
1452800186	 17.07
1452800191	 17.02
1452800196	 16.97
1452800201	 16.93
1452800207	 16.90
1452800212	 16.88
1452800218	 16.87
1452800223	 16.85
1452800228	 16.85
1452800234	 16.85
1452800240	 16.87
1452800246	 16.89
1452800251	 16.91
1452800256	 16.94
1452800261	 16.98
1452800267	 17.03
1452800272	 17.06
1452800278	 17.11
1452800284	 17.13
1452800289	 17.17
1452800294	 17.18
1452800300	 17.17
1452800305	 17.17
1452800310	 17.16
1452800315	 17.14
1452800320	 17.11
