#
#--------LOG from Tue 09 Aug 2016 at 12h:53m:18s ---------
#
-149.9813	-8.515205e-09	1470765215.09
-149.9812	-7.078368e-09	1470765227.5
-149.9808	-6.938301e-09	1470765239.92
-149.9815	-6.852615e-09	1470765252.33
-149.9816	-6.730678e-09	1470765264.75
-149.9814	-6.554365e-09	1470765277.16
-149.9811	-6.513165e-09	1470765289.58
-149.9814	-6.358275e-09	1470765302.0
-149.9818	-3.674429e-08	1470765314.41
-149.9821	-3.778236e-08	1470765326.83
-149.9818	-4.039071e-08	1470765339.24
-149.9819	-5.710044e-08	1470765351.65
-149.9813	-5.756838e-08	1470765363.65
-149.9817	-5.963133e-08	1470765376.06
-149.9817	-6.023932e-08	1470765388.46
-149.982	-6.393023e-08	1470765400.87
-149.9818	-6.428447e-08	1470765413.27
-149.9815	-6.702794e-08	1470765425.68
-149.9819	-6.819451e-08	1470765438.09
-149.9818	-7.09248e-08	1470765450.49
-149.982	-7.023438e-08	1470765462.9
-149.9821	-6.937589e-08	1470765475.31
-149.9817	-6.808898e-08	1470765487.71
-149.9814	-6.826362e-08	1470765500.12
-149.9816	-6.653018e-08	1470765512.52
-149.982	-6.503072e-08	1470765524.93
-149.9818	-6.323632e-08	1470765537.33
-149.982	-6.513778e-08	1470765549.74
-149.9815	-6.469782e-08	1470765562.15
-149.9816	-6.561888e-08	1470765574.55
-149.9812	-6.637187e-08	1470765586.96
-149.9812	-6.819094e-08	1470765599.37
-149.9813	-6.724842e-08	1470765611.77
-149.9808	-6.957006e-08	1470765624.18
-149.9811	-6.787122e-08	1470765636.58
-149.9815	-6.644592e-08	1470765648.99
-149.9812	-6.730438e-08	1470765661.39
-149.9813	-6.586424e-08	1470765673.8
-149.9822	-6.522161e-08	1470765686.2
-149.9813	-6.583455e-08	1470765698.61
-149.9814	-6.608663e-08	1470765711.02
-149.9811	-6.38325e-08	1470765723.42
-149.9806	-6.802264e-08	1470765735.83
-149.981	-6.787435e-08	1470765748.24
-149.981	-6.931115e-08	1470765760.64
-149.9814	-6.79122e-08	1470765773.05
-149.9818	-6.81956e-08	1470765785.45
-149.9819	-6.763042e-08	1470765797.86
-149.9818	-6.689388e-08	1470765810.27
-149.9821	-6.311893e-08	1470765822.67
-149.982	-6.285363e-08	1470765835.08
-149.9821	-6.367581e-08	1470765847.48
-149.9823	-6.49017e-08	1470765859.89
-149.9818	-6.441891e-08	1470765872.29
-149.9815	-6.518179e-08	1470765884.7
-149.9815	-6.873259e-08	1470765897.1
-149.9815	-6.648015e-08	1470765909.51
-149.9813	-6.764177e-08	1470765921.91
-149.9813	-6.719193e-08	1470765934.32
-149.9815	-6.418812e-08	1470765946.72
-149.9816	-6.344827e-08	1470765959.13
-149.9817	-6.546673e-08	1470765971.54
-149.9818	-6.441546e-08	1470765983.95
-149.9822	-6.460822e-08	1470765996.35
-149.9815	-6.501354e-08	1470766008.76
-149.9818	-6.505142e-08	1470766021.17
-149.9815	-6.561986e-08	1470766033.57
-149.981	-6.496571e-08	1470766045.98
-149.981	-6.70484e-08	1470766058.39
-149.9815	-6.754107e-08	1470766070.79
-149.981	-6.73186e-08	1470766083.2
-149.9806	-6.521942e-08	1470766095.61
-149.9806	-6.517327e-08	1470766108.01
-149.9816	-6.380895e-08	1470766120.42
-149.9815	-6.289279e-08	1470766132.83
-149.9817	-6.444657e-08	1470766145.23
-149.9814	-6.333106e-08	1470766157.64
-149.9816	-6.53495e-08	1470766170.05
-149.9819	-6.330138e-08	1470766182.45
-149.9814	-6.368857e-08	1470766194.86
-149.9812	-6.395548e-08	1470766207.27
-149.9816	-6.675327e-08	1470766219.67
-149.9821	-6.384505e-08	1470766232.08
-149.9826	-6.495231e-08	1470766244.49
-149.9814	-6.569871e-08	1470766256.89
-149.9818	-6.529006e-08	1470766269.3
-149.9813	-6.392739e-08	1470766281.71
-149.9818	-6.345945e-08	1470766294.11
-149.9819	-6.483528e-08	1470766306.52
-149.9816	-6.395704e-08	1470766318.92
-149.9821	-6.271299e-08	1470766331.33
-149.9818	-6.34248e-08	1470766343.74
-149.9818	-6.534271e-08	1470766356.15
-149.9817	-6.490605e-08	1470766368.55
-149.982	-6.40591e-08	1470766380.96
-149.9814	-6.386797e-08	1470766393.36
-149.9813	-6.325007e-08	1470766405.77
-149.9808	-6.547283e-08	1470766418.18
-149.9813	-6.139967e-08	1470766430.58
-149.9814	-6.531791e-08	1470766442.99
-149.9815	-6.55041e-08	1470766455.39
-149.9808	-6.417601e-08	1470766467.8
-149.9816	-6.400136e-08	1470766480.2
-149.9814	-6.529149e-08	1470766492.61
-149.9808	-6.252333e-08	1470766505.02
-149.9817	-6.542329e-08	1470766517.42
-149.9824	-6.119528e-08	1470766529.83
-149.9818	-6.343943e-08	1470766542.23
-149.9815	-6.14836e-08	1470766554.64
-149.9819	-6.281658e-08	1470766567.04
-149.9819	-6.332573e-08	1470766579.45
-149.982	-6.38579e-08	1470766591.86
-149.9819	-6.219866e-08	1470766604.26
-149.9819	-6.163184e-08	1470766616.67
-149.9823	-6.21146e-08	1470766629.08
-149.9824	-6.464548e-08	1470766641.48
-149.9819	-6.522214e-08	1470766653.89
-149.982	-6.154612e-08	1470766666.3
-149.9816	-6.192838e-08	1470766678.7
-149.9814	-6.46932e-08	1470766691.11
-149.9821	-6.096941e-08	1470766703.52
-149.9818	-6.143239e-08	1470766715.92
-149.9819	-6.441966e-08	1470766728.33
-149.9814	-6.163997e-08	1470766740.74
-149.9817	-6.168776e-08	1470766753.14
-149.9818	-6.199256e-08	1470766765.55
-149.9819	-6.19283e-08	1470766777.96
-149.9817	-6.162345e-08	1470766790.36
-149.982	-6.446903e-08	1470766802.77
-149.9815	-6.166134e-08	1470766815.18
-149.9816	-6.404061e-08	1470766827.58
-149.9819	-6.106485e-08	1470766839.99
-149.9822	-6.11291e-08	1470766852.4
-149.9817	-6.320027e-08	1470766864.81
-149.9817	-6.129385e-08	1470766877.21
-149.9817	-6.448873e-08	1470766889.62
-149.9817	-6.254775e-08	1470766902.02
-149.9812	-6.314421e-08	1470766914.43
-149.9814	-6.307664e-08	1470766926.84
-149.9815	-6.053095e-08	1470766939.24
-149.9815	-6.233681e-08	1470766951.65
-149.9809	-6.141409e-08	1470766964.06
-149.9812	-6.141078e-08	1470766976.46
-149.9812	-6.365824e-08	1470766988.87
-149.9818	-6.083573e-08	1470767001.28
-149.9822	-6.11603e-08	1470767013.68
-149.9812	-6.15574e-08	1470767026.09
-149.982	-6.157055e-08	1470767038.5
-149.9815	-6.429913e-08	1470767050.9
-149.9815	-6.099056e-08	1470767063.31
-149.9815	-6.411788e-08	1470767075.72
-149.981	-6.199728e-08	1470767088.13
-149.9823	-6.309961e-08	1470767100.53
-149.982	-6.323141e-08	1470767112.94
-149.982	-6.104327e-08	1470767125.35
-149.9819	-6.143541e-08	1470767137.75
-149.9817	-6.385257e-08	1470767150.16
-149.9814	-6.323304e-08	1470767162.57
-149.981	-6.368121e-08	1470767174.98
-149.9815	-6.410632e-08	1470767187.39
-149.9812	-6.18473e-08	1470767199.79
-149.9811	-6.174843e-08	1470767212.2
-149.9817	-6.222788e-08	1470767224.61
-149.981	-6.049121e-08	1470767237.02
-149.9815	-6.175497e-08	1470767249.42
-149.9819	-6.227894e-08	1470767261.83
-149.9817	-6.228387e-08	1470767274.24
-149.9816	-6.223938e-08	1470767286.65
-149.9816	-6.151767e-08	1470767299.06
-149.9814	-6.257054e-08	1470767311.47
-149.9817	-6.189003e-08	1470767323.87
-149.9815	-6.314394e-08	1470767336.28
-149.9814	-6.102334e-08	1470767348.68
-149.9818	-6.294289e-08	1470767361.09
-149.9817	-6.190979e-08	1470767373.5
-149.9819	-6.164451e-08	1470767385.91
-149.9823	-6.214376e-08	1470767398.31
-149.982	-6.019619e-08	1470767410.72
-149.9816	-6.036591e-08	1470767423.13
-149.9813	-6.169062e-08	1470767435.53
-149.9817	-6.207289e-08	1470767447.94
-149.9814	-6.234971e-08	1470767460.35
-149.9821	-6.282422e-08	1470767472.75
-149.9821	-6.083711e-08	1470767485.16
